DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1979.0,192.16184971098264,65.54639175257732,366,1.0
2001,2868.0,181.40173410404623,70.03859649122808,364,1.4492167761495705
2002,4502.0,186.06876790830947,70.69753086419753,365,1.5697350069735008
2003,6019.0,177.13424657534247,55.22865013774105,365,1.3369613505108842
2004,5352.0,180.21584699453555,61.011049723756905,366,0.8891842498753946
2005,10334.0,166.55890410958904,57.156164383561645,365,1.9308669656203288
2006,6076.0,179.2958904109589,58.04931506849315,365,0.5879620669634217
2007,5711.0,195.90934065934067,67.02472527472527,364,0.9399275839368005
2008,5407.0,185.2295081967213,61.92622950819672,366,0.9467693924006304
2009,8731.0,180.44109589041096,63.26923076923077,365,1.6147586461993713
2010,7490.0,171.98342541436463,65.22465753424657,365,0.8578627877677242
2011,2724.0,181.33150684931508,54.25479452054795,365,0.3636849132176235
2012,4594.0,191.37431693989072,60.06284153005465,366,1.686490455212922
2013,5010.0,182.25479452054796,66.18082191780822,365,1.0905528950805399
2014,9555.0,175.24109589041095,72.31232876712329,365,1.907185628742515
2015,6426.0,191.4203296703297,68.83561643835617,365,0.6725274725274726
2016,6779.0,187.896174863388,64.64480874316939,366,1.054933084344849
2017,5540.0,190.6109589041096,59.84383561643836,365,0.8172296798937897
2018,6420.0,187.60164835164835,68.24517906336088,364,1.1588447653429603
2019,5080.0,196.5604395604396,66.57692307692308,364,0.7912772585669782
2020,5521.0,194.344262295082,68.39344262295081,366,1.0868110236220472
2021,5525.0,189.0803324099723,59.99445983379501,361,1.0007245064299946
2022,4567.0,201.4191780821918,64.20547945205479,365,0.8266063348416289
2023,5584.0,202.4082191780822,72.96986301369863,365,1.2226844755857236
