DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6546.0,,,366,1.0
2001,7951.0,,,365,1.2146348915368164
2002,5100.0,,,365,0.6414287511004905
2003,6894.0,,,365,1.351764705882353
2004,6842.0,,,366,0.9924572091673919
2005,6543.0,120.0,33.991379310344826,365,0.9562993276819644
2006,7081.0,112.74454828660436,24.10884353741497,365,1.082225278924041
2007,6511.0,117.83841463414636,33.24671052631579,365,0.9195028950713177
2008,7027.0,102.04621848739497,25.070422535211268,366,1.0792504991552756
2009,6242.0,107.88922155688624,27.60062893081761,365,0.8882880318770456
2010,4958.0,111.34124629080118,23.949526813880126,365,0.7942966997757129
2011,1698.0,63.11707317073171,-16.756613756613756,227,0.3424768051633723
2012,3015.0,56.10628019323672,-20.36649214659686,230,1.7756183745583038
2013,2548.0,41.09497206703911,-31.30817610062893,202,0.8451077943615257
2014,451.0,15.582089552238806,-34.12244897959184,67,0.1770015698587127
2015,2082.0,57.1015228426396,-6.9817073170731705,197,4.616407982261641
2016,2198.0,32.52307692307692,-26.335526315789476,195,1.0557156580211335
2017,1847.0,24.505681818181817,-27.84328358208955,177,0.8403093721565059
2018,1848.0,46.85648148148148,-19.195530726256983,217,1.0005414185165133
2019,1485.0,45.0,-21.169117647058822,174,0.8035714285714286
2020,964.0,43.60294117647059,-9.126126126126126,139,0.6491582491582492
2021,2118.0,24.526627218934912,-35.734848484848484,173,2.1970954356846475
2022,2322.0,64.01785714285714,-2.162921348314607,226,1.0963172804532577
2023,2852.0,53.94581280788177,2.830188679245283,208,1.2282515073212747
