DATE,PRCP,TMAX,TMIN,NROWS
1943,0.0,,,145
1944,0.0,,,137
1971,0.0,293.53150684931506,238.67397260273972,365
1972,0.0,294.9918032786885,242.5,366
1973,0.0,297.53698630136984,244.46301369863014,365
1974,0.0,294.8904109589041,238.84383561643835,365
1975,0.0,294.93698630136987,239.02739726027397,365
1976,889.0,296.04371584699453,235.78961748633878,366
1977,399.0,295.9068493150685,241.02739726027397,365
1978,723.0,294.972602739726,239.2958904109589,365
1979,511.0,297.85479452054796,241.0958904109589,365
1980,496.0,297.9754098360656,241.37978142076503,366
1981,1217.0,296.26575342465753,239.5150684931507,365
1982,28459.0,297.0164383561644,241.02739726027397,365
1983,26903.0,296.786301369863,241.57260273972602,365
1984,28265.0,296.35792349726773,239.0191256830601,366
1985,25706.0,296.24931506849316,242.6027397260274,365
1986,30671.0,296.35068493150686,241.29041095890412,365
1987,18344.0,297.213698630137,244.87671232876713,365
1988,30461.0,298.41803278688525,246.24590163934425,366
1989,21174.0,296.1178082191781,242.54794520547946,365
1990,24710.0,299.3808219178082,247.5150684931507,365
1991,29597.0,301.5890410958904,248.07945205479453,365
1992,26999.0,300.1748633879781,247.0,366
1993,26632.0,296.4657534246575,246.2219178082192,365
1994,31035.0,300.9123287671233,246.6904109589041,365
1995,39756.0,303.8383561643836,246.96986301369864,365
1996,33054.0,302.4344262295082,243.55191256830602,366
1997,28186.0,298.1013698630137,247.08219178082192,365
1998,21062.0,298.958904109589,249.7890410958904,365
1999,1997.0,301.0191780821918,245.13424657534247,365
2000,7753.0,301.2788732394366,247.2108262108262,365
2001,9067.0,302.6767123287671,249.02739726027397,365
2002,14586.0,305.5045045045045,251.49844236760126,363
2003,21305.0,304.938202247191,248.5014245014245,364
2004,20705.0,306.85754189944134,249.23410404624278,363
2005,17910.0,306.8342857142857,250.5975975975976,364
2006,34350.0,304.8677685950413,248.71225071225072,365
2007,28379.0,307.64931506849314,249.64109589041095,365
2008,26176.0,302.16617210682494,245.7629179331307,366
2009,25810.0,303.98219584569733,247.0032679738562,361
2010,22705.0,309.24305555555554,250.7948717948718,365
2011,29975.0,305.5016393442623,244.74705882352941,364
2012,29657.0,303.6115942028986,247.30446927374302,365
2013,33688.0,304.01506024096386,249.44846796657382,364
2014,36562.0,303.4598765432099,248.27450980392157,364
2015,31060.0,301.9938837920489,250.28895184135976,364
2016,27071.0,305.80523255813955,253.03333333333333,366
2017,36965.0,304.7974683544304,250.39655172413794,365
2018,35888.0,303.6537313432836,249.3296089385475,364
2019,39091.0,308.2852664576802,252.0615835777126,364
2020,39446.0,307.81304347826085,249.78867924528302,364
2021,25045.0,305.15315315315314,247.51438848920864,362
2022,22478.0,304.08490566037733,246.8148148148148,365
2023,27519.0,307.8545454545455,251.95785440613028,365
2024,18811.0,310.52486187845307,255.45622119815667,290
