DATE,PRCP,TMAX,TMIN,NROWS
1968,2745.0,,,366
1971,3925.0,,,365
1972,3473.0,,,335
1973,1020.0,,,304
1974,7142.0,,,365
1975,2940.0,,,365
1976,4200.0,,,366
1977,2440.0,,,365
1978,4255.0,,,365
1979,3647.0,,,365
1980,2542.0,,,366
1981,545.0,,,365
1982,2762.0,,,365
1983,2007.0,,,340
1984,3294.0,,,366
1985,3146.0,,,212
2003,125.0,328.3333333333333,117.5,3
2004,0.0,365.0,150.0,1
2012,419.0,307.85849056603774,96.02985074626865,118
2015,208.0,281.91379310344826,58.59322033898305,61
2021,0.0,343.25,105.3529411764706,125
2022,1254.0,323.01339285714283,127.07589285714286,224
2023,2513.0,334.612582781457,120.11400651465799,310
2024,4329.0,332.90697674418607,131.93436293436292,260
