DATE,PRCP,TMAX,TMIN,NROWS
1959,4440.0,85.16164383561645,24.243835616438357,365
1960,5908.0,74.93715846994536,11.019125683060109,366
1961,5045.0,90.02739726027397,35.016438356164386,365
1962,7004.0,71.23835616438356,12.704109589041096,365
1963,5158.0,73.97534246575343,8.183561643835617,365
1964,3838.0,75.13387978142076,20.87431693989071,366
1965,5253.0,67.9013698630137,15.841095890410958,365
1966,5907.0,59.92328767123288,5.8493150684931505,365
1967,5488.0,74.71780821917808,21.306849315068494,365
1968,5745.0,65.14480874316939,8.1775956284153,366
1969,5579.0,64.35890410958905,3.73972602739726,365
1970,5270.0,67.0,13.112328767123287,365
1971,5163.0,73.41095890410959,21.435616438356163,365
1972,5239.0,81.56557377049181,29.628415300546447,366
1973,4817.0,77.35890410958905,25.736986301369864,365
1974,7263.0,84.93972602739726,38.964383561643835,365
1975,5078.0,92.79452054794521,41.942465753424656,365
1976,4450.0,64.5846994535519,5.101092896174864,366
1977,7121.0,65.58904109589041,14.953424657534246,365
1978,4999.0,60.723287671232875,5.131506849315069,365
1979,6228.0,66.72328767123288,14.73150684931507,365
1980,6681.0,71.5464480874317,14.16120218579235,366
1981,8264.0,72.88219178082191,24.484931506849314,365
1982,5286.0,78.5123287671233,23.512328767123286,365
1983,7049.0,84.69589041095891,30.043835616438358,365
1984,6277.0,81.6775956284153,29.314207650273225,366
1985,6519.0,59.52602739726027,2.421917808219178,365
1986,5878.0,70.09041095890412,15.361643835616439,365
1987,6143.0,51.87945205479452,-3.304109589041096,365
1988,5521.0,79.74043715846994,27.12568306010929,366
1989,6606.0,90.18082191780822,44.98082191780822,365
1990,5808.0,86.51780821917808,36.76986301369863,365
1991,6471.0,82.2958904109589,33.16712328767123,365
1992,5132.0,82.68306010928961,36.55464480874317,366
1993,4468.0,73.41369863013699,27.676712328767124,365
1994,5223.0,72.06027397260274,23.361643835616437,365
1995,4938.0,83.9068493150685,36.4,365
1996,5252.0,69.4672131147541,16.972677595628415,366
1997,4499.0,84.9972602739726,30.83013698630137,365
1998,6963.0,75.07397260273973,21.646575342465752,365
1999,4625.0,85.01369863013699,29.276712328767122,365
2000,5927.0,91.6311475409836,43.53551912568306,366
2001,5464.0,84.76164383561644,32.0027397260274,365
2002,3759.0,86.66301369863014,28.50958904109589,365
2003,5601.0,79.38630136986302,19.33150684931507,365
2004,6486.0,85.72131147540983,31.404371584699454,366
2005,5174.0,95.32328767123288,39.47397260273973,365
2006,2289.0,89.10306406685237,30.95264623955432,359
2007,0.0,89.1013698630137,41.104109589041094,365
2008,0.0,92.02732240437159,49.04371584699454,366
2009,0.0,82.91506849315068,34.654794520547945,365
2010,0.0,72.08767123287672,17.4986301369863,365
2011,0.0,90.3945205479452,39.00547945205479,365
2012,0.0,78.93715846994536,30.527322404371585,366
2013,0.0,90.24931506849315,37.271232876712325,365
2014,0.0,91.5934065934066,45.07142857142857,364
2015,1074.0,92.9025069637883,49.116991643454035,360
2016,5827.0,84.39617486338798,37.99180327868852,366
2017,7037.0,83.05479452054794,38.31780821917808,365
2018,4924.0,93.92054794520548,41.02739726027397,365
2019,6494.0,93.8781163434903,42.3185595567867,361
2020,6017.0,105.72905027932961,59.399441340782126,366
2021,6308.0,87.44657534246575,36.15068493150685,365
2022,5062.0,93.81369863013698,44.032876712328765,365
2023,6631.0,91.23835616438356,42.00547945205479,365
2024,3278.0,101.29508196721312,46.75,244
