DATE,PRCP,TMAX,TMIN,NROWS
1973,5247.0,195.1862464183381,84.55089820359281,363
1974,6917.0,192.06798866855524,89.1076923076923,365
1975,5373.0,188.53025936599423,89.7452229299363,361
1976,10321.0,191.6239316239316,92.46200607902736,365
1977,5792.0,190.75801749271136,98.04347826086956,363
1978,5845.0,201.69753086419752,96.7195945945946,365
1979,7019.0,,,365
1980,4885.0,,,366
1981,5913.0,,,364
1982,3288.0,204.30188679245282,108.2244094488189,365
1983,2418.0,196.74763406940062,103.24096385542168,365
1984,4285.0,189.74539877300614,92.83739837398375,366
1985,1648.0,192.6355140186916,93.11923076923077,365
1986,5875.0,196.24213836477986,95.24031007751938,364
1987,7187.0,197.66013071895424,101.31517509727627,365
1988,4150.0,203.25082508250824,106.03375527426161,366
1989,1787.0,204.875,105.15277777777777,343
1990,3527.0,212.57,108.06967213114754,365
1991,3566.0,209.6,99.5843621399177,365
1992,4082.0,207.23214285714286,106.41176470588235,366
1993,6512.0,201.8204334365325,98.8364312267658,365
1994,5131.0,210.7934426229508,109.17328519855596,365
1995,4832.0,209.10223642172525,104.72900763358778,365
1996,9376.0,199.4327868852459,104.88560885608857,366
1997,5991.0,210.61111111111111,109.93165467625899,365
1998,4138.0,204.90333333333334,97.81849315068493,365
1999,6292.0,203.1235294117647,109.71917808219177,364
2000,4616.0,201.4568245125348,109.12587412587412,366
2001,6842.0,202.9830985915493,106.957928802589,365
2002,7882.0,203.98542274052477,108.09966777408638,365
2003,10633.0,206.08022922636104,108.81063122923588,365
2004,6042.0,199.2,102.41319444444444,365
2005,4185.0,198.18926553672316,98.88581314878893,365
2006,5133.0,208.06552706552708,108.90666666666667,365
2007,4225.0,205.1619318181818,101.03424657534246,365
2008,6894.0,201.9067055393586,101.8172757475083,366
2009,4858.0,209.39710144927537,109.81724137931035,365
2010,7835.0,197.99701492537312,100.51282051282051,365
2011,6362.0,213.81360946745562,109.55555555555556,365
2012,5128.0,205.75,101.94366197183099,366
2013,5289.0,199.22145328719722,97.63755458515284,365
2014,8601.0,214.27526132404182,115.86147186147186,365
2015,7116.0,215.65168539325842,105.85593220338983,365
2016,6285.0,208.12790697674419,108.72857142857143,366
2017,3143.0,214.92363636363638,100.38034188034187,365
2018,8892.0,218.27675276752768,109.5798319327731,365
2019,3983.0,217.20333333333335,102.47727272727273,365
2020,3574.0,213.54794520547946,101.14746543778801,366
2021,5756.0,208.1060070671378,103.40434782608696,362
2022,4125.0,224.97879858657245,115.1694214876033,365
2023,2568.0,224.10309278350516,108.72916666666667,365
2024,4208.0,227.3771186440678,120.717277486911,290
