DATE,PRCP,TMAX,TMIN,NROWS
1970,7051.0,,,365
1971,5339.0,,,365
1972,6185.0,,,366
1973,5879.0,,,365
1974,8117.0,,,365
1975,5171.0,,,365
1976,4883.0,,,366
1977,7462.0,,,365
1978,5179.0,,,365
1979,6868.0,,,365
1980,6585.0,,,366
1981,9339.0,,,365
1982,6410.0,,,365
1983,5797.0,,,365
1984,8182.0,,,366
1985,5422.0,,,273
1986,855.0,,,30
1996,6.0,,,1
1997,5675.0,,,346
1998,7940.0,,,351
1999,5853.0,51.370370370370374,-2.935185185185185,350
2000,6105.0,99.15126050420169,25.750700280112046,364
2001,6933.0,84.77534246575343,11.517808219178082,365
2002,5249.0,91.16438356164383,10.526027397260274,365
2003,5088.0,86.6082191780822,11.556164383561644,365
2004,8430.0,84.54371584699453,11.366120218579235,366
2005,7254.0,89.2797783933518,14.54016620498615,365
2006,6622.0,95.46575342465754,18.18082191780822,365
2007,7287.0,96.27945205479452,22.334246575342465,365
2008,8104.0,96.29781420765028,30.101092896174862,366
2009,5320.0,85.6986301369863,13.27945205479452,365
2010,5515.0,76.5013698630137,3.210958904109589,365
2011,7051.0,100.0054794520548,25.295890410958904,365
2012,7818.0,81.34426229508196,11.53551912568306,366
2013,5788.0,97.22739726027397,21.556164383561644,365
2014,5498.0,98.32054794520548,28.345205479452055,365
2015,6962.0,101.48219178082192,32.26301369863014,365
2016,6075.0,89.92349726775956,22.37704918032787,366
2017,7785.0,87.88219178082191,22.18082191780822,365
2018,5529.0,98.22589531680441,23.032967032967033,365
2019,7271.0,99.93424657534247,24.564383561643837,365
2020,8834.0,108.32513661202186,39.40710382513661,366
2021,7058.0,91.90958904109588,19.12876712328767,365
2022,6726.0,99.28493150684932,23.24931506849315,365
2023,7205.0,96.03835616438356,21.723287671232878,365
2024,3969.0,114.57786885245902,31.758196721311474,244
