DATE,PRCP,TMAX,TMIN,NROWS
1973,4767.0,160.20833333333334,67.46478873239437,365
1974,6220.0,158.2941176470588,68.00699300699301,365
1975,6301.0,156.16959064327486,70.0709219858156,364
1976,5538.0,173.0952380952381,73.83561643835617,366
1977,7658.0,165.14880952380952,67.84860557768924,365
1978,7087.0,183.4185303514377,71.32941176470588,365
1979,8017.0,,,365
1980,7908.0,,,366
1981,8016.0,,,365
1982,6440.0,170.34567901234567,78.260663507109,365
1983,11323.0,165.5752895752896,78.98492462311557,365
1984,7563.0,157.7695035460993,68.15238095238095,366
1985,5329.0,159.94244604316546,59.11659192825112,365
1986,4588.0,158.86153846153846,66.88349514563107,365
1987,5592.0,160.45634920634922,67.96875,365
1988,5381.0,168.244,77.92,366
1989,3293.0,176.67322834645668,76.52884615384616,335
1990,4493.0,180.1095890410959,81.19555555555556,365
1991,5250.0,170.26729559748426,68.38157894736842,365
1992,6434.0,176.74766355140187,75.0184331797235,366
1993,8046.0,165.4857142857143,65.17021276595744,365
1994,7646.0,172.71661237785017,81.12653061224489,365
1995,7177.0,176.34146341463415,71.39166666666667,364
1996,6122.0,159.79742765273312,63.48192771084337,366
1997,8684.0,172.32142857142858,73.92916666666666,365
1998,7766.0,168.50680272108843,71.05371900826447,365
1999,8559.0,173.93375394321765,81.23529411764706,364
2000,7462.0,167.08757062146893,79.61538461538461,366
2001,8441.0,167.32551319648093,75.43272727272728,365
2002,7388.0,171.5090909090909,76.46715328467154,365
2003,6081.0,186.66555183946488,79.5811320754717,365
2004,6505.0,169.60371517027863,71.85496183206106,366
2005,4004.0,175.74132492113566,75.83712121212122,365
2006,6768.0,173.4416403785489,81.59448818897638,365
2007,6919.0,168.09034267912773,75.58333333333333,365
2008,6630.0,167.865625,71.3794466403162,364
2009,5817.0,174.9113475177305,76.44029850746269,362
2010,5846.0,161.46575342465752,72.93253968253968,363
2011,5627.0,184.08445945945945,84.08429118773947,365
2012,7669.0,166.50179211469535,72.87441860465117,365
2014,6649.0,181.44981412639405,86.39108910891089,365
2015,5688.0,183.69039145907473,77.13366336633663,365
2016,5514.0,178.15867158671585,73.67772511848341,366
2017,5308.0,187.17730496453902,79.3298969072165,365
2018,6557.0,182.53030303030303,86.87946428571429,365
2019,6033.0,186.01181102362204,84.83561643835617,365
2020,6303.0,194.44313725490196,85.93370165745857,366
2021,7143.0,174.87878787878788,73.83333333333333,362
2022,4616.0,195.06367041198502,87.85,364
2023,6602.0,190.06299212598427,90.71428571428571,358
2024,6769.0,193.8783783783784,96.60493827160494,292
