DATE,PRCP,TMAX,TMIN,NROWS
1901,7082.0,190.29041095890412,89.74246575342465,365
1902,4989.0,193.95342465753424,92.46575342465754,365
1903,7161.0,196.44109589041096,89.5095890410959,365
1904,4146.0,204.47814207650273,97.63661202185793,366
1905,5991.0,194.07397260273973,96.13424657534246,365
1906,7504.0,197.42739726027398,97.68493150684931,365
1907,7758.0,195.56164383561645,97.18082191780822,365
1908,5400.0,195.91803278688525,100.02459016393442,366
1909,4902.0,194.73972602739727,89.24109589041096,365
1910,5598.0,189.85205479452054,93.78356164383561,365
1911,5542.0,199.83561643835617,104.9041095890411,365
1912,5771.0,189.9071038251366,98.23224043715847,366
1913,7166.0,192.74794520547945,103.79178082191781,365
1914,5721.0,187.6027397260274,96.15068493150685,365
1915,5698.0,186.13150684931506,96.93698630136986,365
1916,5731.0,193.04644808743168,97.14207650273224,366
1917,9376.0,182.33698630136988,92.31780821917808,365
1918,7366.0,188.36712328767123,99.45753424657535,365
1919,5576.0,188.17534246575343,97.11232876712329,365
1920,11993.0,195.39890710382514,103.87158469945355,366
1921,6283.0,197.42191780821918,111.11232876712329,365
1922,3883.0,193.73150684931508,102.76164383561644,365
1923,4112.0,199.87123287671233,108.05205479452054,365
1924,4244.0,202.81967213114754,103.34699453551913,366
1925,4514.0,203.85205479452054,100.36438356164383,365
1926,5664.0,211.0958904109589,112.4931506849315,365
1927,3669.0,209.35616438356163,110.65753424657534,365
1928,3255.0,203.84699453551912,113.77868852459017,366
1929,3880.0,198.77260273972604,108.58904109589041,365
1930,12077.0,194.813698630137,114.69589041095891,365
1931,4459.0,193.82465753424657,105.94794520547946,365
1932,13401.0,191.1584699453552,108.87704918032787,366
1933,11493.0,194.84657534246574,111.87123287671233,365
1934,4792.0,203.26575342465753,112.52328767123288,365
1935,5788.0,196.04931506849314,109.16164383561645,365
1936,8217.0,190.65573770491804,107.80054644808743,366
1937,3436.0,208.2082191780822,114.52602739726028,365
1938,7954.0,201.16164383561645,109.27397260273973,365
1939,8533.0,192.66575342465754,107.24383561643836,365
1940,8281.0,193.14754098360655,104.62841530054645,366
1941,8544.0,188.6931506849315,101.85205479452055,365
1942,6458.0,205.42814371257484,116.76646706586827,334
1943,3789.0,,,266
1944,3329.0,178.78453038674033,92.53591160220995,239
1945,4214.0,221.29780564263322,127.71786833855799,365
1946,5870.0,193.2958904109589,109.30684931506849,365
1947,3982.0,205.55342465753424,116.22465753424657,365
1948,4792.0,204.7431693989071,115.77049180327869,366
1949,4990.0,209.72876712328767,120.47123287671234,365
1950,4576.0,206.03287671232877,116.05479452054794,365
1951,6058.0,191.95068493150686,109.02465753424657,365
1952,3227.0,203.53825136612022,115.62021857923497,366
1953,7527.0,198.23835616438356,112.21369863013699,365
1954,4502.0,193.04657534246576,108.9945205479452,365
1955,5042.0,202.9150684931507,114.0931506849315,365
1956,5620.0,185.22677595628414,102.01092896174863,366
1957,5540.0,197.83013698630137,106.95068493150686,365
1958,4968.0,199.83561643835617,111.43835616438356,365
1959,12445.0,200.92876712328768,114.2027397260274,365
1960,5089.0,197.75409836065575,108.87158469945355,366
1961,4348.0,208.8986301369863,116.07397260273973,365
1962,7426.0,195.51780821917808,108.03561643835616,365
1963,6435.0,190.3068493150685,101.68767123287671,365
1964,6505.0,200.12841530054644,109.69672131147541,366
1965,10835.0,195.0958904109589,106.75616438356164,365
1966,4728.0,200.70958904109588,113.01095890410959,365
1967,4265.0,204.62191780821917,110.66849315068494,365
1968,6662.0,199.13387978142077,107.11475409836065,366
1969,9093.0,192.96712328767123,104.78904109589041,365
1970,4953.0,200.24657534246575,108.08493150684932,365
1971,8676.0,197.6767123287671,106.17534246575343,365
1972,7115.0,189.91256830601094,102.52185792349727,366
1973,3107.0,196.44657534246576,104.12054794520547,365
1974,4200.0,191.73150684931508,106.37260273972603,365
1975,3948.0,196.0958904109589,106.27397260273973,365
1976,4060.0,197.172131147541,106.81147540983606,366
1977,7293.0,192.4904109589041,106.35616438356165,365
1978,4378.0,191.013698630137,102.12328767123287,365
1979,6052.0,192.9917808219178,107.89041095890411,365
1980,4868.0,187.96448087431693,100.5,366
1981,5582.0,195.66575342465754,107.17808219178082,365
1982,7765.0,202.64383561643837,118.94794520547946,365
1983,3752.0,204.3068493150685,113.75342465753425,365
1984,5138.0,191.23497267759564,104.18032786885246,366
1985,4606.0,196.53150684931506,104.59726027397261,365
1986,6401.0,197.63287671232877,111.82191780821918,365
1987,5670.0,195.7945205479452,112.38630136986302,365
1988,4690.0,200.23224043715848,113.30601092896175,366
1989,4807.0,206.87123287671233,116.13698630136986,365
1990,4165.0,205.6109589041096,115.00821917808219,365
1991,5358.0,195.35068493150686,111.89041095890411,365
1992,10091.0,191.5983606557377,108.47267759562841,366
1993,6705.0,193.93424657534246,108.43835616438356,365
1994,4276.0,206.65753424657535,121.05753424657534,365
1995,4338.0,205.17534246575343,115.26027397260275,365
1996,7900.0,195.31420765027323,114.04098360655738,366
1997,4618.0,210.4931506849315,118.6082191780822,365
1998,3679.0,203.4191780821918,113.4986301369863,365
1999,6628.0,201.57534246575344,116.06027397260274,365
2000,4244.0,203.3087431693989,116.75136612021858,366
2001,3306.0,205.6027397260274,117.28219178082192,365
2002,7206.0,202.35068493150686,115.97260273972603,365
2003,7114.0,207.81095890410958,119.75616438356164,365
2004,7464.0,200.5136612021858,115.41803278688525,366
2005,7182.0,195.78630136986303,109.23835616438356,365
2006,5522.0,210.12876712328767,117.6082191780822,365
2007,3974.0,206.91232876712328,116.42191780821918,365
2008,4672.0,204.61748633879782,115.0846994535519,366
2009,4394.0,208.72876712328767,118.12328767123287,365
2010,6056.0,195.81917808219177,108.08493150684932,365
2011,9310.0,210.72054794520548,122.82465753424657,365
2012,4490.0,204.31147540983608,117.97540983606558,366
2013,5736.0,200.2986301369863,112.51780821917808,365
2014,6417.0,213.2,124.11780821917809,365
2015,4060.0,212.13424657534247,120.07123287671233,365
2016,3812.0,211.04644808743168,121.56830601092896,366
2017,4367.0,212.06301369863013,120.55342465753425,365
2018,8554.0,215.36438356164385,126.48219178082192,365
2019,5150.0,213.91232876712328,119.58356164383562,365
2020,6833.0,213.52732240437157,120.97540983606558,366
2021,4215.0,210.2082191780822,120.24931506849315,365
2022,3049.0,225.76712328767124,130.45205479452054,365
2023,2449.0,224.24931506849316,127.66027397260274,365
2024,2984.0,226.4724409448819,125.35267857142857,296
