DATE,PRCP,TMAX,TMIN,NROWS
1942,936,236.13071895424838,149.67320261437908,153
1943,7176,202.76986301369863,113.32328767123288,365
1944,5022,196.39890710382514,118.98087431693989,366
1945,5722,205.92602739726027,116.78356164383561,365
1946,8074,195.07671232876712,107.81095890410958,365
1947,10181,197.35068493150686,115.53698630136986,365
1948,6960,195.95081967213116,110.38524590163935,366
1949,7283,199.86849315068494,112.64383561643835,365
1950,6643,196.95068493150686,110.43013698630136,365
1951,11493,191.1260273972603,108.9945205479452,365
1952,7686,192.97540983606558,109.80874316939891,366
1953,8120,194.42191780821918,114.15616438356165,365
1954,7208,188.34520547945206,107.68493150684931,365
1955,6935,194.52876712328768,115.78356164383561,365
1956,9084,182.15027322404373,104.79234972677595,366
1957,10830,189.26849315068492,114.4931506849315,365
1958,8900,185.4082191780822,112.8986301369863,365
1959,12104,190.23013698630137,116.9068493150685,365
1960,12018,183.27322404371586,110.48360655737704,366
1961,8453,192.6931506849315,118.68767123287671,365
1962,6622,184.62191780821917,109.92054794520548,365
1963,8951,181.95342465753424,111.68493150684931,365
1964,7629,190.672131147541,118.40710382513662,366
1965,7432,184.43835616438355,106.43835616438356,365
1966,10837,188.3232876712329,114.5013698630137,365
1967,4124,193.63013698630138,116.61369863013698,365
1968,11149,189.724043715847,112.19945355191257,366
1969,8073,188.17534246575343,110.4986301369863,365
1970,5774,191.15616438356165,113.08493150684932,365
1971,8399,190.9013698630137,112.98356164383561,365
1972,10893,185.65027322404373,110.47814207650273,366
1973,7110,192.93972602739726,115.8054794520548,365
1974,7612,185.78630136986303,113.51506849315068,365
1975,10244,187.13698630136986,115.85479452054794,365
1976,9386,185.55191256830602,115.01366120218579,366
1977,9679,186.7780821917808,117.52328767123288,365
1978,7953,186.4191780821918,115.24109589041096,365
1979,12039,189.4958904109589,118.2,365
1980,5380,183.84426229508196,112.79234972677595,366
1981,5514,190.2986301369863,117.44657534246575,365
1982,5332,196.87671232876713,125.17534246575343,365
1983,6163,197.93698630136987,123.97808219178083,365
1984,8378,185.37158469945356,112.40710382513662,366
1985,5513,188.64931506849314,119.95616438356164,365
1986,5968,195.02739726027397,124.73698630136987,365
1987,9343,191.9808219178082,124.3890410958904,365
1988,5520,197.68579234972677,125.55737704918033,366
1989,4349,197.3095890410959,126.13972602739726,365
1990,6522,199.6767123287671,125.11780821917809,365
1991,8717,190.25753424657535,116.73698630136987,365
1992,9800,194.19672131147541,121.83333333333333,366
1993,9147,190.74520547945207,117.94794520547946,365
1994,8615,198.1917808219178,127.40547945205479,365
1995,7174,192.64931506849314,121.7041095890411,365
1996,10726,188.74590163934425,121.16666666666667,366
1997,7228,199.37808219178083,127.17260273972603,365
1998,7584,196.67945205479452,120.51506849315068,365
1999,8608,199.60821917808218,124.63835616438357,365
2000,12120,198.8551912568306,125.72677595628416,366
2001,4218,201.6931506849315,124.8958904109589,365
2002,9506,198.6164383561644,125.87123287671233,365
2003,4556,205.08767123287672,130.7123287671233,365
2004,6384,197.95081967213116,123.19125683060109,366
2005,6502,197.2219178082192,119.45205479452055,365
2006,5202,205.73972602739727,128.1095890410959,365
2007,3178,206.93972602739726,128.3041095890411,365
2008,10325,193.63934426229508,129.10928961748633,366
2009,8431,199.13150684931506,133.05753424657533,365
2010,9340,186.9945205479452,124.8082191780822,365
2011,7238,199.56986301369864,135.75616438356164,365
2012,8005,197.8879781420765,131.5792349726776,366
2013,9890,192.32054794520548,128.13150684931506,365
2014,12664,201.0054794520548,137.04109589041096,365
2015,6687,204.0,136.86849315068494,365
2016,4841,200.38251366120218,135.07650273224044,366
2017,4346,201.07945205479453,134.19452054794522,365
2018,9262,203.93698630136987,140.86301369863014,365
2019,9910,204.82739726027398,136.8082191780822,365
2020,7157,202.5737704918033,137.80601092896174,366
2021,6060,199.72328767123287,132.65753424657535,365
2022,4659,209.7945205479452,144.8876712328767,365
2023,4033,209.25753424657535,142.65753424657535,365
2024,9292,208.1818181818182,142.5659574468085,296
