DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,812.0,250.87644787644788,95.87450980392155,346,1.0
2001,485.0,254.3793103448276,89.26070038910505,348,0.5972906403940886
2002,993.0,251.21005917159763,82.7090909090909,363,2.047422680412371
2003,1157.0,252.3219696969697,71.4438202247191,365,1.1651560926485398
2004,782.0,244.23420074349443,89.04,364,0.675885911840968
2005,1735.0,237.42394822006472,84.84444444444445,359,2.2186700767263425
2006,1321.0,258.3608562691131,90.87317073170732,362,0.7613832853025937
2007,1426.0,248.12345679012347,84.83555555555556,365,1.0794852384557154
2008,774.0,257.12721893491124,92.45726495726495,360,0.5427769985974754
2009,2191.0,243.61433447098975,89.07762557077625,362,2.830749354005168
2010,731.0,253.6007067137809,73.20289855072464,365,0.3336376083979918
2011,1375.0,250.16871165644173,84.71784232365145,365,1.880984952120383
2012,1680.0,241.02167182662535,73.92460317460318,366,1.221818181818182
2013,1248.0,256.8393939393939,81.84584980237155,365,0.7428571428571429
2014,908.0,248.60443037974684,77.19183673469388,365,0.7275641025641025
2015,1652.0,253.50925925925927,89.40080971659918,365,1.8193832599118942
2016,705.0,260.6119402985075,91.33067729083665,366,0.42675544794188863
2017,850.0,257.2477341389728,83.59126984126983,365,1.2056737588652482
2018,1573.0,254.7112462006079,86.86721991701245,364,1.8505882352941176
2019,2009.0,246.012012012012,89.43881856540085,365,1.277177368086459
2020,2131.0,244.19701492537317,84.06719367588933,366,1.0607267297162768
2021,775.0,270.1666666666667,78.89328063241106,362,0.36367902393242607
2022,944.0,268.003003003003,89.147859922179,365,1.2180645161290322
2023,980.0,265.51376146788994,88.67213114754098,365,1.0381355932203389
