DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,681.0,193.61475409836063,84.83013698630137,366,1.0
2001,1028.0,200.2027397260274,89.12328767123287,365,1.5095447870778267
2002,2081.0,188.8986301369863,77.35890410958905,365,2.02431906614786
2003,1788.0,189.65205479452052,81.02465753424657,365,0.8592023065833734
2004,1986.0,192.0218579234973,79.31693989071039,366,1.110738255033557
2005,3079.0,196.05208333333331,89.512077294686,365,1.5503524672708964
2006,3771.0,194.30939226519337,81.04972375690608,365,1.2247482949009418
2007,2113.0,188.89204545454547,72.38636363636364,365,0.560328825245293
2008,3369.0,194.4,74.68571428571428,366,1.5944155229531471
2009,2051.0,194.88921282798836,79.95061728395062,365,0.6087859899079846
2010,5109.0,210.29051987767585,85.73333333333333,365,2.4909800097513406
2011,2555.0,183.65930599369085,81.1421568627451,365,0.5000978665100803
2012,2080.0,203.99397590361448,95.27488151658768,366,0.8140900195694716
2013,2167.0,197.68269230769232,81.86008230452676,365,1.041826923076923
2014,1854.0,207.9250814332248,90.6872037914692,365,0.8555606829718505
2015,1569.0,202.96480938416423,89.86893203883496,365,0.8462783171521036
2016,2710.0,204.1801242236025,76.93303571428571,366,1.727214786488209
2017,2016.0,202.688622754491,70.8840579710145,365,0.7439114391143912
2018,3835.0,210.10576923076923,96.23645320197043,364,1.902281746031746
2019,2627.0,199.08532423208192,84.27093596059113,365,0.685006518904824
2020,3785.0,195.2439024390244,78.475,366,1.4408070041872858
2021,2428.0,211.62790697674416,90.435,362,0.6414795244385734
2022,1571.0,212.34437086092717,89.16055045871559,365,0.6470345963756178
2023,2195.0,208.61458333333331,87.13157894736842,365,1.3971992361553152
