DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3788.0,353.50461538461536,204.63481228668945,365,1.0
2001,6364.0,343.9882697947214,200.8771929824561,365,1.6800422386483633
2002,3215.0,353.53216374269005,201.5578231292517,362,0.5051854179761156
2003,7938.0,344.64912280701753,206.2008196721312,362,2.46905132192846
2004,7174.0,346.0295857988166,214.43076923076924,366,0.9037540942302847
2005,12592.0,337.8259493670886,185.43636363636364,365,1.7552272093671593
2006,9353.0,350.3317307692308,216.7131147540984,365,0.7427731893265566
2007,8556.0,328.0240963855422,220.4351851851852,358,0.9147866994547205
2008,4675.0,340.8,193.64550264550263,366,0.5464001870032725
2009,3810.0,352.5850340136054,221.7217741935484,365,0.8149732620320855
2010,11257.0,355.02597402597405,209.88636363636363,363,2.9545931758530184
2011,7124.0,368.8181818181818,212.0609756097561,361,0.6328506706937905
2012,5004.0,334.44444444444446,212.21621621621625,364,0.7024143739472206
2013,9133.0,326.22147651006713,229.4931506849315,365,1.8251398880895284
2014,9923.0,311.20952380952383,238.4,361,1.0864995072812877
2015,5617.0,316.2413793103448,239.87677725118485,359,0.5660586516174544
2016,9177.0,311.8888888888889,218.29,363,1.6337902795086345
2017,9411.0,331.0,214.0093457943925,364,1.0254985289310232
2018,2598.0,,216.0688524590164,358,0.2760599298693019
2019,7980.0,,227.3318181818182,358,3.071593533487298
2020,8842.0,308.6666666666667,240.98888888888888,362,1.1080200501253132
2021,6300.0,368.3333333333333,223.51020408163265,356,0.7125084822438362
2022,6538.0,379.0,220.5193548387097,358,1.0377777777777777
2023,9392.0,365.1,219.25498007968127,365,1.4365249311716122
