DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5072.0,335.55442176870747,213.27906976744185,320,1.0
2001,7863.0,331.5625,204.8625429553265,358,1.550276025236593
2002,9037.0,331.8988095238095,211.7250859106529,360,1.1493068803255755
2003,14232.0,330.7647058823529,212.11003236245955,358,1.5748589133562023
2004,16519.0,332.6657060518732,213.1019736842105,365,1.1606942102304665
2005,18087.0,327.49142857142857,212.9726443768997,365,1.0949210000605363
2006,11616.0,333.29595015576325,217.7830508474576,336,0.6422292254105159
2007,16334.0,331.4518950437318,220.7088607594937,362,1.40616391184573
2008,13104.0,324.6951566951567,215.6403785488959,365,0.8022529692665605
2009,13443.0,334.9352112676056,225.0996978851964,363,1.0258699633699633
2010,14032.0,332.1303116147309,231.2698412698413,365,1.043814624711746
2011,10429.0,330.42528735632186,222.55757575757576,360,0.7432297605473204
2012,7702.0,330.6840659340659,221.8063492063492,366,0.7385175951673218
2013,15502.0,325.3833333333333,227.0382165605096,362,2.0127239678005715
2014,256.0,331.77941176470586,259.3333333333333,365,0.016513998193781448
2015,10538.0,333.76589595375725,248.5092936802974,365,41.1640625
2016,10787.0,333.8235294117647,228.6656626506024,366,1.02362877206301
2017,10908.0,345.0,231.7190332326284,365,1.0112172058959858
2018,13186.0,332.3076923076923,232.32937685459945,365,1.2088375504217088
2019,15210.0,286.0,230.6067073170732,364,1.1534961322614894
2020,20918.0,336.4,231.4878787878788,366,1.3752794214332675
2021,16407.0,317.6666666666667,233.45238095238096,362,0.7843484080696052
2022,15122.0,329.35526315789474,230.4360465116279,365,0.921679770829524
2023,11404.0,339.44444444444446,235.05074626865672,364,0.7541330511837059
