DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9029.0,324.9022988505747,202.8046357615894,366,1.0
2001,7060.0,328.5071225071225,209.15081967213115,365,0.781924908627755
2002,4968.0,333.47774480712167,202.57565789473685,364,0.7036827195467422
2003,5572.0,331.65384615384613,209.46732026143792,364,1.1215780998389695
2004,6589.0,325.92284866468844,200.4890282131661,366,1.1825197415649678
2005,11175.0,327.88925081433223,202.8211920529801,365,1.6960084990135074
2006,8691.0,328.83103448275864,203.54545454545453,365,0.7777181208053692
2007,5758.0,332.84415584415586,206.7733333333333,365,0.6625244505810609
2008,8970.0,329.6369230769231,215.9262295081967,366,1.5578325807572073
2009,6012.0,341.2147058823529,210.2,365,0.6702341137123746
2010,9688.0,335.51420454545456,222.59171597633136,365,1.6114437791084497
2011,4143.0,340.93220338983053,215.17469879518072,365,0.4276424442609414
2012,6863.0,342.25,222.3203125,366,1.6565290852039585
2013,7943.0,313.2151898734177,227.1372549019608,365,1.157365583564039
2014,3928.0,322.4831460674157,220.1937984496124,365,0.4945234797935289
2015,4089.0,337.9959677419355,227.6129032258065,365,1.0409877800407332
2016,9659.0,333.335,215.85611510791367,366,2.3621912448031304
2017,9571.0,329.78743961352654,213.7767441860465,365,0.990889326017186
2018,4158.0,333.44690265486724,211.76158940397352,365,0.434437362866994
2019,7802.0,331.03553299492387,221.6043165467626,365,1.8763828763828765
2020,11738.0,329.5974576271187,220.36206896551724,366,1.504486029223276
2021,9758.0,328.5757575757576,220.96875,362,0.831317089793832
2022,7359.0,332.2310126582278,202.125,365,0.7541504406640706
2023,10710.0,330.2118959107807,228.80349344978168,365,1.4553607827150428
