DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3287.0,323.18125,216.93827160493828,179,1.0
2001,25.0,345.6666666666667,216.2692307692308,60,0.007605719501064801
2002,4092.0,306.7863247863248,221.4435483870968,170,163.68
2003,7433.0,316.9953488372093,218.1244019138756,268,1.8164711632453567
2004,4639.0,316.3271375464684,218.42028985507247,325,0.6241087044262075
2005,6757.0,318.2084942084942,218.18623481781376,305,1.4565639146367753
2006,9110.0,316.4517374517375,217.1320754716981,307,1.348231463667308
2007,6428.0,322.7883817427386,217.9448818897638,312,0.7055982436882546
2008,7123.0,319.82239382239385,214.96581196581195,309,1.1081207218419415
2009,5349.0,344.5084745762712,216.60816326530613,332,0.7509476344236978
2010,8116.0,326.18727915194347,219.54580152671755,339,1.5172929519536362
2011,7793.0,320.23728813559325,216.92916666666667,309,0.9602020699852144
2012,9590.0,318.3310580204778,216.02105263157893,343,1.2305915565250867
2013,6914.0,322.7747747747748,215.67834394904455,362,0.7209593326381648
2014,7132.0,323.0157728706625,217.384375,363,1.0315302285218397
2015,7804.0,325.7951388888889,220.9735849056604,365,1.0942232192933259
2016,7787.0,331.8492647058824,226.9191176470588,366,0.9978216299333675
2017,5550.0,335.83391003460207,223.3898916967509,365,0.7127263387697444
2018,3247.0,326.29441624365484,216.85526315789477,312,0.5850450450450451
2019,3064.0,304.2432432432432,218.30666666666667,251,0.9436402833384663
2020,6130.0,343.0,222.03987730061348,366,2.0006527415143602
2021,11654.0,332.5882352941176,221.1025641025641,356,1.901141924959217
2022,5292.0,312.22727272727275,219.44782608695647,289,0.45409301527372575
2023,15053.0,321.0078125,224.5921985815603,327,2.8444822373393803
