DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9783.0,316.77910447761195,214.65068493150685,362,1.0
2001,13249.0,316.5242424242424,214.7687074829932,361,1.3542880507001942
2002,9288.0,322.0398773006135,216.4581939799331,364,0.7010340403049287
2003,15169.0,313.5047923322684,219.33333333333331,356,1.633182601205857
2004,11261.0,320.3125,212.99056603773585,365,0.7423693058210825
2005,18016.0,323.15340909090907,215.8238993710692,365,1.5998579167036675
2006,13032.0,326.81609195402297,215.6755162241888,365,0.7233570159857904
2007,16385.0,318.7558823529412,214.35076923076923,360,1.2572897483118477
2008,15083.0,320.21387283237,214.88253012048196,366,0.9205370765944462
2009,9808.0,330.2191011235955,218.53030303030303,363,0.6502685142213087
2010,12335.0,327.325,221.89253731343285,364,1.2576468189233279
2011,13566.0,317.6117318435754,208.84384384384384,360,1.0997973246858532
2012,5646.0,320.061797752809,214.6036036036036,366,0.416187527642636
2013,18455.0,316.8977900552486,213.31117824773412,365,3.2686857952532766
2014,19228.0,322.2374301675978,189.16666666666663,365,1.0418856678406936
2015,11670.0,323.30386740331494,231.3563636363636,365,0.6069273975452465
2016,11671.0,287.0,219.42196531791907,366,1.0000856898029133
2017,10318.0,323.0,213.25882352941176,365,0.884071630537229
2018,15775.0,329.94736842105266,203.49853372434015,365,1.528881566194999
2019,11601.0,309.29411764705884,204.68838526912185,365,0.7354041204437402
2020,11210.0,325.5892857142857,209.3924418604651,366,0.9662960089647444
2021,15877.0,330.1714285714286,222.64,362,1.4163247100802854
2022,11168.0,330.40727272727275,215.0,364,0.7034074447313724
2023,12042.0,326.8858858858859,211.2093023255814,363,1.078259312320917
