DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4119.0,303.1845238095238,215.40490797546013,180,1.0
2001,8417.0,296.8216560509554,209.1139240506329,179,2.0434571497936393
2002,11003.0,300.8848484848485,219.42944785276077,217,1.3072353570155637
2003,9342.0,299.359375,228.19161676646704,224,0.8490411705898392
2004,13556.0,301.06944444444446,226.0141342756184,330,1.4510811389424105
2005,9465.0,302.7846715328467,226.29615384615383,311,0.6982148126290941
2006,20422.0,301.339222614841,219.4640287769784,323,2.157633386159535
2007,16043.0,305.7596566523605,218.47280334728035,306,0.7855743805699735
2008,14645.0,305.1666666666667,228.7832699619772,330,0.9128591909243907
2009,10924.0,303.88925081433223,231.74647887323945,351,0.7459201092523046
2010,17098.0,304.4227941176471,230.7875,320,1.5651775906261443
2011,11040.0,301.8099547511312,225.8031914893617,260,0.6456895543338402
2012,9598.0,304.20512820512823,228.58666666666667,333,0.8693840579710145
2013,18588.0,310.2358208955224,230.0902527075812,362,1.9366534694728068
2014,20615.0,303.65644171779144,228.07749077490772,355,1.109048848719604
2015,17012.0,303.83870967741933,226.07094594594597,365,0.8252243512005821
2016,21200.0,286.89473684210526,229.0,363,1.2461791676463674
2017,17362.0,293.6751592356688,230.27004219409284,363,0.8189622641509434
2018,6480.0,297.06315789473683,228.34895833333331,284,0.3732288906807971
2019,12047.0,282.8611111111111,231.89756097560976,245,1.859104938271605
2020,22011.0,311.4516129032258,232.221875,365,1.8270938822943472
2021,17530.0,308.2909090909091,229.5369774919614,355,0.7964199718322656
2022,11322.0,294.2705882352941,227.264,294,0.6458642327438676
2023,24000.0,298.18939393939394,229.8967971530249,326,2.1197668256491786
