DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,506.0,262.44769874476987,134.8109243697479,327,1.0
2001,161.0,268.30249110320284,134.82527881040892,346,0.3181818181818182
2002,1404.0,265.4539877300613,132.27972027972027,363,8.720496894409937
2003,1023.0,260.4490566037736,128.1703056768559,362,0.7286324786324786
2004,927.0,259.3467153284672,131.71966527196653,362,0.906158357771261
2005,928.0,253.9814814814815,120.10035842293908,359,1.0010787486515642
2006,1267.0,266.7621951219512,133.17216117216117,362,1.365301724137931
2007,1063.0,259.8764705882353,121.95608108108108,365,0.8389897395422258
2008,1038.0,262.30232558139534,134.0677966101695,360,0.9764816556914393
2009,1602.0,255.30769230769232,125.31698113207548,360,1.5433526011560694
2010,2521.0,274.28615384615387,143.73408239700373,356,1.5736579275905118
2011,1670.0,256.35714285714283,135.68055555555554,365,0.6624355414518048
2012,1421.0,259.35410764872523,130.8108108108108,366,0.8508982035928143
2013,1092.0,270.55774647887324,123.44137931034484,365,0.7684729064039408
2014,1384.0,266.3728323699422,130.76774193548388,365,1.2673992673992673
2015,830.0,270.5738161559889,139.19614147909968,365,0.5997109826589595
2016,648.0,268.070796460177,132.98932384341637,366,0.7807228915662651
2017,655.0,266.7725947521866,138.25185185185185,365,1.0108024691358024
2018,1435.0,276.20786516853934,156.13986013986013,364,2.1908396946564888
2019,1790.0,268.7009063444109,133.01115241635688,365,1.2473867595818815
2020,1838.0,265.5527777777778,133.85626911314984,366,1.0268156424581005
2021,677.0,289.5514285714286,141.7553516819572,354,0.36833514689880303
2022,444.0,285.8709677419355,141.6332179930796,364,0.6558345642540621
2023,1011.0,284.40697674418607,140.39318885448915,365,2.277027027027027
