DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4729.0,317.5876923076923,169.0527950310559,362,1.0
2001,4639.0,316.6666666666667,174.33021806853583,365,0.9809684922816663
2002,3805.0,321.15204678362574,176.4071661237785,364,0.8202198749730545
2003,6627.0,324.52186588921285,178.9344262295082,365,1.7416557161629436
2004,6118.0,318.10674157303373,175.275,365,0.9231929983401237
2005,10818.0,316.0997150997151,172.12912912912913,365,1.7682249101013403
2006,11538.0,315.4281690140845,181.48181818181817,365,1.0665557404326123
2007,6670.0,322.48022598870057,183.678125,362,0.578089790258277
2008,6812.0,320.375,178.55555555555554,366,1.0212893553223388
2009,7482.0,326.4581005586592,184.821875,364,1.098355842630652
2010,9324.0,321.9633802816901,190.9710610932476,365,1.2461908580593424
2011,6755.0,317.7323943661972,174.66666666666666,360,0.7244744744744744
2012,5114.0,322.1487603305785,175.49544072948328,366,0.7570688378978534
2013,6424.0,315.9235127478753,181.20560747663552,365,1.2561595619867032
2014,6418.0,321.05849582172704,183.42857142857144,365,0.99906600249066
2015,5956.0,321.2955223880597,196.23461538461535,365,0.9280149579308196
2016,5846.0,308.1666666666667,180.56268221574345,366,0.9815312290127602
2017,8864.0,300.0,180.6843657817109,365,1.5162504276428328
2018,3978.0,303.375,181.973293768546,365,0.4487815884476534
2019,13187.0,,187.43413173652692,365,3.3149824032176975
2020,9464.0,326.0,188.46017699115043,366,0.7176764995829226
2021,7412.0,294.0,187.6109422492401,362,0.783178360101437
2022,9246.0,323.9527027027027,185.59402985074627,365,1.2474365893146249
2023,9456.0,319.375,184.27439024390245,364,1.0227125243348476
