DATE,PRCP,TMAX,TMIN,NROWS
1879,4920.0,,,306
1880,5454.0,,,366
1881,5904.0,,,365
1882,5019.0,,,307
1883,4841.0,,,365
1884,3839.0,,,366
1885,4422.0,,,365
1886,6338.0,,,365
1887,5919.0,,,335
1888,5159.0,,,366
1889,6523.0,,,365
1890,7343.0,,,365
1891,8704.0,,,365
1892,6436.0,,,366
1893,7640.0,,,365
1894,5418.0,,,365
1895,5196.0,,,365
1896,5754.0,,,366
1897,2955.0,,,365
1898,5879.0,,,335
1899,6517.0,,,334
1900,3408.0,,,275
1901,4860.0,,,365
1902,5199.0,,,365
1903,2834.0,,,365
1904,4180.0,,,366
1905,4416.0,,,365
1906,5333.0,,,365
1907,6958.0,,,365
1908,3090.0,,,366
1909,7051.0,,,365
1910,6382.0,,,365
1911,4935.0,,,334
1912,4674.0,,,366
1913,5140.0,,,335
1914,5313.0,,,365
1915,5222.0,,,365
1916,4559.0,,,335
1917,5727.0,,,365
1918,6394.0,,,334
1919,3346.0,,,365
1920,4572.0,,,366
1921,4888.0,,,365
1922,3288.0,,,337
1923,5617.0,,,365
1924,4704.0,,,335
1925,7986.0,,,365
1926,4430.0,,,335
1927,4446.0,,,305
1928,4678.0,,,366
1929,7434.0,,,365
1930,5304.0,,,365
1931,5612.0,,,334
1932,2381.0,,,366
1933,3520.0,,,365
1934,7132.0,,,365
1935,5908.0,,,365
1936,5117.0,,,366
1937,4255.0,,,365
1938,5500.0,,,365
1939,4288.0,,,365
1940,5721.0,,,366
1941,6074.0,,,334
1942,6499.0,,,365
1943,6584.0,,,365
1944,3877.0,,,366
1945,3347.0,,,365
1946,5872.0,,,365
1947,5917.0,,,365
1948,5033.0,,,366
1949,2975.0,,,365
1950,6400.0,,,365
1951,3294.0,,,365
1952,5485.0,,,366
1953,5659.0,,,365
1954,3404.0,,,304
1955,1952.0,,,245
1956,6020.0,,,366
1957,4817.0,,,365
1958,5256.0,,,365
1959,6247.0,,,365
1960,5547.0,,,366
1961,4930.0,,,365
1962,6223.0,,,365
1963,6989.0,,,365
1964,3479.0,,,366
1965,3998.0,,,365
1966,4043.0,,,365
1967,4935.0,,,365
1968,3041.0,,,366
1969,4006.0,,,365
1970,4640.0,,,365
1971,4832.0,,,365
1972,5930.0,,,366
1973,3572.0,,,365
1974,9111.0,,,365
1975,5394.0,,,365
1976,9206.0,,,366
1977,5745.0,,,365
1978,7146.0,,,365
1979,4915.0,,,365
1980,3504.0,,,336
1981,5456.0,,,334
1982,4555.0,,,335
1983,5074.0,,,365
1984,3159.0,,,366
1985,5238.0,,,365
1986,6018.0,,,365
1987,4904.0,,,361
1988,6714.0,,,349
1989,4158.0,,,354
1990,3641.0,,,365
1991,8597.0,,,363
1992,2790.0,,,364
1993,5188.0,,,364
1994,3207.0,,,365
1995,4243.0,,,362
1996,6293.0,,,366
1997,3850.0,143.42857142857142,-32.714285714285715,286
2013,71.0,276.04761904761904,113.47619047619048,21
2014,3636.0,224.63333333333333,56.36740331491713,362
2015,1903.0,238.9825581395349,62.73699421965318,347
2016,1851.0,235.3501400560224,65.45125348189416,359
2017,3523.0,230.65826330532212,56.225,361
2018,1541.0,220.3,44.617747440273035,293
2019,3494.0,245.18151815181517,66.11074918566776,308
2020,2848.0,229.69300911854103,57.88821752265861,331
2021,2083.0,224.9191616766467,62.132716049382715,338
2022,3320.0,229.52511415525115,76.50228310502283,221
2023,1114.0,231.73584905660377,59.59447004608295,219
2024,1689.0,231.31034482758622,47.28464419475655,267
