DATE,PRCP,TMAX,TMIN,NROWS
1877,175.0,,,31
1878,6653.0,,,334
1879,371.0,,,151
1880,3080.0,,,366
1881,3719.0,,,365
1882,3613.0,,,365
1883,5018.0,,,365
1884,3916.0,,,335
1885,4238.0,,,365
1886,3315.0,,,335
1887,3114.0,,,272
1888,6828.0,,,366
1889,3852.0,,,365
1890,4509.0,,,365
1891,3932.0,,,365
1892,6534.0,,,366
1893,3064.0,,,304
1894,4098.0,,,337
1895,4852.0,,,365
1896,2770.0,,,366
1897,4032.0,,,365
1898,5359.0,,,334
1899,5106.0,,,365
1900,4556.0,,,365
1901,4478.0,,,365
1902,5955.0,,,365
1903,5412.0,,,365
1904,5879.0,,,366
1905,4461.0,,,334
1906,3929.0,,,365
1907,3852.0,,,365
1908,3607.0,,,366
1909,2071.0,,,273
1910,4214.0,,,334
1911,3454.0,,,334
1912,4217.0,,,366
1913,4822.0,,,365
1914,5069.0,,,365
1915,5020.0,,,365
1916,5032.0,,,366
1917,4747.0,,,365
1918,4113.0,,,365
1919,3089.0,,,365
1920,4394.0,,,366
1921,5500.0,,,365
1922,3794.0,,,365
1923,5405.0,,,365
1924,4099.0,,,366
1925,4955.0,,,365
1926,3574.0,,,365
1927,3808.0,,,365
1928,2627.0,,,335
1929,3809.0,,,365
1930,3653.0,,,365
1931,4102.0,,,365
1932,4308.0,,,366
1933,4785.0,,,365
1934,4296.0,,,365
1935,3618.0,,,365
1936,3561.0,,,366
1937,3821.0,,,365
1938,3268.0,,,365
1939,3164.0,,,365
1940,4352.0,,,366
1941,6610.0,,,365
1942,4929.0,,,335
1943,4446.0,,,365
1944,6122.0,,,366
1945,5314.0,,,365
1946,4060.0,,,365
1947,3377.0,,,365
1948,4632.0,,,366
1949,4553.0,,,365
1950,5509.0,,,365
1951,4514.0,,,365
1952,5880.0,,,366
1953,5116.0,,,365
1954,6795.0,,,365
1955,5203.0,,,365
1956,4233.0,,,366
1957,6103.0,,,365
1958,3430.0,,,365
1959,5290.0,,,365
1960,2718.0,,,366
1961,3835.0,,,365
1962,5584.0,,,365
1963,3903.0,,,365
1964,4120.0,,,366
1965,3968.0,,,365
1966,3968.0,,,365
1967,3909.0,,,365
1968,4880.0,,,366
1969,3083.0,,,365
1970,3730.0,,,365
1971,2568.0,,,365
1972,3248.0,,,366
1973,4227.0,,,365
1974,6333.0,,,365
1975,3774.0,,,334
1976,5096.0,,,366
1977,8100.0,,,365
1978,3459.0,,,365
1979,3819.0,,,365
1980,5021.0,,,366
1981,4890.0,,,365
1982,4736.0,,,365
1983,5736.0,,,365
1984,5642.0,,,366
1985,5026.0,,,365
1986,5258.0,,,365
1987,6230.0,,,365
1988,4001.0,,,366
1989,5079.0,,,365
1990,5275.0,,,364
1991,5978.0,,,365
1992,5379.0,,,335
1993,6288.0,,,304
1994,4436.0,,,365
1995,5537.0,,,363
1996,6419.0,,,366
1997,3224.0,231.66666666666666,102.66666666666667,304
1998,1655.0,260.6041666666667,103.04682274247492,300
1999,3200.0,275.39285714285717,113.1006289308176,318
2000,1570.0,265.0872483221477,105.49174917491749,303
2001,3207.0,255.02424242424243,107.77272727272727,331
2002,2307.0,261.33203125,104.59689922480621,258
2003,2744.0,257.0950819672131,95.58064516129032,311
2004,2353.0,269.6823104693141,103.98233215547704,285
2005,4745.0,260.13981762917933,110.37724550898204,334
2006,2137.0,265.33734939759034,111.32537313432836,335
2007,3552.0,262.0352941176471,113.44897959183673,343
2008,4119.0,250.39316239316238,103.65536723163842,354
2009,1959.0,248.93051359516616,108.36746987951807,332
2010,1630.0,252.48852459016393,99.30868167202573,311
2011,1776.0,268.7241379310345,108.14814814814815,297
2012,2070.0,265.84722222222223,113.12385321100918,218
2013,4980.0,259.5445205479452,98.23225806451613,310
2014,3079.0,279.2988505747126,106.18282548476455,361
2015,2165.0,277.39080459770116,100.65840220385675,363
2016,2801.0,281.39541547277935,102.4478021978022,364
2017,1923.0,279.31044776119404,94.86033519553072,358
2018,2484.0,274.3240740740741,99.92647058823529,340
2019,2037.0,271.6507462686567,99.27065527065527,351
2020,2775.0,268.8084507042254,105.76795580110497,362
2021,3399.0,264.53977272727275,104.72067039106145,358
2022,2140.0,274.68450704225353,106.89166666666667,360
2023,3639.0,253.14802631578948,101.44585987261146,315
2024,3544.0,267.59712230215825,108.69122807017544,285
