DATE,PRCP,TMAX,TMIN,NROWS
1906,2298.0,,,92
1907,6049.0,,,365
1908,4230.0,,,366
1909,7203.0,,,335
1910,2718.0,,,59
1913,2562.0,,,153
1914,8243.0,,,365
1915,8957.0,,,365
1916,5860.0,,,366
1917,9189.0,,,365
1918,6792.0,,,365
1919,5955.0,,,365
1920,7409.0,,,366
1921,8431.0,,,304
1922,8847.0,,,304
1923,5854.0,,,335
1924,2556.0,,,274
1925,8323.0,,,365
1926,7873.0,,,365
1927,6854.0,,,365
1928,5575.0,,,366
1929,6684.0,,,365
1930,3839.0,,,365
1931,7701.0,,,365
1932,4938.0,,,366
1933,4239.0,,,276
1934,6520.0,,,365
1935,7825.0,,,365
1936,7543.0,,,366
1937,6636.0,,,365
1938,9109.0,,,365
1939,6676.0,,,365
1940,7687.0,,,366
1941,6285.0,,,365
1942,9426.0,,,365
1943,10753.0,,,365
1944,5707.0,,,366
1945,5176.0,,,365
1946,6370.0,,,365
1947,8916.0,,,365
1948,6606.0,,,366
1949,5067.0,,,365
1950,10040.0,,,365
1951,5625.0,,,365
1952,6895.0,,,366
1953,7530.0,,,365
1954,7323.0,,,365
1955,6720.0,,,365
1956,9202.0,,,366
1957,6475.0,,,365
1958,8183.0,,,365
1959,9401.0,,,365
1960,7994.0,,,366
1961,8494.0,,,365
1962,6832.0,,,365
1963,8932.0,,,365
1964,6070.0,,,366
1965,5790.0,,,365
1966,7011.0,,,365
1967,8643.0,,,365
1968,5009.0,,,366
1969,7398.0,,,365
1970,7456.0,,,365
1971,7660.0,,,365
1972,3778.0,,,358
1973,5495.0,,,365
1974,11590.0,,,365
1975,6710.0,,,365
1976,10406.0,,,366
1977,8344.0,,,365
1978,7503.0,,,365
1979,10527.0,,,365
1980,4596.0,,,366
1981,6373.0,,,365
1982,5907.0,,,365
1983,4560.0,,,365
1984,6756.0,,,366
1985,8849.0,,,365
1986,8422.0,,,365
1987,5208.0,,,361
1988,6375.0,,,343
1989,6771.0,,,350
1990,6295.0,,,359
1991,5170.0,,,348
1992,4324.0,,,355
1993,6980.0,,,365
1994,3500.0,,,343
1995,6810.0,,,350
1996,4910.0,,,334
1997,15066.0,160.0,11.333333333333334,311
1998,1971.0,258.04464285714283,85.37692307692308,133
1999,2868.0,238.28301886792454,77.7605633802817,215
2000,3256.0,223.03097345132744,66.27705627705627,231
2001,3743.0,222.53303964757708,69.7433628318584,228
2002,4077.0,234.88306451612902,77.11507936507937,252
2003,2396.0,240.3596837944664,70.48262548262548,261
2004,4775.0,230.5491525423729,76.96575342465754,297
2005,5224.0,237.07792207792207,75.4493670886076,317
2006,10472.0,225.56375838926175,80.9413680781759,308
2007,4874.0,238.8110749185668,76.45,320
2008,8237.0,221.10544217687075,72.66333333333333,301
2009,4943.0,224.43564356435644,72.5928338762215,310
2010,6891.0,243.83870967741936,88.42292490118577,254
2011,5352.0,225.81272084805653,77.96180555555556,288
2012,4583.0,236.14204545454547,91.43502824858757,177
2013,4154.0,231.36933797909407,71.75510204081633,294
2014,5616.0,228.7593123209169,72.66005665722379,354
2015,3730.0,236.72424242424242,70.16417910447761,346
2016,5425.0,235.55300859598853,76.92222222222222,360
2017,4953.0,234.0457142857143,72.39444444444445,362
2018,5818.0,234.86376811594204,73.7215909090909,353
2019,4384.0,247.20359281437126,80.41040462427746,348
2020,3418.0,233.22448979591837,74.41643059490085,354
2021,2921.0,226.05154639175257,70.42756183745583,300
2022,3524.0,221.1822033898305,65.66945606694561,241
2023,4878.0,241.55357142857142,80.94117647058823,292
2024,2899.0,234.73282442748092,62.58490566037736,269
