DATE,PRCP,TMAX,TMIN,NROWS
1961,7044.0,,,365
1962,6646.0,,,365
1963,6467.0,,,365
1964,4426.0,,,366
1965,6575.0,93.13150684931507,10.778082191780822,365
1966,7388.0,92.87123287671233,12.745205479452055,365
1967,7688.0,106.81917808219178,29.19178082191781,365
1968,7186.0,85.76923076923077,-4.774725274725275,366
1969,2549.0,,,151
2011,4994.0,,,245
2012,7522.0,,,366
2013,4815.0,,,365
2014,7142.0,,,365
2015,6833.0,,,365
2016,5151.0,,,366
2017,6059.0,,,365
2018,5890.0,,,365
2019,3379.0,,,252
2020,4247.0,,,246
2021,6283.0,,,365
2022,4909.0,,,365
2023,7847.0,,,365
2024,4740.0,,,244
