DATE,PRCP,TMAX,TMIN,NROWS
1973,2295.0,224.23880597014926,122.07920792079207,365
1974,3285.0,226.0061919504644,121.49006622516556,363
1975,2448.0,222.79761904761904,126.06666666666666,364
1976,5255.0,222.11428571428573,122.19435736677116,366
1977,2590.0,224.85380116959064,128.54368932038835,365
1978,2079.0,228.03519061583577,127.5625,365
1979,2709.0,226.95652173913044,129.82698961937717,365
1980,4672.0,226.6184971098266,129.46666666666667,366
1981,1742.0,234.10919540229884,133.24232081911262,365
1982,1584.0,239.28164556962025,135.7,364
1983,1715.0,245.4508670520231,132.5415019762846,365
1984,1121.0,233.28235294117647,132.171875,366
1985,1529.0,238.82890855457228,139.20762711864407,365
1986,2565.0,236.41750841750843,138.56302521008402,365
1987,1342.0,239.90604026845637,141.80753138075315,365
1988,2201.0,243.20820189274448,142.03508771929825,366
1989,3907.0,237.86238532110093,142.52380952380952,364
1990,3021.0,227.65198237885463,138.91928251121075,365
1991,1697.0,209.30927835051546,142.74609375,365
1992,1655.0,217.625,135.37786259541986,366
1993,1668.0,225.25,138.3305439330544,365
1994,598.0,211.23809523809524,151.1021505376344,365
1995,163.0,227.42168674698794,150.0780487804878,365
1996,2128.0,204.58407079646017,136.90731707317073,366
1997,559.0,234.0,112.76470588235294,365
1998,719.0,230.1390134529148,150.86666666666667,365
1999,1390.0,224.56578947368422,132.21428571428572,364
2000,1086.0,224.0,163.69827586206895,366
2001,958.0,226.74452554744525,156.264,365
2002,1535.0,219.77245508982037,139.4198473282443,365
2003,1513.0,247.38976377952756,152.85581395348837,365
2004,2461.0,228.0122448979592,137.28464419475657,366
2005,1396.0,221.89406779661016,131.17921146953404,365
2006,2089.0,228.17297297297299,141.54609929078015,365
2007,3332.0,228.75,131.57407407407408,365
2008,1841.0,215.234375,130.27017543859648,366
2009,3092.0,247.38372093023256,132.30035335689047,365
2010,2805.0,221.57943925233644,142.2235294117647,365
2011,2474.0,231.75524475524475,155.50232558139535,365
2012,1971.0,235.84488448844886,139.83771929824562,366
2013,1979.0,252.55251141552512,130.4608695652174,365
2014,1119.0,254.95114006514657,148.98039215686273,365
2015,2108.0,248.28343949044586,139.6020942408377,365
2016,2660.0,261.3981900452489,134.19620253164558,366
2017,3473.0,218.25,174.0916030534351,365
2018,3591.0,236.14285714285714,147.03401360544217,365
2019,6482.0,197.1,145.9375,365
2020,2478.0,259.76785714285717,150.08219178082192,366
2021,4495.0,239.6946564885496,148.05531914893618,362
2022,5327.0,255.626582278481,145.01069518716577,365
2023,2373.0,235.64473684210526,146.47852760736197,365
2024,948.0,261.5192307692308,163.8323353293413,290
