DATE,PRCP,TMAX,TMIN,NROWS
1983,51.0,347.7669902912621,248.24770642201835,365
1984,0.0,351.4079754601227,249.70815450643778,366
1985,20.0,358.3284023668639,255.5857740585774,365
1986,0.0,357.6797583081571,260.75,365
1987,0.0,357.2054794520548,260.14229249011856,365
1988,0.0,365.35081967213114,256.3307392996109,366
1989,0.0,362.7098765432099,253.45302013422818,365
1990,0.0,361.93968253968256,250.21527777777777,365
1991,0.0,356.98192771084337,254.92857142857142,363
1992,0.0,345.55059523809524,249.99604743083003,366
1993,3109.0,347.4613095238095,254.14696485623003,365
1994,0.0,352.47094801223244,254.87285223367698,365
1995,1138.0,355.2492753623188,249.7883435582822,365
1996,2570.0,352.8475073313783,253.21523178807948,364
1997,480.0,348.9556213017751,260.335593220339,365
1998,20.0,353.56363636363636,261.9110320284698,365
1999,0.0,354.9011627906977,254.03806228373702,364
2000,0.0,354.9942693409742,257.27054794520546,366
2001,0.0,355.60571428571427,258.9527027027027,365
2002,0.0,356.6162790697674,261.68064516129033,365
2003,0.0,357.7130434782609,268.16722408026754,364
2004,0.0,348.95601173020526,263.459807073955,366
2005,0.0,349.8575498575499,266.2195945945946,365
2006,0.0,348.5648414985591,268.0348101265823,365
2007,470.0,350.03478260869565,263.34181818181816,365
2008,81.0,347.47813411078715,263.7535211267606,366
2009,0.0,351.03550295857985,269.74834437086093,365
2010,701.0,352.3058823529412,266.97435897435895,365
2011,881.0,349.5723076923077,267.1258064516129,364
2012,10.0,348.33230769230767,268.3176470588235,366
2013,835.0,355.1025641025641,268.99107142857144,365
2014,61.0,356.62039660056655,268.9587020648967,365
2015,282.0,358.0223463687151,273.3484848484849,365
2016,1199.0,359.3351800554017,271.8353293413174,366
2017,0.0,328.8709677419355,270.5816023738872,365
2018,1114.0,366.4817813765182,270.712962962963,365
2019,711.0,354.3070539419087,270.78507462686565,365
2020,1532.0,361.80782918149464,265.2412790697674,366
2021,869.0,353.65909090909093,261.9646017699115,362
2022,2535.0,358.96907216494844,263.1511627906977,365
2023,0.0,363.875,272.21492537313435,365
2024,3381.0,364.87894736842105,281.80223880597015,290
