DATE,PRCP,TMAX,TMIN,NROWS
1959,0.0,205.92857142857142,147.0952380952381,26
1960,0.0,241.66666666666666,177.36363636363637,72
1961,0.0,251.09803921568627,169.44827586206895,231
1962,0.0,,124.0,181
1965,0.0,225.56,145.2622950819672,80
1966,0.0,235.65714285714284,148.6483870967742,341
1967,0.0,228.621776504298,144.63976945244957,358
1969,530.0,229.56521739130434,155.7608695652174,92
1970,1641.0,238.03013698630136,160.04383561643834,365
1971,968.0,234.12876712328767,160.8986301369863,365
1972,1646.0,229.60109289617486,160.08743169398906,366
1973,1010.0,234.8904109589041,165.36986301369862,365
1974,1150.0,234.0191780821918,158.1150684931507,365
1975,790.0,230.62465753424658,157.16164383561645,365
1976,1788.0,232.20765027322403,161.43169398907105,366
1977,627.0,230.02739726027397,166.1041095890411,365
1978,480.0,229.95068493150686,172.6054794520548,365
1979,1051.0,226.65753424657535,174.86027397260273,365
1980,1870.0,236.4153005464481,172.1448087431694,366
1981,503.0,235.7041095890411,171.3835616438356,365
1982,1269.0,232.57534246575344,173.6876712328767,365
1983,315.0,236.22465753424657,179.16164383561645,365
1984,645.0,235.6448087431694,176.08196721311475,366
1985,1018.0,242.27945205479452,175.31506849315068,365
1986,620.0,236.43287671232878,172.6027397260274,365
1987,1055.0,250.2,181.36986301369862,365
1988,992.0,241.6448087431694,175.9153005464481,366
1989,2691.0,244.5945205479452,179.15890410958903,365
1990,919.0,251.76986301369863,179.97260273972603,365
1991,2105.0,240.26923076923077,172.9041095890411,365
1992,369.0,240.3306010928962,172.0054644808743,366
1993,1377.0,234.03561643835616,170.57260273972602,365
1994,635.0,238.64657534246575,174.96164383561643,365
1995,1366.0,241.33150684931508,180.94246575342467,365
1996,1138.0,238.22677595628414,177.93169398907105,366
1997,561.0,244.72876712328767,178.35342465753425,365
1998,632.0,240.34794520547945,177.2027397260274,365
1999,1421.0,234.19452054794522,172.25479452054793,365
2000,447.0,236.9262295081967,169.76775956284152,366
2001,690.0,241.43287671232878,174.4794520547945,365
2002,1393.0,241.44383561643835,180.1095890410959,365
2003,796.0,244.14794520547946,184.83287671232875,365
2004,1440.0,253.21584699453553,192.44262295081967,366
2005,1372.0,251.31506849315068,189.58356164383562,365
2006,631.0,235.22437673130193,173.51944444444445,365
2007,1231.0,245.27472527472528,179.4159779614325,365
2008,431.0,258.41046831955924,192.86776859504133,366
2009,357.0,254.54794520547946,187.41643835616438,365
2010,1025.0,260.92328767123286,190.5917808219178,365
2011,1126.0,253.43801652892563,186.9366391184573,365
2012,283.0,253.23497267759564,184.0655737704918,366
2013,408.0,248.4214876033058,185.47107438016528,365
2014,880.0,243.3728323699422,182.0,365
2015,766.0,249.56906077348066,189.8950276243094,365
2016,1114.0,248.5934065934066,186.7445054945055,366
2017,306.0,252.09418282548475,189.70360110803324,365
2018,823.0,237.93351800554018,178.78670360110803,365
2019,246.0,241.5564738292011,181.3756906077348,365
2020,420.0,247.46027397260275,186.413698630137,366
2021,168.0,242.44722222222222,183.04722222222222,365
2022,1215.0,247.6904109589041,186.62465753424658,365
2023,783.0,253.57262569832403,190.90782122905028,365
2024,136.0,248.91143911439116,186.25,296
