DATE,PRCP,TMAX,TMIN,NROWS
1973,894.0,381.8181818181818,230.9090909090909,132
1974,980.0,365.90909090909093,220.73529411764707,162
1975,0.0,375.4861111111111,224.46886446886447,306
1976,415.0,371.0472972972973,228.58695652173913,315
1977,1530.0,384.66898954703834,237.70503597122303,320
1978,2928.0,374.72843450479235,233.15436241610738,350
1979,2988.0,384.30232558139534,240.43887147335423,363
1980,2370.0,384.8224852071006,237.02941176470588,366
1981,6610.0,378.90909090909093,237.66153846153847,360
1982,2746.0,370.96923076923076,230.6171617161716,353
1983,2589.0,382.070796460177,246.81846153846155,357
1984,1985.0,376.5975975975976,241.46381578947367,359
1985,2888.0,370.94952681388014,241.9673913043478,346
1986,1994.0,365.7459807073955,233.02100840336135,347
1987,4391.0,379.07142857142856,240.9765625,341
1988,4101.0,372.1390532544379,232.72324723247232,364
1989,2595.0,378.71601208459214,236.59205776173286,362
1990,2573.0,385.30555555555554,243.9699248120301,361
1991,1937.0,383.50320512820514,237.08365019011407,353
1992,3208.0,380.85671641791043,237.5117845117845,357
1993,2955.0,380.7462235649547,238.06040268456377,358
1994,5865.0,375.4259259259259,232.77700348432055,355
1995,1626.0,379.688622754491,233.0304347826087,358
1996,1326.0,386.47222222222223,232.40865384615384,361
1997,2303.0,383.75786163522014,232.27142857142857,345
1998,2742.0,385.68468468468467,243.42434210526315,362
1999,745.0,371.58715596330273,225.94809688581316,360
2000,2049.0,377.9201680672269,230.25316455696202,289
2001,621.0,375.8961038961039,218.04854368932038,179
2002,1078.0,378.83425414364643,225.3856209150327,232
2003,7108.0,379.52222222222224,233.3731884057971,331
2004,8413.0,386.96153846153845,235.49668874172184,350
2005,5391.0,385.36526946107784,235.30693069306932,359
2006,1662.0,394.6179401993355,241.03061224489795,329
2007,3112.0,388.12773722627736,239.84758364312268,281
2008,3769.0,375.38490566037734,234.38823529411764,274
2009,3876.0,380.9883381924198,230.3859649122807,364
2010,5412.0,392.42261904761904,239.1346153846154,365
2011,1920.0,392.0890804597701,239.85849056603774,365
2012,14554.0,383.2267441860465,242.18803418803418,366
2013,3242.0,397.9568965517241,239.66141732283464,365
2014,2289.0,385.875,245.18803418803418,351
2015,3338.0,385.7845117845118,243.75728155339806,352
2016,4068.0,390.1165644171779,247.13919413919413,366
2017,2789.0,390.7096774193548,242.46153846153845,365
2018,2103.0,386.1637168141593,247.47321428571428,358
2019,3264.0,404.38421052631577,247.8995983935743,355
2020,4947.0,394.9664804469274,245.25581395348837,366
2021,4644.0,379.57608695652175,250.81057268722466,358
2022,3939.0,382.8325581395349,240.365,358
2023,2532.0,400.56129032258065,254.9911111111111,362
2024,3016.0,389.5251141552511,262.53921568627453,289
