DATE,PRCP,TMAX,TMIN,NROWS
1926,2053,143.8421052631579,71.08695652173913,214
1927,7121,122.54113924050633,54.955555555555556,319
1928,6362,145.51639344262296,68.94262295081967,275
1929,4391,104.98563218390805,21.967741935483872,348
1930,5634,125.23511904761905,44.75819672131148,365
1931,5135,103.991643454039,32.77715877437326,365
1932,4795,132.57704918032786,50.5672131147541,305
1936,1417,99.89344262295081,29.524590163934427,122
1937,6161,116.11780821917809,44.224657534246575,365
1938,5129,124.65753424657534,53.73972602739726,365
1939,4499,120.75068493150685,41.96986301369863,365
1940,5589,98.2103825136612,20.5327868852459,366
1941,6022,102.03561643835616,25.82191780821918,365
1942,6115,101.0931506849315,17.164383561643834,365
1943,5822,122.14794520547945,49.06301369863014,365
1944,5161,119.16939890710383,44.759562841530055,366
1945,6159,120.59178082191781,46.85205479452055,365
1946,5479,113.8082191780822,36.78082191780822,365
1947,3749,116.7041095890411,31.167123287671235,365
1948,5477,123.07377049180327,44.89344262295082,366
1949,5612,128.86027397260273,54.52602739726027,365
1950,6713,119.3917808219178,44.98082191780822,365
1951,6012,119.33150684931506,42.99452054794521,365
1952,6224,107.34699453551913,34.71584699453552,366
1953,4091,127.30684931506849,50.16712328767123,365
1954,7034,107.86849315068493,39.16986301369863,365
1955,4824,111.6027397260274,31.545205479452054,365
1956,4774,103.95628415300547,33.822404371584696,366
1957,4895,118.12876712328767,51.487671232876714,365
1958,5934,108.67945205479452,39.07397260273972,365
1959,4449,128.35890410958905,52.66301369863014,365
1960,6950,113.47540983606558,51.13661202185792,366
1961,5301,121.42191780821918,56.961643835616435,365
1962,5934,103.9945205479452,42.81095890410959,365
1963,7044,105.32054794520548,36.772602739726025,365
1964,5020,114.13661202185793,47.2896174863388,366
1965,6146,107.25479452054795,40.536986301369865,365
1966,7202,110.67945205479452,44.66849315068493,365
1967,6695,121.75342465753425,55.30684931506849,365
1968,6102,118.34972677595628,44.84153005464481,366
1969,5050,113.32328767123288,43.446575342465756,365
1970,6662,106.65479452054795,41.6986301369863,365
1971,5492,120.13150684931507,51.59178082191781,365
1972,5014,116.22404371584699,49.702185792349724,366
1973,6074,121.16438356164383,43.397260273972606,365
1974,6443,122.68493150684931,51.33424657534247,365
1975,4747,130.23561643835617,52.81369863013698,365
1976,4780,113.45628415300547,37.13661202185792,366
1977,5874,115.44383561643835,47.97808219178082,365
1978,6452,112.43287671232876,42.35068493150685,365
1979,6245,104.53150684931506,36.608219178082194,365
1980,7064,97.65373134328358,32.84477611940299,335
1981,7392,111.03561643835616,50.71232876712329,365
1982,5865,119.3890410958904,60.33150684931507,365
1983,6456,121.36438356164383,63.50958904109589,365
1984,6236,115.40710382513662,61.52732240437158,366
1985,6488,101.2931506849315,44.824657534246576,365
1986,6181,106.28219178082192,51.153424657534245,365
1987,6016,99.33150684931506,43.41917808219178,365
1988,5986,120.3688524590164,63.83879781420765,366
1989,4836,131.74246575342465,70.58356164383562,365
1990,4317,,,275
1991,6112,,,365
1992,4410,,,305
1993,5226,,,304
1994,6238,,,334
1995,5519,,,365
1996,4809,,,366
1997,5030,,,365
1998,6604,,,365
1999,6490,,,365
2000,5146,,,366
2001,5368,,,365
2002,6426,,,365
2003,5476,,,365
2004,7226,,,366
2005,5001,,,365
2006,6789,,,365
2007,8127,,,365
2008,6146,,,366
2009,5219,,,365
2010,7094,,,365
2011,7296,,,365
2012,4955,,,336
2013,5784,,,365
2014,8093,,,365
2015,6726,,,365
2016,5572,,,366
2017,6754,,,365
2018,3265,,,274
2019,5657,,,365
2020,4982,,,366
2021,2523,,,212
