DATE,PRCP,TMAX,TMIN,NROWS
1978,3638,,,184
1979,6216,,,365
1980,4112,,,366
1981,6521,,,365
1982,5490,,,365
1983,7036,,,365
1984,5470,,,366
1985,6620,,,365
1986,4847,,,365
1987,5189,,,365
1988,5218,,,366
1989,2449,,,151
1995,128,-99.3,-212.525,41
1996,4811,31.166666666666668,-71.4535519125683,366
1997,4076,37.178082191780824,-68.61643835616438,365
1998,5088,21.695890410958903,-73.32602739726028,365
1999,5300,33.27945205479452,-66.5123287671233,365
2000,5980,41.97267759562842,-52.297814207650276,366
2001,5429,34.427374301675975,-68.46368715083798,365
2002,3497,41.1013698630137,-70.76438356164384,365
2003,4000,44.28767123287671,-68.94246575342466,365
2004,6274,36.36612021857923,-68.6584699453552,366
2005,6134,43.74520547945205,-61.673972602739724,365
2006,5043,47.73698630136986,-64.1917808219178,365
2007,6524,44.78977272727273,-61.01988636363637,365
2008,6018,41.68838526912181,-65.01983002832861,366
2009,3880,38.35068493150685,-66.38356164383562,365
2010,4669,24.70958904109589,-83.86575342465754,365
2011,6730,47.54794520547945,-49.98082191780822,365
2012,6702,25.74590163934426,-72.43989071038251,366
2013,5889,45.323287671232876,-66.93972602739726,365
2014,4503,44.18630136986302,-52.0027397260274,365
2015,6245,45.8,-52.221917808219175,365
2016,6468,42.560109289617486,-61.677595628415304,366
2017,6183,33.515068493150686,-68.1917808219178,365
2018,3929,44.054794520547944,-68.89041095890411,365
2019,5871,39.31506849315068,-73.7972602739726,365
2020,6097,49.78688524590164,-51.47267759562842,366
2021,6258,35.45479452054794,-72.7068493150685,365
2022,5636,44.512328767123286,-57.95890410958904,365
2023,5336,41.27945205479452,-74.53972602739726,365
2024,4338,64.61065573770492,-51.614754098360656,244
