DATE,PRCP,TMAX,TMIN,NROWS
1971,554.0,128.38709677419354,37.806451612903224,31
1972,13500.0,165.36612021857923,83.80054644808743,366
1973,10322.0,173.92328767123288,82.89315068493151,365
1974,11848.0,168.5945205479452,79.11506849315069,365
1975,10536.0,175.56164383561645,87.07123287671233,365
1976,11776.0,178.60109289617486,83.31693989071039,366
1977,14628.0,176.3202614379085,95.15032679738562,365
1978,12883.0,175.87671232876713,90.66027397260274,365
1979,14148.0,175.8794520547945,90.54246575342465,365
1980,11847.0,175.12568306010928,87.62295081967213,366
1981,10413.0,181.84657534246574,91.78630136986301,365
1982,10995.0,179.0849315068493,93.16712328767123,365
1983,10072.0,180.26849315068492,94.43287671232876,365
1984,15063.0,176.04371584699453,88.1311475409836,366
1985,10936.0,180.43013698630136,85.7095890410959,365
1986,12203.0,171.2986301369863,87.14520547945206,365
1987,11137.0,180.88219178082193,94.21369863013699,365
1988,9317.0,178.03825136612022,89.17486338797814,366
1989,9042.0,192.47397260273974,90.24383561643836,365
1990,9747.0,187.8956043956044,98.96153846153847,365
1991,10905.0,176.07397260273973,92.26849315068493,365
1992,8846.0,176.76502732240436,90.76775956284153,366
1993,11315.0,176.55890410958904,91.6986301369863,365
1994,12097.0,178.7917808219178,98.62739726027397,365
1995,11527.0,189.57260273972602,102.68219178082192,365
1996,10969.0,180.96174863387978,92.69945355191257,366
1997,11062.0,191.65205479452055,105.55342465753425,365
1998,10461.0,182.97808219178083,100.45205479452055,365
1999,12950.0,177.586301369863,99.87123287671233,365
2000,14515.0,177.02185792349727,98.6256830601093,366
2001,11159.0,176.92876712328768,97.76164383561644,365
2002,12182.0,177.5095890410959,104.28493150684932,365
2003,12003.0,181.16438356164383,101.84383561643835,365
2004,7861.0,178.83333333333334,98.69945355191257,366
2005,9444.0,182.96986301369864,98.71506849315068,365
2006,11996.0,191.10192837465564,101.12947658402204,365
2007,7634.0,184.15342465753426,90.74794520547945,365
2008,11021.0,183.04683195592287,92.67493112947659,366
2009,10945.0,185.40997229916897,93.45429362880887,365
2010,11720.0,177.85635359116023,90.75141242937853,365
2011,7265.0,197.34520547945206,107.20821917808219,365
2012,8236.0,177.51790633608815,84.633608815427,366
2013,11821.0,190.15235457063713,102.33240997229917,365
2014,10563.0,192.55068493150685,107.85205479452055,365
2015,7244.0,193.06760563380283,104.03098591549296,365
2016,7089.0,185.75555555555556,96.85277777777777,366
2017,6960.0,190.04109589041096,95.03287671232877,365
2018,11204.0,183.6,98.89315068493151,365
2019,10231.0,183.8653846153846,95.06318681318682,365
2020,9014.0,186.53825136612022,104.6311475409836,366
2021,9958.0,184.54520547945205,97.08219178082192,365
2022,9015.0,193.91232876712328,103.49175824175825,365
2023,9837.0,198.73698630136985,107.11263736263736,365
2024,8349.0,194.12543554006967,107.32046332046332,296
