DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2924.0,173.0858085808581,61.17391304347826,366,1.0
2001,4355.0,160.79584775086505,45.31818181818182,365,1.4893980848153214
2002,7474.0,132.42857142857142,59.285714285714285,365,1.7161882893226177
2003,5285.0,144.66244725738397,34.63302752293578,365,0.7071180090982071
2004,5313.0,144.21120689655172,37.333333333333336,366,1.005298013245033
2005,9967.0,144.18727915194347,65.76086956521739,365,1.87596461509505
2006,6268.0,156.3062200956938,76.26168224299066,365,0.6288752884518912
2007,7912.0,143.54545454545453,89.03468208092485,365,1.2622846202935545
2008,4727.0,122.06382978723404,86.20754716981132,366,0.5974469160768453
2009,6605.0,122.67073170731707,88.48648648648648,365,1.3972921514702772
2010,7075.0,121.79761904761904,83.8972602739726,365,1.0711582134746405
2011,3937.0,99.97142857142858,92.52592592592592,365,0.5564664310954064
2012,5118.0,76.84848484848484,81.47142857142858,366,1.2999745999491998
2013,4998.0,85.21428571428571,86.3037037037037,365,0.9765533411488863
2014,10780.0,118.3061224489796,79.01604278074866,365,2.156862745098039
2015,7428.0,125.50819672131148,83.20958083832335,365,0.6890538033395176
2016,6694.0,141.70666666666668,73.83157894736843,366,0.9011847065158859
2017,6806.0,126.97402597402598,76.64571428571429,365,1.0167314012548552
2018,7010.0,163.10204081632654,72.5774647887324,365,1.0299735527475757
2019,4350.0,161.31351351351353,74.94405594405595,365,0.6205420827389444
2020,6527.0,160.8864864864865,76.41666666666667,366,1.5004597701149425
2021,8089.0,147.19463087248323,62.01428571428571,362,1.239313620346254
2022,6178.0,148.55769230769232,73.4963503649635,365,0.7637532451477315
2023,6101.0,159.9402985074627,73.0863309352518,365,0.9875364195532534
