DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9880.0,304.0,208.5369774919614,364,1.0
2001,14686.0,323.83769633507853,209.51315789473685,359,1.4864372469635627
2002,10389.0,327.208722741433,209.49546827794563,361,0.7074084161786736
2003,10549.0,328.6320754716981,208.09907120743037,362,1.0154009048031571
2004,13171.0,321.8191489361702,208.38110749185668,351,1.2485543653426865
2005,10401.0,329.662447257384,207.7206349206349,361,0.7896894692885885
2006,13915.0,325.9833333333333,214.9675090252708,364,1.3378521296029229
2007,11145.0,323.3894389438944,209.33962264150944,360,0.8009342436219906
2008,11548.0,321.11764705882354,208.6411042944785,358,1.036159712875729
2009,13793.0,321.4925816023739,209.55,365,1.1944059577416002
2010,7270.0,325.45,207.19452887537997,363,0.5270789530921481
2011,11681.0,322.7838827838828,211.52727272727276,365,1.6067400275103163
2012,14317.0,321.7142857142857,210.39762611275964,365,1.2256656108209913
2013,16064.0,317.5603715170279,209.40125391849529,362,1.1220227701334078
2014,13580.0,319.28482972136226,216.37910447761195,361,0.8453685258964143
2015,11143.0,329.1437125748503,218.06309148264984,365,0.8205449189985272
2016,9355.0,326.2120343839542,208.0183486238532,360,0.8395405187112985
2017,11765.0,328.7694524495677,210.6656891495601,364,1.2576162479957242
2018,14344.0,317.9798270893372,208.39762611275964,365,1.2192095197620059
2019,14907.0,319.9189189189189,213.13274336283183,364,1.039249860568879
2020,7350.0,348.63953488372096,227.448,186,0.4930569531092775
2021,11631.0,334.5699658703072,207.7684210526316,333,1.5824489795918368
2022,10812.0,337.2266009852217,208.59375,263,0.9295847304616972
2023,7894.0,342.12883435582825,214.7298578199052,259,0.7301146873843877
