DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7293.0,121.65299684542586,33.56115107913669,366,1.0
2001,5946.0,127.52597402597402,28.681159420289852,365,0.8153023447141095
2002,4958.0,138.2173913043478,24.400763358778622,365,0.8338378742011436
2003,6723.0,117.38216560509554,24.033457249070636,365,1.3559903186768858
2004,5607.0,121.2523961661342,25.344444444444445,366,0.8340026773761714
2005,6060.0,124.26168224299066,27.285714285714285,365,1.0807918673087213
2006,6940.0,117.7460815047022,21.642599277978334,365,1.1452145214521452
2007,7776.0,132.48888888888888,34.444839857651246,365,1.1204610951008644
2008,6210.0,133.3167259786477,40.747081712062254,366,0.7986111111111112
2009,5746.0,121.22769230769232,29.17625899280576,365,0.9252818035426731
2010,4414.0,133.12462006079028,32.545138888888886,365,0.768186564566655
2011,1897.0,103.2051282051282,16.126984126984127,307,0.42976891708201176
2012,5861.0,115.92615384615384,26.406474820143885,366,3.089615181866104
2013,4915.0,125.46894409937887,37.90070921985816,365,0.8385940965705511
2014,3258.0,127.35672514619884,25.790940766550523,363,0.6628687690742625
2015,3601.0,137.83841463414635,36.77777777777778,363,1.105279312461633
2016,2461.0,109.91497975708502,16.795744680851065,289,0.6834212718689253
2017,1643.0,110.97489539748952,19.71100917431193,270,0.6676147907354734
2018,1628.0,108.8078431372549,20.96943231441048,283,0.9908703590992087
2019,1401.0,125.50869565217393,29.453703703703702,273,0.8605651105651105
2020,1134.0,125.6774193548387,36.23181818181818,279,0.8094218415417559
2021,1864.0,114.37179487179488,18.65420560747664,270,1.6437389770723103
2022,3235.0,114.67965367965368,21.70319634703196,273,1.7355150214592274
2023,4110.0,122.46184738955824,29.92608695652174,290,1.2704791344667696
