DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1041.0,262.5,166.81057268722466,316,1.0
2001,120.0,259.54752851711027,152.25842696629215,338,0.11527377521613832
2002,1073.0,242.36057692307693,139.66981132075472,291,8.941666666666666
2003,517.0,248.79338842975207,149.2258064516129,181,0.48182665424044735
2004,129.0,284.6625,167.3943661971831,128,0.2495164410058027
2005,407.0,264.68036529680364,151.3318181818182,302,3.1550387596899223
2006,312.0,257.8493150684931,151.4142857142857,223,0.7665847665847666
2007,445.0,273.87007874015745,165.8874458874459,307,1.4262820512820513
2008,1216.0,260.83660130718954,149.42760942760944,362,2.7325842696629215
2009,304.0,253.47619047619048,152.93916349809885,364,0.25
2010,396.0,265.2551928783383,158.81272084805653,361,1.3026315789473684
2011,283.0,155.40322580645162,78.37288135593221,73,0.7146464646464646
2012,55.0,267.3852140077821,171.77083333333334,287,0.19434628975265017
2013,303.0,260.34797297297297,153.73968253968255,355,5.509090909090909
2014,109.0,255.93865030674849,135.52830188679246,202,0.35973597359735976
2015,124.0,281.0,193.51,162,1.1376146788990826
2016,833.0,241.83969465648852,152.68702290076337,210,6.717741935483871
2017,999.0,229.96178343949043,135.64473684210526,242,1.1992797118847538
2018,158.0,264.56451612903226,163.19847328244273,189,0.15815815815815815
2019,960.0,282.7736842105263,168.79268292682926,277,6.075949367088608
2020,530.0,192.9,136.95833333333334,142,0.5520833333333334
2021,328.0,277.79017857142856,173.41860465116278,348,0.6188679245283019
2022,1504.0,205.2325581395349,113.635593220339,365,4.585365853658536
2023,863.0,284.33009708737865,181.98979591836732,358,0.5738031914893617
