DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5633.0,127.06918238993713,36.9812030075188,366,1.0
2001,5207.0,126.6925925925926,44.35576923076923,303,0.9243742233268241
2002,2078.0,109.9453125,23.933962264150946,152,0.3990781640099866
2003,4829.0,113.159509202454,26.032374100719423,365,2.323869104908566
2004,5930.0,107.1876923076923,21.687258687258687,365,1.2279975150134603
2005,4484.0,108.84384384384384,21.19272727272727,365,0.7561551433389545
2006,4468.0,120.67484662576688,31.48175182481752,365,0.9964317573595004
2007,6663.0,117.95412844036696,38.28352490421456,364,1.4912712623097584
2008,6290.0,119.18694362017804,38.98069498069498,366,0.9440192105658112
2009,5788.0,109.55287009063444,28.372693726937268,365,0.9201907790143085
2010,6612.0,112.20062695924764,18.34831460674157,365,1.1423635107118175
2011,6043.0,112.65861027190331,34.026315789473685,365,0.9139443436176649
2012,6928.0,106.16564417177914,22.59701492537313,366,1.146450438523912
2013,6192.0,112.987987987988,33.899628252788105,365,0.8937644341801386
2014,5031.0,121.8641975308642,39.68904593639576,365,0.8125
2015,6103.0,123.01212121212122,35.85992217898833,365,1.2130789107533293
2016,8891.0,120.38557993730409,38.649253731343286,366,1.456824512534819
2017,8033.0,114.23101265822784,34.69047619047619,365,0.9034979192441795
2018,4688.0,127.40683229813664,38.34172661870504,364,0.583592680194199
2019,7174.0,130.69182389937106,41.78867924528302,365,1.5302901023890785
2020,5634.0,132.36624203821657,52.308243727598565,366,0.7853359353219961
2021,5029.0,123.11363636363636,37.94615384615385,362,0.8926162584309549
2022,2753.0,135.81746031746033,35.50595238095238,365,0.5474249353748261
2023,2702.0,155.981981981982,19.27,365,0.9814747548129313
