DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10367.0,138.6448087431694,65.02459016393442,366,1.0
2001,9784.0,134.3835616438356,59.50410958904109,365,0.9437638661136298
2002,9670.0,139.03835616438357,62.87123287671233,365,0.9883483237939493
2003,6563.0,148.5945205479452,61.397260273972606,365,0.6786970010341261
2004,7344.0,131.54644808743168,57.39344262295082,366,1.1190004571080299
2005,7225.0,136.9095890410959,60.02465753424657,365,0.9837962962962963
2006,8923.0,140.9890410958904,66.36986301369863,365,1.2350173010380623
2007,10244.0,144.0082191780822,68.47123287671234,365,1.1480443796929285
2008,9299.0,135.18852459016392,61.56284153005465,366,0.9077508785630614
2009,8878.0,139.73150684931508,62.01095890410959,365,0.95472631465749
2010,9172.0,124.7835616438356,51.31232876712329,365,1.033115566569047
2011,7090.0,148.56986301369864,66.81369863013698,365,0.7730047972088966
2012,9615.0,136.18852459016392,59.67213114754098,366,1.3561354019746121
2013,9611.0,127.04109589041096,56.47397260273973,365,0.9995839833593344
2014,8553.0,147.26575342465753,71.98082191780821,365,0.8899178025179482
2015,6059.0,143.72054794520548,66.0027397260274,365,0.7084064071086169
2016,8646.0,137.45901639344262,61.57377049180328,366,1.4269681465588382
2017,7247.0,142.0986301369863,63.89315068493151,365,0.8381910710154985
2018,7683.0,154.07123287671232,70.86849315068493,365,1.0601628259969642
2019,7792.0,148.13698630136986,67.53972602739726,365,1.0141871664714304
2020,7887.0,151.4808743169399,75.45081967213115,366,1.0121919917864477
2021,7581.0,140.2994011976048,58.39942528735632,365,0.9612019779383796
2022,6372.0,155.71506849315068,69.91232876712328,365,0.8405223585278987
2023,8826.0,155.46153846153845,74.8179190751445,365,1.3851224105461393
