DATE,PRCP,TMAX,TMIN,NROWS
1960,0.0,,,1
1961,15103.0,199.9972602739726,132.52602739726026,365
1962,13614.0,196.06575342465754,132.2,365
1963,17324.0,196.42739726027398,137.1917808219178,365
1964,13374.0,194.5136612021858,135.5983606557377,366
1965,11117.0,191.91232876712328,129.6986301369863,365
1966,14313.0,197.8027397260274,136.18082191780823,365
1967,11075.0,198.16164383561645,133.63561643835615,365
1968,12635.0,196.37431693989072,133.14754098360655,366
1969,17566.0,194.64931506849314,134.1095890410959,365
1970,11635.0,194.2219178082192,132.6958904109589,365
1971,14530.0,196.1917808219178,130.32602739726028,365
1972,12834.0,192.87158469945356,133.70218579234972,366
1973,8365.0,196.33424657534246,135.53698630136986,365
1974,12789.0,193.6054794520548,131.25753424657535,365
1975,8944.0,195.76438356164383,133.36164383561643,365
1976,13737.0,189.65573770491804,127.33060109289617,366
1977,10237.0,196.05479452054794,134.8849315068493,365
1978,12579.0,125.1625,73.5375,365
1979,14773.0,223.05150214592274,163.56034482758622,365
1980,12654.0,184.95628415300547,126.5327868852459,366
1981,9708.0,190.13150684931506,130.0082191780822,365
1982,9335.0,199.34246575342465,139.52328767123288,365
1983,8099.0,196.28493150684932,131.0904109589041,365
1984,10871.0,190.15300546448088,130.14207650273224,366
1985,9940.0,195.57260273972602,133.7013698630137,365
1986,9431.0,199.41095890410958,137.61917808219178,365
1987,13007.0,196.16712328767125,134.45205479452054,365
1988,11611.0,196.92896174863387,135.93169398907105,366
1989,7673.0,196.94246575342467,133.32876712328766,365
1990,10047.0,201.2931506849315,138.6821917808219,365
1991,7261.0,194.1260273972603,131.58904109589042,365
1992,7944.0,203.9945355191257,144.3415300546448,366
1993,8847.0,201.17534246575343,138.45479452054795,365
1994,9137.0,214.2876712328767,151.36164383561643,365
1995,11528.0,197.13972602739727,131.76986301369863,365
1996,14222.0,194.96174863387978,132.35245901639345,366
1997,7969.0,199.72602739726028,137.82191780821918,365
1998,10513.0,200.54520547945205,138.36438356164385,365
1999,10197.0,206.72602739726028,143.7890410958904,365
2000,9349.0,206.37704918032787,144.89071038251367,366
2001,9974.0,204.0082191780822,143.4191780821918,365
2002,13656.0,207.21917808219177,147.63835616438357,365
2003,8765.0,211.9945205479452,146.1068493150685,365
2004,13026.0,203.03825136612022,140.19945355191257,366
2005,12767.0,199.91780821917808,132.37534246575342,365
2006,11892.0,204.84657534246574,138.9945205479452,365
2007,9583.0,210.86849315068494,145.44383561643835,365
2008,8723.0,210.0792349726776,145.35792349726776,366
2009,15938.0,210.04383561643834,147.42739726027398,365
2010,17180.0,199.96986301369864,139.45753424657534,365
2011,8262.0,216.34520547945206,150.26849315068492,365
2012,12025.0,214.6693989071038,148.31967213114754,366
2013,15945.0,210.07397260273973,149.1123287671233,365
2014,16204.0,208.83287671232875,153.4849315068493,365
2015,11234.0,216.23561643835617,151.97260273972603,365
2016,10643.0,211.9016393442623,150.01092896174865,366
2017,8449.0,212.07397260273973,145.2876712328767,365
2018,12712.0,221.96438356164384,156.63013698630138,365
2019,11080.0,218.67945205479452,153.43561643835616,365
2020,9732.0,216.90983606557376,148.3415300546448,366
2021,10867.0,212.07671232876712,147.15616438356165,365
