DATE,PRCP,TMAX,TMIN,NROWS
1860,0.0,,,1
1861,149.0,,,32
1862,7805.0,,,365
1863,6467.0,,,365
1864,10421.0,,,366
1865,7724.0,,,365
1866,10752.0,,,365
1867,9416.0,,,365
1868,7517.0,,,366
1869,9245.0,,,365
1870,11053.0,,,365
1871,9233.0,,,365
1872,9899.0,,,366
1873,8056.0,,,365
1874,10328.0,,,365
1875,8889.0,,,365
1876,11843.0,,,366
1877,6722.0,,,365
1878,11946.0,,,365
1879,9273.0,,,365
1880,10493.0,,,366
1881,8345.0,139.58356164383562,62.33698630136986,365
1882,9675.0,159.6054794520548,74.46849315068494,365
1883,8336.0,143.77534246575343,64.2904109589041,365
1884,8681.0,149.39617486338798,68.77595628415301,366
1885,7785.0,156.75890410958905,75.21917808219177,365
1886,8999.0,149.2193732193732,71.19658119658119,365
1887,7929.0,146.3123287671233,65.84383561643835,365
1888,8423.0,139.34426229508196,58.73497267759563,366
1889,9565.0,138.34246575342465,67.40547945205479,365
1890,7611.0,144.53972602739725,67.33972602739726,365
1891,7427.0,139.33972602739726,62.83835616438356,365
1892,8500.0,147.44808743169398,66.84426229508196,366
1893,8304.0,145.01643835616437,65.36712328767123,365
1894,7716.0,153.52602739726026,71.86301369863014,365
1895,11240.0,144.5150684931507,65.84383561643835,365
1896,8260.0,143.99726775956285,68.17213114754098,366
1897,9522.0,150.47671232876712,73.55890410958904,365
1898,7809.0,156.84931506849315,80.27671232876712,365
1899,9086.0,154.8849315068493,69.28219178082192,365
1900,9492.0,157.26301369863015,78.64383561643835,365
1901,8605.0,150.13424657534247,66.57534246575342,365
1902,9438.0,145.9095890410959,65.98630136986301,365
1903,9277.0,156.7890410958904,73.40547945205479,365
1904,7761.0,157.15573770491804,80.1639344262295,366
1905,11166.0,153.1123287671233,70.85205479452055,365
1906,9236.0,154.33972602739726,73.51506849315068,365
1907,7092.0,155.33698630136988,73.93424657534247,365
1908,7627.0,149.0792349726776,62.724043715846996,366
1909,7900.0,152.95342465753424,71.64383561643835,365
1910,10398.0,159.80547945205478,80.04383561643836,365
1911,6909.0,164.06575342465754,77.7068493150685,365
1912,10852.0,149.15573770491804,68.51639344262296,366
1913,7541.0,155.25753424657535,73.4904109589041,365
1914,7904.0,146.25753424657535,66.02739726027397,365
1915,12530.0,150.96164383561643,78.3972602739726,365
1916,8873.0,166.01639344262296,84.24590163934427,366
1917,10064.0,154.6054794520548,69.05479452054794,365
1918,8730.0,155.03287671232877,77.91506849315068,365
1919,11064.0,146.54246575342466,74.82191780821918,365
1920,6937.0,159.86065573770492,82.27049180327869,366
1921,6506.0,164.95616438356166,77.9041095890411,365
1922,9223.0,150.75068493150684,71.07945205479452,365
1923,9155.0,160.3972602739726,80.62465753424658,365
1924,8277.0,145.86612021857923,72.92622950819673,366
1925,11258.0,154.63561643835615,77.83287671232877,365
1926,11242.0,160.72054794520548,84.76438356164384,365
1927,6236.0,162.5041095890411,80.8958904109589,365
1928,9946.0,157.95355191256832,78.65573770491804,366
1929,7941.0,147.186301369863,65.7068493150685,365
1930,10207.0,163.6054794520548,85.8082191780822,365
1931,8031.0,152.8082191780822,71.5123287671233,365
1932,7720.0,149.12841530054644,72.27322404371584,366
1933,11398.0,141.52876712328768,69.21369863013699,365
1934,8662.0,164.28493150684932,88.64383561643835,365
1935,7413.0,157.47397260273974,76.18630136986302,365
1936,8732.0,160.30054644808743,84.83879781420765,366
1937,13872.0,153.8849315068493,84.84109589041095,365
1938,6880.0,158.46027397260275,78.90958904109588,365
1939,8367.0,160.1013698630137,82.33424657534246,365
1940,10090.0,135.15027322404373,59.68306010928962,366
1941,9193.0,144.7068493150685,68.6054794520548,365
1942,6708.0,146.5068493150685,69.09041095890412,365
1943,7967.0,160.77260273972604,80.24657534246575,365
1944,8780.0,150.79508196721312,73.83879781420765,366
1945,7486.0,163.98356164383563,79.22191780821917,365
1946,6647.0,166.986301369863,81.88767123287671,365
1947,7720.0,162.44383561643835,78.6986301369863,365
1948,9359.0,160.76775956284152,79.92896174863388,366
1949,5671.0,166.6,81.1972602739726,365
1950,8759.0,168.60821917808218,84.6986301369863,365
1951,9679.0,164.07671232876712,89.66849315068494,365
1952,7983.0,161.69945355191257,78.04918032786885,366
1953,7133.0,155.6054794520548,79.2931506849315,365
1954,9886.0,143.5808219178082,69.25753424657535,365
1955,10837.0,146.3232876712329,73.5041095890411,365
1956,7531.0,143.69398907103826,64.74863387978142,366
1957,7351.0,157.48767123287672,79.57534246575342,365
1958,8140.0,162.55616438356165,81.46027397260274,365
1959,11370.0,157.53698630136986,82.21643835616439,365
1960,9818.0,159.2431693989071,84.04371584699453,366
1961,8528.0,165.36164383561643,83.97808219178083,365
1962,11167.0,143.1123287671233,70.08219178082192,365
1963,9807.0,148.86301369863014,73.87397260273973,365
1964,9712.0,143.70765027322403,74.96174863387978,366
1965,10643.0,147.92602739726027,75.64109589041095,365
1966,10051.0,157.2821917808219,85.13698630136986,365
1967,7796.0,157.57260273972602,80.96712328767123,365
1968,7358.0,153.7377049180328,79.04918032786885,366
1969,9724.0,144.75068493150684,74.8958904109589,365
1970,10141.0,148.8876712328767,77.34246575342466,365
1971,6147.0,152.61369863013698,76.38356164383562,365
1972,10600.0,148.4262295081967,80.50819672131148,366
1973,6124.0,150.44931506849315,76.0054794520548,365
1974,10799.0,154.6904109589041,84.52328767123288,365
1975,7454.0,153.96986301369864,87.83835616438355,365
1976,8773.0,147.18032786885246,75.64207650273224,366
1977,9615.0,158.32054794520548,83.71780821917808,365
1978,7819.0,139.4986301369863,71.27671232876712,365
1979,9138.0,153.72054794520548,83.0958904109589,365
1980,9790.0,143.00819672131146,72.21857923497268,366
1981,8993.0,157.85479452054796,82.05753424657534,365
1982,8048.0,154.31506849315068,85.22191780821917,365
1983,7231.0,163.35068493150686,83.57808219178082,365
1984,9385.0,145.6120218579235,77.88251366120218,366
1985,8702.0,149.16986301369863,74.20547945205479,365
1986,8856.0,148.53698630136986,76.76712328767124,365
1987,8776.0,154.5013698630137,77.23013698630137,365
1988,7503.0,161.8087431693989,82.49180327868852,366
1989,9195.0,160.72602739726028,84.83835616438355,365
1990,6970.0,168.0027397260274,85.9972602739726,365
1991,7884.0,153.92876712328768,78.81643835616438,365
1992,8078.0,170.45355191256832,89.53005464480874,366
1993,9278.0,163.91232876712328,83.31780821917808,365
1994,9730.0,175.1972602739726,95.91232876712328,365
1995,9732.0,162.21917808219177,84.67123287671232,365
1996,9369.0,148.97540983606558,77.76229508196721,366
1997,7234.0,161.23835616438356,82.79452054794521,365
1998,10007.0,166.29041095890412,85.84931506849315,365
1999,9973.0,166.44931506849315,90.55616438356165,365
2000,7246.0,184.04371584699453,96.72677595628416,366
2001,8423.0,173.05479452054794,89.36164383561643,365
2002,10792.0,175.2109589041096,96.84383561643835,365
2003,6165.0,176.63835616438357,90.5123287671233,365
2004,9862.0,162.22677595628414,85.57103825136612,366
2005,9894.0,158.3095890410959,81.86849315068493,365
2006,7526.0,170.52876712328768,90.75616438356164,365
2007,8966.0,180.03013698630136,97.21643835616439,365
2008,7684.0,177.08743169398906,95.64480874316939,366
2009,8149.0,177.25753424657535,96.30684931506849,365
2010,11345.0,162.75342465753425,88.0986301369863,365
2011,5208.0,178.76438356164383,92.22191780821917,365
2012,8127.0,182.95355191256832,95.56557377049181,366
2013,10924.0,169.7068493150685,93.75890410958904,365
2014,12338.0,178.6986301369863,104.10684931506849,365
2015,8239.0,180.93424657534246,99.98356164383561,365
2016,8538.0,172.68852459016392,94.70765027322405,366
2017,8885.0,182.0246575342466,92.18904109589042,365
2018,8266.0,182.6821917808219,104.40273972602739,365
