DATE,PRCP,TMAX,TMIN,NROWS
1947,0.0,,,1
1948,9019.0,194.2295081967213,131.89617486338798,366
1949,7186.0,195.9753424657534,130.95616438356166,365
1950,6630.0,207.9013698630137,142.47397260273974,365
1951,7893.0,199.23287671232876,138.1972602739726,365
1952,6127.0,199.33879781420765,134.35245901639345,366
1953,7095.0,196.37808219178083,130.83013698630137,365
1954,8803.0,190.33424657534246,124.55068493150685,365
1955,8549.0,193.75068493150684,129.44931506849315,365
1956,7363.0,183.86612021857923,120.13934426229508,366
1957,6923.0,198.09315068493152,133.92328767123288,365
1958,8074.0,197.84657534246574,132.03835616438357,365
1959,10195.0,193.16438356164383,130.97808219178083,365
1960,10247.0,193.7295081967213,133.70491803278688,366
1961,6846.0,202.32876712328766,132.03835616438357,365
1962,8004.0,196.78082191780823,127.07123287671233,365
1963,8414.0,196.186301369863,127.07945205479452,365
1964,8986.0,194.80601092896174,126.80874316939891,366
1965,8954.0,188.13150684931506,120.98082191780821,365
1966,9560.0,195.25205479452055,130.04657534246576,365
1967,8535.0,193.3068493150685,128.25753424657535,365
1968,7985.0,191.69945355191257,127.76502732240438,366
1969,9829.0,190.7890410958904,127.31232876712329,365
1970,9677.0,190.3890410958904,125.64109589041095,365
1971,7255.0,193.33698630136988,126.93424657534247,365
1972,7350.0,193.2486338797814,128.12568306010928,366
1973,6926.0,194.67945205479452,128.21369863013697,365
1974,8891.0,193.15068493150685,128.07397260273973,365
1975,8744.0,193.72328767123287,130.3123287671233,365
1976,11015.0,185.8169398907104,121.86612021857924,366
1977,7677.0,196.55068493150685,131.4986301369863,365
1978,10472.0,184.97260273972603,121.41643835616438,365
1979,10088.0,193.85753424657534,130.03835616438357,365
1980,9420.0,183.60382513661202,120.59562841530055,366
1981,8695.0,188.5972602739726,124.95068493150686,365
1982,8846.0,199.3013698630137,134.04931506849314,365
1983,5663.0,196.56986301369864,129.53150684931506,365
1984,7894.0,187.64207650273224,125.23770491803279,366
1985,8358.0,194.42739726027398,129.72054794520548,365
1986,7419.0,196.43835616438355,132.6821917808219,365
1987,7239.0,191.2164383561644,130.2,365
1988,7587.0,194.39071038251367,132.5601092896175,366
1989,4866.0,193.92876712328768,131.70958904109588,365
1990,6401.0,198.2,134.76986301369863,365
1991,6903.0,188.22739726027396,126.24657534246575,365
1992,5303.0,198.16120218579235,136.74043715846994,366
1993,6960.0,196.65479452054794,132.47671232876712,365
1994,6038.0,207.33424657534246,142.7068493150685,365
1995,9339.0,190.13424657534247,127.8082191780822,365
1996,9828.0,188.63387978142077,127.08196721311475,366
1997,7021.0,197.0082191780822,131.3013698630137,365
1998,7115.0,198.82465753424657,133.15890410958903,365
1999,9428.0,200.45753424657534,134.56986301369864,365
2000,5804.0,207.2568306010929,141.98360655737704,366
2001,9029.0,199.73698630136985,136.22739726027396,365
2002,9331.0,200.83287671232875,141.3945205479452,365
2003,5067.0,208.68493150684932,141.986301369863,365
2004,9904.0,196.70218579234972,135.54918032786884,366
2005,10033.0,192.58904109589042,129.08219178082192,365
2006,6566.0,199.17808219178082,135.85753424657534,365
2007,7518.0,206.9917808219178,142.08219178082192,365
2008,7498.0,206.74590163934425,142.39617486338798,366
2009,9996.0,203.14794520547946,139.0246575342466,365
2010,11193.0,196.5068493150685,131.56164383561645,365
2011,5839.0,209.81917808219177,143.80547945205478,365
2012,7380.0,207.88251366120218,142.15027322404373,366
2013,9680.0,206.0191780821918,141.82465753424657,365
2014,12089.0,204.36164383561643,143.62739726027397,365
2015,7989.0,208.17534246575343,145.2,365
2016,7190.0,204.46994535519124,141.28415300546447,366
2017,5406.0,205.05205479452056,139.17534246575343,365
2018,8684.0,212.85753424657534,148.9753424657534,365
2019,8830.0,208.86027397260273,145.93150684931507,365
2020,7260.0,209.71311475409837,143.53825136612022,366
2021,9303.0,204.17260273972602,140.96164383561643,365
2022,5293.0,265.69565217391306,154.03092783505156,365
2023,9629.0,185.9655172413793,153.67465753424656,365
2024,5490.0,189.79166666666666,170.99163179916317,288
