DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,4593.0,236.534435261708,60.93922651933702,365,1.0
1951,5169.0,228.3994490358127,61.989010989010985,365,1.1254082299150883
1952,2800.0,232.5671232876712,59.95316804407714,366,0.5416908492938672
1953,2874.0,242.01381215469613,71.22740524781341,365,1.0264285714285715
1954,2640.0,247.7013698630137,67.66849315068494,365,0.918580375782881
1955,5932.0,237.92054794520547,48.84657534246576,365,2.246969696969697
1956,2362.0,246.827397260274,56.8688524590164,366,0.39817936614969657
1957,6871.0,220.96712328767123,65.35890410958905,365,2.9089754445385267
1958,4685.0,218.4684931506849,62.68219178082192,365,0.6818512589142774
1959,4646.0,225.38630136986305,56.02739726027397,365,0.9916755602988261
1960,8228.0,218.95355191256832,57.8688524590164,366,1.770985794231597
1961,5331.0,215.6510989010989,53.53424657534247,365,0.6479095770539621
1962,6602.0,230.8164383561644,64.2904109589041,365,1.2384168073532171
1963,5114.0,232.06849315068493,64.26027397260275,365,0.7746137534080582
1964,4383.0,224.1912568306011,57.9207650273224,366,0.8570590535784122
1965,3794.0,236.3104395604396,75.08516483516483,364,0.865617157198266
1966,4854.0,221.68493150684927,71.55890410958904,365,1.279388508170796
1967,4030.0,230.6767123287671,76.96164383561644,365,0.8302430984754842
1968,5395.0,218.67486338797812,74.36612021857924,366,1.3387096774193548
1969,6781.0,224.9945205479452,78.77808219178083,365,1.2569045412418907
1970,2257.0,229.2739726027397,72.07397260273973,365,0.332841763751659
1971,4918.0,227.7013698630137,76.07671232876713,365,2.1789986708019495
1972,4341.0,224.3606557377049,71.27322404371584,366,0.8826758845058967
1973,3926.0,219.7835616438356,70.57142857142857,365,0.9043999078553329
1974,7115.0,228.39335180055403,73.07756232686981,365,1.8122771268466633
1975,4623.0,226.2808022922636,71.29971181556196,365,0.6497540407589599
1976,3817.0,230.93083573487036,70.45609065155807,366,0.8256543370105992
1977,5419.0,233.3884297520661,83.27123287671233,365,1.419701336127849
1978,4299.0,218.0,78.00824175824175,365,0.7933198007012364
1979,6814.0,214.97808219178083,71.59452054794521,365,1.5850197720400092
1980,3972.0,230.78415300546447,81.20547945205479,366,0.582917522747285
1981,5047.0,228.61917808219175,87.9068493150685,365,1.2706445115810674
1982,4238.0,220.6986301369863,79.4958904109589,365,0.8397067564890034
1983,3684.0,212.1150684931507,77.36986301369863,365,0.8692779613025012
1984,4441.0,216.7103825136612,78.36612021857924,366,1.2054831704668838
1985,7804.0,218.78082191780825,81.55068493150685,365,1.7572618779554154
1986,6468.0,221.4109589041096,89.56712328767124,365,0.8288057406458227
1987,5278.0,210.74246575342465,77.97808219178083,365,0.816017316017316
1988,6519.0,213.63661202185796,72.60382513661202,366,1.2351269420234938
1989,5293.0,219.16438356164383,70.20547945205479,365,0.811934345758552
1990,3555.0,222.26301369863012,76.68767123287671,365,0.6716417910447762
1991,6400.0,214.56438356164384,76.72602739726027,365,1.80028129395218
1992,6747.0,212.88251366120215,77.06284153005464,366,1.05421875
1993,4401.0,213.74520547945207,70.02739726027397,365,0.6522899066251667
1994,3979.0,227.77685950413223,76.69421487603306,365,0.9041127016587139
1995,4646.0,222.5835616438356,75.6082191780822,365,1.1676300578034682
1996,3372.0,227.9234972677596,76.24043715846994,366,0.7257856220404649
1997,6858.0,207.61917808219175,74.31506849315069,365,2.0338078291814945
1998,5339.0,233.6876712328767,87.78630136986301,365,0.7785068533100029
1999,4404.0,229.13424657534247,85.44657534246575,365,0.8248735718299307
2000,3880.0,228.78415300546447,84.79781420765028,366,0.8810172570390554
2001,5150.0,224.55068493150685,88.08767123287672,365,1.327319587628866
2002,4223.0,218.6219178082192,78.55068493150685,365,0.82
2003,2799.0,230.8630136986301,83.30410958904109,365,0.6627989580866682
2004,8681.0,214.9150684931507,84.26229508196721,366,3.101464808860307
2005,4720.0,223.4054794520548,83.20547945205479,365,0.5437161617325192
2006,4861.0,233.8630136986301,84.33698630136986,365,1.0298728813559321
2007,6522.0,215.0,78.86263736263736,365,1.3416992388397448
2008,4833.0,231.896174863388,74.18579234972678,366,0.7410303587856486
2009,4709.0,232.8465753424657,76.1013698630137,365,0.9743430581419408
2010,6833.0,226.74175824175825,82.09615384615384,365,1.4510511785941813
2011,1436.0,245.07397260273973,80.42739726027398,365,0.21015659300453682
2012,2700.0,246.4153005464481,86.09836065573771,366,1.8802228412256268
2013,3955.0,227.9150684931507,74.04657534246576,365,1.4648148148148148
2014,5214.0,226.7123287671233,72.44931506849315,365,1.318331226295828
2015,8917.0,227.44657534246576,83.71780821917808,365,1.7102032988108937
2016,4644.0,239.7431693989071,87.3360655737705,366,0.5208029606369855
2017,5283.0,239.51232876712328,84.62191780821918,365,1.1375968992248062
2018,4302.0,231.5671232876712,80.84657534246575,365,0.8143100511073254
2019,4587.0,226.6164383561644,79.03013698630137,365,1.0662482566248257
2020,2989.0,237.79508196721312,80.54098360655738,366,0.6516241552212775
