DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,6345.0,157.11780821917807,20.742465753424657,365,1.0
1951,6955.0,146.44931506849315,24.095890410958905,365,1.0961386918833727
1952,5535.0,172.63661202185793,35.81693989071038,366,0.7958303378864127
1953,5130.0,179.05479452054794,46.05205479452055,365,0.926829268292683
1954,5159.0,181.4191780821918,47.93150684931507,365,1.005653021442495
1955,3930.0,168.9890410958904,36.53972602739726,365,0.7617755378949409
1956,3470.0,172.62021857923497,38.330601092896174,366,0.8829516539440203
1957,6965.0,161.2164383561644,40.49589041095891,365,2.0072046109510087
1958,5431.0,162.0082191780822,31.03835616438356,365,0.7797559224694903
1959,7209.0,165.43835616438355,32.553424657534244,365,1.3273798563800405
1960,6080.0,155.4808743169399,24.83879781420765,366,0.8433902066860869
1961,6617.0,166.85479452054796,30.22465753424657,365,1.0883223684210526
1962,6153.0,157.98356164383563,28.5013698630137,365,0.9298775880308296
1963,4857.0,172.81917808219177,32.15068493150685,365,0.7893710385177962
1964,5254.0,174.1448087431694,30.60655737704918,366,1.0817376981675932
1965,8292.0,164.06575342465754,29.51232876712329,365,1.578226113437381
1966,3505.0,172.07397260273973,25.78082191780822,365,0.4226965750120598
1967,6197.0,170.5068493150685,30.45205479452055,365,1.7680456490727532
1968,8041.0,169.44808743169398,33.79234972677595,366,1.2975633370985962
1969,6869.0,152.73972602739727,33.31780821917808,365,0.8542469842059446
1970,4656.0,174.0027397260274,34.23013698630137,365,0.6778279225505897
1971,6502.0,167.53698630136986,40.26301369863014,365,1.3964776632302405
1972,6547.0,156.87431693989072,33.404371584699454,366,1.0069209474007998
1973,8068.0,159.13972602739727,44.21643835616438,365,1.2323201466320453
1974,3669.0,172.42191780821918,37.21643835616438,365,0.4547595438770451
1975,5479.0,157.76986301369865,32.413698630136984,365,1.493322431180158
1976,4057.0,175.63114754098362,35.01092896174863,366,0.7404635882460303
1977,9711.0,175.9753424657534,47.32876712328767,365,2.393640621148632
1978,5309.0,151.62739726027397,23.38082191780822,365,0.5466996189887756
1979,7272.0,152.05753424657533,22.936986301369863,365,1.3697494820116782
1980,4868.0,174.327868852459,37.79234972677595,366,0.6694169416941694
1981,5899.0,175.6767123287671,42.536986301369865,365,1.2117912900575185
1982,9058.0,149.0,27.575342465753423,365,1.5355144939820309
1983,7277.0,153.44931506849315,43.06027397260274,365,0.8033782291896666
1984,8057.0,161.11748633879782,45.39344262295082,366,1.1071870276212725
1985,7273.0,156.04383561643834,32.44383561643836,365,0.9026933101650738
1986,6327.0,179.76164383561644,49.07671232876712,365,0.8699298776295888
1987,6531.0,182.44109589041096,48.00821917808219,365,1.0322427690848743
1988,5362.0,179.2513661202186,36.00273224043716,366,0.8210075026795284
1989,5575.0,171.5150684931507,28.846575342465755,365,1.0397239835882133
1990,6777.0,180.7068493150685,43.21643835616438,365,1.2156053811659193
1991,7601.0,180.74794520547945,44.04109589041096,365,1.1215877231813487
1992,8091.0,165.3360655737705,41.11748633879781,366,1.0644652019471121
1993,7973.0,145.80547945205478,29.50958904109589,365,0.9854158942034359
1994,5780.0,167.63013698630138,35.054794520547944,365,0.7249466950959488
1995,6104.0,165.4191780821918,36.01917808219178,365,1.0560553633217993
1996,7543.0,151.26027397260273,25.4,366,1.2357470511140236
1997,7035.0,164.6876712328767,37.608219178082194,365,0.9326527906668435
1998,6508.0,174.35342465753425,53.21369863013699,365,0.925088841506752
1999,6542.0,178.413698630137,45.07671232876712,365,1.0052243392747389
2000,5110.0,173.78961748633878,38.10382513661202,366,0.7811066952002446
2001,5876.0,174.41095890410958,48.21643835616438,365,1.1499021526418787
2002,4355.0,179.04657534246576,41.26027397260274,365,0.7411504424778761
2003,4666.0,172.55068493150685,41.347945205479455,365,1.0714121699196326
2004,5312.0,169.01639344262296,42.2103825136612,366,1.1384483497642521
2005,7339.0,176.5808219178082,48.945205479452056,365,1.3815888554216869
2006,6094.0,186.55342465753424,50.88767123287671,365,0.8303583594495163
2007,9833.0,171.86301369863014,51.16712328767123,365,1.6135543157203807
2008,9419.0,160.6448087431694,34.775956284153004,366,0.9578968778602664
2009,6509.0,160.76712328767124,31.526027397260275,365,0.6910500053084192
2010,7451.0,166.47123287671232,44.01095890410959,365,1.1447226916577047
2011,6909.0,167.24109589041095,38.63013698630137,365,0.9272580861629311
2012,2941.0,202.53825136612025,53.62295081967213,366,0.4256766536401795
2013,6840.0,169.07123287671232,42.41095890410959,365,2.3257395443726625
2014,7007.0,168.66027397260274,37.106849315068494,365,1.0244152046783626
2015,6605.0,179.83287671232875,48.65753424657535,365,0.9426287997716569
2016,6161.0,184.58196721311475,54.19672131147541,366,0.932778198334595
2017,7723.0,178.82465753424657,48.23287671232877,365,1.2535302710598928
2018,7546.0,163.86575342465753,42.44383561643836,365,0.977081445034313
2019,10093.0,159.9753424657534,43.06849315068493,365,1.3375298171216539
2020,5841.0,182.6775956284153,51.29781420765028,366,0.5787179233131874
