DATE,PRCP,NROWS,MULT
1950,8668.0,365,1.0
1951,8342.0,365,0.9623904014766959
1952,11048.0,366,1.3243826420522657
1953,8972.0,365,0.8120926864590876
1954,8701.0,365,0.969794917521177
1955,9740.0,365,1.119411561889438
1956,9663.0,366,0.992094455852156
1957,11024.0,363,1.1408465279933768
1958,11709.0,364,1.0621371552975327
1959,15723.0,364,1.342813220599539
1960,12114.0,366,0.7704636519748139
1961,12095.0,364,0.9984315667822354
1962,11831.0,365,0.9781727986771394
1963,8814.0,335,0.7449919702476545
1964,15392.0,366,1.7463126843657817
1965,9516.0,365,0.6182432432432432
1966,9723.0,365,1.0217528373266078
1967,12513.0,365,1.2869484726936131
1968,9295.0,366,0.7428274594421801
1969,10726.0,334,1.1539537385691232
1970,10517.0,365,0.9805146373298527
1971,15241.0,365,1.4491775221070649
1972,11366.0,366,0.745751591102946
1973,10964.0,334,0.964631356677811
1974,12917.0,365,1.1781284202845677
1975,16286.0,365,1.2608190756367577
1976,13045.0,366,0.8009947193908878
1977,10473.0,365,0.8028363357608279
1978,11862.0,365,1.1326267545116013
1979,13457.0,365,1.1344629910639015
1980,11118.0,366,0.826187114512893
1981,11910.0,365,1.0712358337830545
1982,12810.0,363,1.0755667506297228
1983,11678.0,365,0.911631537861046
1984,13844.0,366,1.1854769652337729
1985,12161.0,364,0.8784310892805548
1986,10054.0,365,0.8267412219389852
1987,10790.0,365,1.073204694648896
1988,9745.0,366,0.9031510658016683
1989,16449.0,365,1.6879425346331451
1990,12658.0,365,0.7695300626177883
1991,12145.0,365,0.959472270500869
1992,14073.0,366,1.1587484561547963
1993,10796.0,365,0.7671427556313508
1994,13323.0,365,1.2340681733975547
1995,14734.0,365,1.1059070779854387
1996,12188.0,366,0.8272023890321705
1997,14023.0,365,1.150557925828684
1998,13528.0,365,0.9647008486058618
1999,10547.0,365,0.779642223536369
2000,8820.0,366,0.8362567554754906
2001,6621.0,365,0.7506802721088436
2002,12426.0,365,1.8767557770729497
2003,14544.0,365,1.1704490584258813
2004,8704.0,366,0.5984598459845984
2005,10824.0,365,1.2435661764705883
2006,10063.0,365,0.9296932742054693
2007,6950.0,365,0.6906489118553115
2008,9562.0,366,1.3758273381294963
2009,12297.0,365,1.2860280276092868
2010,8707.0,365,0.7080588761486541
2011,11584.0,132,1.3304237969449868
2012,8820.0,352,0.7613950276243094
2013,9623.0,327,1.0910430839002268
2014,12910.0,356,1.3415774706432506
2015,11794.0,348,0.9135553834237026
2016,8869.0,366,0.7519925385789384
2017,10345.0,365,1.1664223700529937
2018,13622.0,363,1.3167713871435476
2019,13273.0,365,0.9743796799295258
2020,14932.0,366,1.1249905823852935
