DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,8952.0,,,365,1.0
1951,7991.0,,,365,0.8926496872207328
1952,10910.0,,,335,1.3652859466900262
1953,9444.0,,,365,0.8656278643446379
1954,5041.0,,,335,0.5337780601440067
1955,8087.0,,,365,1.6042451894465384
1956,5309.0,,,366,0.6564857178187214
1957,14877.0,,,365,2.802222640798644
1958,10974.0,,,365,0.7376487194998992
1959,14417.0,,,365,1.3137415709859668
1960,13494.0,,,366,0.9359783588818755
1961,13076.0,,,337,0.9690232696013042
1962,8807.0,288.8235294117647,168.64253393665155,365,0.6735240134597736
1963,8366.0,273.1287671232877,141.76986301369865,365,0.9499261950721017
1964,8690.0,268.4835164835165,151.29201101928373,366,1.03872818551279
1965,11038.0,272.8795180722892,151.44578313253012,334,1.2701956271576524
1966,8361.0,262.26575342465753,134.4054794520548,365,0.7574741801050915
1967,8325.0,273.6657534246575,136.2986301369863,365,0.9956942949407965
1968,13276.0,255.5327868852459,131.33333333333334,366,1.5947147147147147
1969,10372.0,266.986301369863,137.67397260273972,365,0.7812594154865924
1970,10561.0,259.1972602739726,123.9068493150685,365,1.0182221365214037
1971,8684.0,277.74246575342465,134.9150684931507,365,0.8222706183126598
1972,10948.0,269.8387978142076,122.07650273224044,366,1.2607093505297098
1973,15174.0,257.311377245509,106.10778443113772,334,1.3860065765436609
1974,11994.0,270.8109589041096,124.16712328767125,365,0.7904310003954133
1975,10668.0,272.227397260274,123.05205479452054,365,0.8894447223611806
1976,11752.0,263.1530054644809,115.67486338797814,366,1.1016122984626922
1977,8983.0,270.1698630136986,128.6958904109589,365,0.7643805309734514
1978,10149.0,263.8054794520548,125.32054794520548,365,1.1298007347211398
1979,14448.0,256.73972602739724,116.69041095890412,365,1.423588530889743
1980,8177.0,273.896174863388,123.22950819672133,366,0.5659606866002215
1981,13151.0,269.3534246575342,137.94794520547944,365,1.60829154946802
1982,9205.0,273.0301369863014,139.84109589041097,365,0.6999467721085849
1983,12572.0,258.2383561643836,125.8054794520548,365,1.3657794676806083
1984,10285.0,273.41530054644807,136.49180327868854,366,0.8180878141902641
1985,11384.0,267.9616438356164,137.21917808219175,365,1.1068546426835197
1986,11666.0,270.8794520547945,141.05753424657533,365,1.0247716092761772
1987,10884.0,268.4082191780822,119.2054794520548,365,0.9329675981484656
1988,5780.0,274.551912568306,117.46448087431692,366,0.5310547592796766
1989,9901.0,264.97534246575344,123.88493150684933,365,1.7129757785467128
1990,8500.0,283.7780821917808,128.93424657534246,365,0.8584991415008585
1991,13759.0,268.0904109589041,106.22739726027396,365,1.6187058823529412
1992,15248.0,271.1530054644809,95.59016393442624,366,1.1082200741332946
1993,14356.0,272.1808219178082,120.34520547945203,365,0.9415005246589717
1994,12829.0,275.2191780821918,135.4931506849315,365,0.8936333240456952
1995,9664.0,279.88493150684934,126.52054794520548,365,0.7532933198222777
1996,8873.0,285.5956284153005,117.10382513661202,366,0.9181498344370861
1997,14996.0,267.4657534246575,108.25753424657536,365,1.6900710019159246
1998,14831.0,284.2191780821918,134.9753424657534,365,0.9889970658842357
1999,7254.0,293.3835616438356,129.61917808219178,365,0.48911064661856923
2000,13816.0,287.0218579234973,122.65573770491804,366,1.9046043562172594
2001,12391.0,274.93956043956047,108.66575342465754,365,0.8968587145338738
2002,12510.0,276.1041095890411,95.25205479452056,365,1.0096037446533774
2003,8544.0,278.67123287671234,109.45479452054796,365,0.6829736211031175
2004,16544.0,271.0983606557377,142.0191256830601,366,1.9363295880149813
2005,8892.0,280.32876712328766,125.1013698630137,365,0.5374758220502901
2006,8489.0,289.26849315068495,121.13972602739726,365,0.9546783625730995
2007,15784.0,266.93698630136987,138.77534246575345,365,1.8593473907409588
2008,4953.0,299.5650406504065,159.14634146341464,335,0.31379878357830715
2009,8765.0,273.23098591549297,145.1492957746479,365,1.7696345649101555
2010,8510.0,269.0028901734104,142.06069364161849,365,0.970907016543069
2011,5025.0,295.6815642458101,149.96927374301677,359,0.5904817861339601
2012,12055.0,281.6121212121212,158.87878787878788,342,2.3990049751243783
2013,8962.0,270.7507886435331,159.5691823899371,353,0.7434259643301535
2014,9418.0,263.6304347826087,147.92028985507247,301,1.0508814996652533
2015,16967.0,273.8516129032258,157.34405144694534,358,1.8015502229772775
2016,13845.0,281.7254335260116,165.35549132947978,358,0.8159957564684387
2017,15098.0,282.590395480226,163.7175141242938,358,1.090501986276634
2018,12869.0,267.14406779661016,153.27966101694915,358,0.8523645515962379
2019,9465.0,248.717277486911,144.87434554973822,364,0.735488382935737
2020,9341.0,,,344,0.9868991019545694
