DATE,PRCP,NROWS,MULT
1950,16561.0,365,1.0
1951,14493.0,365,0.8751283135076384
1952,14826.0,365,1.0229766093976402
1953,12178.0,359,0.8213948468905976
1954,9369.0,335,0.7693381507636722
1955,10589.0,357,1.1302166720034155
1956,10657.0,359,1.006421758428558
1957,16817.0,348,1.5780238340996529
1958,15081.0,365,0.8967711244573943
1959,13064.0,365,0.8662555533452689
1960,15787.0,366,1.2084353949785671
1961,13617.0,365,0.8625451320706911
1962,10264.0,365,0.7537636777557465
1963,6629.0,334,0.6458495713172252
1964,11733.0,335,1.7699502187358576
1965,11166.0,365,0.951674763487599
1966,11715.0,364,1.0491671144545942
1967,13046.0,365,1.1136150234741784
1968,17997.0,366,1.3795032960294342
1969,14853.0,365,0.8253042173695616
1970,13579.0,365,0.9142260822729414
1971,14183.0,365,1.0444804477502025
1972,11737.0,366,0.8275400126912501
1973,18767.0,365,1.598960552100196
1974,15891.0,365,0.8467522779346726
1975,13114.0,365,0.82524699515449
1976,10047.0,366,0.7661278023486351
1977,12309.0,365,1.2251418333830995
1978,11045.0,365,0.8973109107157364
1979,14854.0,365,1.3448619284744228
1980,10111.0,366,0.6806920694762354
1981,13388.0,365,1.3241024626644249
1982,15710.0,365,1.1734389005079175
1983,13061.0,365,0.8313812858052196
1984,17651.0,365,1.3514279151672919
1985,15209.0,365,0.8616508979661209
1986,13908.0,365,0.9144585442829903
1987,14443.0,365,1.038467069312626
1988,11309.0,366,0.783009070137783
1989,13642.0,365,1.206295870545583
1990,19369.0,365,1.4198064799882715
1991,18118.0,365,0.9354122566988486
1992,13742.0,366,0.7584722375538139
1993,14291.0,365,1.039950516664241
1994,13528.0,365,0.9466097543908754
1995,11757.0,365,0.869086339444116
1996,15927.0,366,1.354682316917581
1997,12986.0,365,0.8153450116154957
1998,15452.0,365,1.1898968119513322
1999,11987.0,365,0.7757571835361118
2000,13648.0,366,1.138566780679069
2001,15095.0,365,1.1060228604923799
2002,13292.0,365,0.8805564756541902
2003,11922.0,365,0.8969304845019561
2004,14163.0,366,1.1879718168092601
2005,9322.0,365,0.6581938854762409
2006,14198.0,365,1.5230637202317099
2007,12768.0,365,0.899281588956191
2008,17976.0,366,1.4078947368421053
2009,20216.0,365,1.1246105919003115
2010,10910.0,365,0.5396715472892758
2011,14888.0,346,1.3646196150320806
2012,9900.0,361,0.6649650725416443
2013,16003.0,323,1.6164646464646464
2014,13725.0,365,0.8576516903080672
2015,20537.0,365,1.49632058287796
2016,14627.0,366,0.7122267127623314
2017,12478.0,365,0.8530799206946059
2018,16649.0,365,1.334268312229524
2019,17613.0,365,1.0579013754579856
2020,20871.0,366,1.1849770056208482
