DATE,PRCP,NROWS,MULT
1950,40205.0,365,1.0
1951,38973.0,357,0.9693570451436389
1952,40325.0,360,1.0346906832935623
1953,29219.0,365,0.7245877247365158
1954,44166.0,363,1.5115507033094904
1955,44566.0,363,1.0090567404791015
1956,44379.0,366,0.9958039761252974
1957,39045.0,365,0.8798080173054823
1958,40130.0,351,1.027788449225253
1959,29144.0,351,0.7262397209070521
1960,45010.0,361,1.5444002195992315
1961,38906.0,365,0.8643856920684292
1962,32088.0,361,0.8247571068729759
1963,44418.0,365,1.3842557965594615
1964,47595.0,366,1.0715250574091584
1965,45993.0,365,0.9663410022061141
1966,35797.0,365,0.7783140912747593
1967,49257.0,365,1.3760091627790039
1968,36961.0,336,0.7503705057149238
1969,51866.0,365,1.4032628987310949
1970,41389.0,365,0.7979986889291636
1971,37892.0,365,0.9155089516538211
1972,31415.0,366,0.8290668214926633
1973,40092.0,365,1.2762056342511539
1974,44713.0,365,1.1152599022248828
1975,32335.0,365,0.7231677588173462
1976,31973.0,366,0.9888047007886192
1977,34152.0,365,1.0681512526193977
1978,45485.0,365,1.331840009369876
1979,36055.0,365,0.7926789051335605
1980,49934.0,366,1.3849396754957704
1981,38939.0,365,0.7798093483398085
1982,46743.0,363,1.2004160353373226
1983,28633.0,365,0.6125623087948998
1984,29126.0,366,1.0172178954353368
1985,34936.0,365,1.199478129506283
1986,45445.0,365,1.3008071902908176
1987,44336.0,365,0.9755968753438222
1988,42393.0,366,0.9561755683868639
1989,44185.0,365,1.042271129667634
1990,50651.0,365,1.1463392554034175
1991,42638.0,365,0.8417997670332273
1992,42343.0,366,0.9930812889910409
1993,32711.0,365,0.7725243841957349
1994,50690.0,365,1.5496316223900217
1995,37202.0,365,0.733912014203985
1996,35630.0,366,0.9577442073006828
1997,41399.0,365,1.161914117316868
1998,34435.0,365,0.8317833764100582
1999,41061.0,365,1.1924205023958183
2000,38734.0,366,0.943328218991257
2001,36641.0,365,0.9459647854598028
2002,36169.0,365,0.987118255506127
2003,35533.0,365,0.982415881003069
2004,47557.0,366,1.3383896659443335
2005,41394.0,365,0.8704081418087768
2006,39332.0,365,0.9501860172971929
2007,37943.0,365,0.9646852435675786
2008,35740.0,366,0.9419392246264133
2009,32291.0,365,0.9034974818130945
2010,35241.0,365,1.0913567247839955
2011,36076.0,365,1.023693992792486
2012,23317.0,213,0.6463299700631999
2013,33335.0,364,1.4296436076682248
2014,39305.0,365,1.1790910454477277
2015,43785.0,354,1.113980409617097
2016,19978.0,273,0.4562749800159872
2017,32450.0,365,1.6242867153869256
2018,49412.0,365,1.5227118644067796
2019,31841.0,365,0.6443981219137052
2020,14256.0,280,0.4477246317640778
