DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,8463.0,220.427397260274,89.78082191780823,365,1.0
1951,10308.0,223.95342465753424,92.99173553719008,365,1.21800779865296
1952,12222.0,222.37704918032787,96.81147540983606,366,1.1856810244470315
1953,9364.0,230.9972602739726,101.80716253443526,365,0.7661593847160858
1954,8315.0,228.06611570247932,95.91988950276244,365,0.8879752242631355
1955,12805.0,219.6,96.54520547945204,365,1.5399879735417918
1956,12757.0,215.6584699453552,96.50819672131148,366,0.9962514642717688
1957,13265.0,213.8901098901099,98.37190082644628,365,1.0398212745943403
1958,13280.0,195.84109589041097,81.51780821917808,365,1.001130795326046
1959,11605.0,217.3972602739726,96.8,365,0.8738704819277109
1960,11925.0,214.66301369863007,89.65205479452055,366,1.027574321413184
1961,13899.0,216.90684931506848,95.78272980501391,365,1.1655345911949686
1962,11179.0,210.14794520547943,88.96164383561644,365,0.8043024678034391
1963,10185.0,216.27844311377245,82.82934131736526,334,0.9110832811521603
1964,11536.0,223.4234972677596,90.41803278688523,366,1.1326460481099656
1965,5943.0,210.871473354232,77.4940119760479,334,0.5151699029126213
1966,10731.0,214.16438356164383,81.25753424657535,365,1.8056537102473498
1967,9588.0,216.96438356164384,87.13150684931507,365,0.8934861615879228
1968,8681.0,220.88251366120215,88.39617486338798,366,0.9054025865665415
1969,11588.0,208.21703296703296,90.21428571428572,365,1.3348692546941596
1970,7801.0,213.3134328358209,88.97305389221557,335,0.6731964100793925
1971,10146.0,218.89520958083835,92.90419161676648,334,1.300602486860659
1972,13121.0,214.396174863388,94.26502732240438,366,1.2932190025625863
1973,9613.0,227.2268656716418,102.1910447761194,335,0.7326423290907705
1974,11523.0,225.47382920110192,99.70604395604396,365,1.1986892749401852
1975,14982.0,221.6703296703297,98.5467032967033,365,1.3001822442072377
1976,9894.0,227.69436201780417,90.84569732937686,337,0.6603924709651582
1977,10063.0,228.7074626865672,96.70149253731344,335,1.0170810592278148
1978,11856.0,222.85885885885887,94.6497005988024,334,1.1781774818642552
1979,15260.0,216.0824175824176,88.90958904109588,365,1.2871120107962213
1980,9448.0,222.5890410958904,89.44077134986226,366,0.61913499344692
1981,7980.0,219.3653846153846,76.28767123287672,365,0.844623200677392
1982,11108.0,217.4164383561644,80.98904109589041,365,1.3919799498746868
1983,10951.0,219.82465753424657,88.03287671232877,365,0.9858660424918977
1984,10849.0,206.516717325228,72.15178571428571,336,0.9906857821203543
1985,13367.0,225.57692307692307,79.58356164383562,365,1.23209512397456
1986,8262.0,235.92215568862275,108.7934131736527,334,0.6180893244557493
1987,10427.0,224.52602739726024,85.18356164383562,365,1.2620430888404746
1988,8768.0,217.4262295081967,63.89071038251366,366,0.8408938333173492
1989,13138.0,211.06586826347305,89.7814371257485,365,1.498403284671533
1990,10580.0,233.15342465753423,97.43287671232876,365,0.8052976099862993
1991,9062.0,242.2994011976048,119.35843373493977,334,0.8565217391304348
1992,10197.0,213.85792349726776,99.3013698630137,366,1.1252482895608034
1993,11315.0,221.22465753424655,96.67945205479452,365,1.1096400902226145
1994,11289.0,224.4054794520548,92.46301369863014,365,0.9977021652673442
1995,10937.0,222.28021978021977,97.17307692307692,365,0.9688192045353884
1996,13713.0,214.44383561643835,96.58743169398907,366,1.2538173173630796
1997,10423.0,225.55769230769232,92.73698630136988,365,0.7600816743236345
1998,11929.0,239.4164383561644,108.03021978021978,365,1.1444881512040679
1999,14944.0,231.6346153846154,93.38842975206612,365,1.2527454103445386
2000,11047.0,217.46994535519124,97.05737704918032,366,0.7392264453961456
2001,8351.0,224.4591549295775,105.69662921348316,364,0.7559518421290848
2002,11441.0,225.8,115.64462809917356,365,1.3700155669979643
2003,18084.0,210.27747252747253,108.96153846153848,365,1.5806310637182064
2004,17598.0,216.1813186813187,115.2904109589041,366,0.9731254147312541
2005,9517.0,224.67217630853995,117.04407713498622,365,0.5408000909194227
2006,14400.0,225.925,115.01666666666668,365,1.5130818535252706
2007,10198.0,226.53185595567868,116.02216066481996,365,0.7081944444444445
2008,12302.0,224.57798165137612,113.51070336391436,335,1.206314963718376
2009,13016.0,215.99171270718236,110.45580110497238,365,1.0580393431962283
2010,11473.0,226.31476323119776,109.02785515320336,365,0.8814535955746773
2011,13575.0,229.4692737430168,116.72625698324022,358,1.1832127603939684
2012,11124.0,229.15745856353595,116.50552486187846,362,0.8194475138121547
2013,15247.0,215.45251396648044,108.56145251396649,361,1.3706400575332613
2014,12055.0,220.96408839779005,103.3646408839779,362,0.7906473404604184
2015,12952.0,221.54494382022472,110.37640449438204,357,1.0744089589382
2016,13095.0,225.14705882352945,114.01960784313724,332,1.0110407659048795
2017,10460.0,221.3846153846154,103.36334405144694,327,0.7987781596029019
2018,15068.0,216.86470588235292,103.31563421828908,343,1.4405353728489483
2019,11333.0,227.09537572254337,115.89855072463769,352,0.7521237058667375
2020,15932.0,211.6153846153846,98.70774647887325,362,1.4058060531192094
