DATE,PRCP,TMAX,TMIN,NROWS
1940,0.0,,,227
1941,0.0,,,324
1942,0.0,,,346
1943,0.0,,,264
1973,5074.0,128.5144927536232,43.36322869955157,365
1974,8090.0,126.58450704225352,46.86991869918699,365
1975,6481.0,130.03322259136212,51.45748987854251,364
1976,4618.0,113.68253968253968,43.84,366
1977,5819.0,116.66666666666667,34.823008849557525,365
1978,7614.0,118.36666666666666,48.1440329218107,365
1979,7005.0,105.43130990415335,36.041666666666664,365
1980,7069.0,115.92948717948718,45.458333333333336,366
1981,8697.0,112.42038216560509,43.205128205128204,365
1982,4536.0,127.38434163701068,40.59024390243903,365
1983,5231.0,125.2841726618705,37.869346733668344,365
1984,4825.0,123.18243243243244,41.80821917808219,366
1985,4386.0,108.68327402135232,23.888392857142858,365
1986,3343.0,116.91379310344827,29.5852534562212,365
1987,5737.0,107.7956204379562,24.024271844660195,365
1988,5752.0,127.0406779661017,41.78403755868545,366
1989,3119.0,140.3581560283688,44.33490566037736,365
1990,3968.0,140.5728813559322,52.7196261682243,365
1991,2081.0,129.42013888888889,37.013513513513516,365
1992,2146.0,138.6764705882353,41.41628959276018,366
1993,3462.0,119.24074074074075,33.408256880733944,365
1994,2229.0,122.76356589147287,44.28699551569507,365
1995,2257.0,118.19931271477664,37.31531531531532,365
1996,1089.0,107.31118881118881,24.651982378854626,366
1997,743.0,122.31914893617021,42.18257261410788,365
1998,1747.0,111.0404411764706,38.78801843317972,365
1999,2148.0,121.28673835125448,42.977064220183486,364
2000,278.0,123.16603773584906,48.59051724137931,366
2001,486.0,120.8929889298893,43.81042654028436,365
2002,3731.0,133.38518518518518,64.28,365
2003,3789.0,132.42687747035572,33.329896907216494,364
2004,4504.0,133.2248062015504,48.54929577464789,366
2005,6618.0,134.8810408921933,41.48756218905473,365
2006,8050.0,139.97590361445782,57.85294117647059,365
2007,7146.0,138.04065040650406,54.63451776649746,365
2008,6061.0,138.76315789473685,52.15137614678899,366
2009,6047.0,134.63878326996198,48.79716981132076,365
2010,5656.0,115.34362934362935,19.511848341232227,365
2011,6665.0,137.13389121338912,55.56923076923077,365
2012,6095.0,119.5,42.15422885572139,366
2013,5720.0,131.47292418772562,42.57211538461539,365
2014,7000.0,146.164,66.0909090909091,365
2015,4739.0,142.9814814814815,55.597765363128495,365
2016,3658.0,137.98,54.638297872340424,366
2017,7720.0,133.74716981132076,58.392857142857146,365
2018,5126.0,147.73895582329317,64.17766497461929,365
2019,7630.0,138.16923076923078,52.455399061032864,365
2020,6171.0,138.97628458498025,57.03317535545024,366
2021,5212.0,132.23346303501947,44.15813953488372,362
2022,6118.0,138.48518518518517,54.87692307692308,365
2023,6779.0,132.64772727272728,44.96551724137931,365
2024,5351.0,139.8644859813084,67.29468599033817,290
