DATE,PRCP,TMAX,TMIN,NROWS
1951,21305.0,200.60821917808218,137.97808219178083,365
1952,26206.0,200.4207650273224,140.60109289617486,366
1953,26398.0,199.34246575342465,140.93698630136987,365
1954,33212.0,197.75890410958905,141.95890410958904,365
1955,22818.0,200.47123287671232,142.72054794520548,365
1956,22799.0,198.5983606557377,138.10382513661202,366
1957,27005.0,196.8027397260274,135.94246575342467,365
1958,26993.0,201.63835616438357,142.64109589041095,365
1959,25766.0,205.42739726027398,146.65479452054794,365
1960,21726.0,201.1584699453552,144.69398907103826,366
1961,25045.0,202.9095890410959,146.06575342465754,365
1962,25594.0,195.16438356164383,139.06301369863013,365
1963,22063.0,191.71506849315068,135.83287671232875,365
1964,21779.0,200.50819672131146,141.827868852459,366
1965,27431.0,195.6109589041096,130.6958904109589,365
1966,31147.0,199.75890410958905,137.8904109589041,365
1967,23420.0,199.81643835616438,139.11780821917807,365
1968,24105.0,195.1639344262295,135.21311475409837,366
1969,20830.0,195.93698630136987,135.24383561643836,365
1970,30650.0,193.5808219178082,134.72054794520548,365
1971,23375.0,194.96438356164384,136.6109589041096,365
1972,30760.0,192.95355191256832,138.9262295081967,366
1973,24190.0,190.1013698630137,138.11780821917807,365
1974,23325.0,189.95068493150686,136.74520547945207,365
1975,28885.0,190.82739726027398,139.85753424657534,365
1976,26885.0,184.63114754098362,132.96994535519124,366
1977,18740.0,192.4986225895317,142.48219178082192,365
1978,19105.0,190.9917808219178,140.68493150684932,365
1979,23220.0,193.52328767123288,144.95616438356166,365
1980,32450.0,184.62021857923497,133.63661202185793,366
1981,22495.0,184.3232876712329,133.62191780821917,365
1982,28325.0,185.95890410958904,136.5041095890411,365
1983,21045.0,189.76712328767124,139.75616438356164,365
1984,17210.0,182.53551912568307,134.48360655737704,366
1985,23850.0,190.05753424657533,142.06849315068493,365
1986,18980.0,187.42739726027398,136.56986301369864,365
1987,16755.0,193.39178082191782,143.32054794520548,365
1988,24870.0,188.39617486338798,137.36612021857923,366
1989,23480.0,194.70958904109588,144.88219178082193,365
1990,23717.0,199.96755162241888,150.20444444444445,365
1991,20477.0,197.13823529411764,148.04166666666666,364
1992,19765.0,195.60458452722062,144.52272727272728,366
1993,26070.0,190.3981762917933,133.57635467980296,365
1994,20529.0,203.96521739130435,151.08612440191388,365
1995,13222.0,194.51775147928993,140.41095890410958,365
1996,16470.0,194.33333333333334,137.4170616113744,366
1997,16179.0,198.35435435435434,144.8139534883721,365
1998,27138.0,210.40575079872204,155.995,365
1999,22150.0,199.16459627329192,143.92924528301887,364
2000,18065.0,196.521875,145.30731707317074,366
2001,25389.0,196.91358024691357,144.38647342995168,365
2002,15259.0,198.03395061728395,144.4949494949495,365
2003,23612.0,197.003125,144.5,365
2004,21872.0,203.3716814159292,152.37142857142857,366
2006,23650.0,200.5,146.56060606060606,365
2007,20204.0,202.69642857142858,148.18905472636817,365
2008,21479.0,198.54191616766468,142.77272727272728,366
2009,24681.0,201.56880733944953,146.3953488372093,365
2010,25812.0,205.33438485804416,149.91284403669724,365
2011,24671.0,194.15359477124184,141.12946428571428,365
2012,25098.0,189.90513833992094,141.95774647887325,365
2013,17977.0,200.11371237458195,145.82758620689654,365
2014,26980.0,194.8709677419355,139.56756756756758,365
2015,26931.0,199.33030303030304,144.8009708737864,365
2016,35166.0,204.40490797546013,152.98130841121494,365
2017,23164.0,192.84131736526948,140.6728971962617,364
2018,23190.0,197.95757575757577,145.69767441860466,363
2019,28500.0,203.53846153846155,149.83589743589744,364
2020,19958.0,205.5,151.86802030456852,349
2021,28600.0,202.4828660436137,147.47783251231527,354
2022,21058.0,198.87087087087087,146.2962962962963,359
2023,9798.0,189.76833976833976,144.025,277
2024,17466.0,210.07657657657657,156.72108843537416,249
