DATE,PRCP,TMAX,TMIN,NROWS
1951,12771.0,204.07397260273973,98.03835616438356,365
1952,14819.0,203.6912568306011,102.80327868852459,366
1953,15510.0,204.0246575342466,107.2,365
1954,13727.0,207.04109589041096,107.64383561643835,365
1955,9761.0,209.83835616438355,105.66027397260274,365
1956,12694.0,199.54098360655738,101.40163934426229,366
1957,12270.0,197.74794520547945,100.44109589041096,365
1958,6064.0,168.8232044198895,70.47513812154696,181
1961,7085.0,252.80408163265307,157.86938775510205,245
1962,11558.0,205.26027397260273,102.51506849315068,365
1963,12615.0,197.47397260273974,103.27123287671233,365
1964,9612.0,206.23224043715848,109.02732240437159,366
1965,14662.0,196.07123287671232,90.58356164383562,365
1966,14096.0,200.1123287671233,99.31232876712329,365
1967,11177.0,203.38630136986302,100.3917808219178,365
1968,9105.0,197.6584699453552,97.55737704918033,366
1969,11005.0,199.5150684931507,98.85753424657534,365
1970,14225.0,197.62465753424658,99.87945205479453,365
1971,10800.0,201.95068493150686,98.21917808219177,365
1972,16735.0,199.4262295081967,102.52459016393442,366
1973,9465.0,202.48767123287672,101.37808219178082,365
1974,11880.0,197.24109589041095,96.65205479452055,365
1975,12510.0,201.76164383561644,106.28767123287672,365
1976,16085.0,192.63661202185793,96.04098360655738,366
1977,8905.0,200.11780821917807,103.45479452054795,365
1978,7080.0,205.4191780821918,104.07123287671233,365
1979,12395.0,205.28493150684932,105.87945205479453,365
1980,16355.0,189.18852459016392,96.9535519125683,366
1981,11225.0,190.7041095890411,94.26849315068493,365
1982,10570.0,195.04383561643834,98.78630136986301,365
1983,9465.0,198.9917808219178,103.37260273972603,365
1984,8115.0,193.0737704918033,97.67213114754098,366
1985,13530.0,197.94520547945206,103.64109589041095,365
1986,9280.0,193.76164383561644,95.27397260273973,365
1987,10680.0,201.65205479452055,103.37808219178082,365
1988,11215.0,197.14207650273224,100.23497267759562,366
1989,12575.0,204.53424657534248,108.78904109589041,365
1990,279.0,262.0,189.0,7
1991,300.0,311.75,237.33333333333334,5
1992,450.0,288.5,229.0,4
1993,1440.0,296.0,221.57142857142858,7
1994,3905.0,242.25,133.16564417177915,297
1995,8235.0,200.68639053254438,97.69945355191257,365
1996,7259.0,199.49577464788732,100.22058823529412,365
1997,8759.0,206.27893175074183,109.45989304812834,365
1998,9922.0,215.89772727272728,121.1871921182266,365
1999,11647.0,209.2185628742515,109.69849246231156,364
2000,6778.0,208.73389355742296,109.74226804123711,366
2001,5707.0,192.84563758389262,92.05847953216374,313
2002,4294.0,213.49271137026238,109.375,365
2003,9881.0,206.7514619883041,108.48148148148148,364
2004,10426.0,212.50584795321637,108.30882352941177,358
2005,6388.0,206.55988857938718,109.02403846153847,365
2006,10745.0,207.88352272727272,114.8527918781726,364
2007,6888.0,214.71671388101984,112.01477832512315,365
2008,9025.0,209.8138888888889,112.14492753623189,366
2009,10189.0,210.4066852367688,101.55555555555556,365
2010,11567.0,212.0056338028169,116.88942307692308,365
2011,12684.0,208.6573816155989,105.65581395348838,365
2012,9905.0,208.23463687150837,110.50251256281408,365
2013,13960.0,212.00554016620498,107.23981900452489,365
2014,11466.0,205.77401129943502,105.27649769585254,365
2015,12936.0,208.53781512605042,108.0622009569378,365
2016,15720.0,215.59831460674158,117.50961538461539,365
2017,12301.0,206.71954674220964,102.75700934579439,364
2018,15790.0,212.42090395480227,109.25728155339806,363
2019,9278.0,213.83620689655172,111.525,364
2020,11856.0,219.12765957446808,117.94818652849742,349
2021,15857.0,219.3728323699422,114.54545454545455,354
2022,7689.0,215.46723646723646,111.47004608294931,359
2023,4909.0,204.18796992481202,98.82098765432099,277
2024,11536.0,225.4504132231405,125.18115942028986,249
