DATE,PRCP,TMAX,TMIN,NROWS
1951,14494.0,112.25205479452055,9.372602739726027,365
1952,16120.0,105.74043715846994,5.038251366120218,366
1953,17366.0,104.59726027397261,8.528767123287672,365
1954,13810.0,108.07123287671233,11.378082191780821,365
1955,18138.0,113.93150684931507,23.731506849315068,365
1956,17356.0,107.13387978142076,12.781420765027322,366
1957,17148.0,108.74520547945205,18.84931506849315,365
1958,14122.0,113.32054794520548,24.693150684931506,365
1959,16026.0,115.4,26.756164383561643,365
1960,14194.0,108.29234972677595,16.849726775956285,366
1961,17047.0,119.18904109589042,24.613698630136987,365
1962,20187.0,113.45479452054795,21.975342465753425,365
1963,15405.0,117.96438356164384,24.10958904109589,365
1964,15317.0,108.04098360655738,12.221311475409836,366
1965,18227.0,108.13698630136986,12.791780821917808,365
1966,19258.0,108.73150684931507,17.92054794520548,365
1967,17162.0,112.97808219178083,13.32876712328767,365
1968,15120.0,119.00819672131148,18.23497267759563,366
1969,19585.0,100.10684931506849,9.63013698630137,365
1970,20685.0,109.05753424657534,10.07945205479452,365
1971,13395.0,109.76986301369863,16.2986301369863,365
1972,17595.0,119.15300546448087,23.256830601092897,366
1973,16945.0,116.95342465753424,20.257534246575343,365
1974,17335.0,105.93972602739726,13.09041095890411,365
1975,15205.0,111.6054794520548,18.63013698630137,365
1976,15325.0,104.75956284153006,11.21311475409836,366
1977,14535.0,107.8082191780822,11.608219178082193,365
1978,14175.0,111.18082191780822,13.043835616438356,365
1979,13975.0,113.59452054794521,17.427397260273974,365
1980,13955.0,109.29234972677595,15.486338797814208,366
1981,20230.0,105.52602739726028,15.558904109589042,365
1982,13625.0,116.43561643835616,19.75890410958904,365
1983,13535.0,111.3013698630137,18.80821917808219,365
1984,10820.0,107.47267759562841,9.71584699453552,366
1985,14485.0,110.43561643835616,17.63013698630137,365
1986,13315.0,104.09065934065934,12.136986301369863,365
1987,13865.0,110.12876712328767,17.838356164383562,365
1988,16820.0,107.70218579234972,19.540983606557376,366
1989,13245.0,122.7013698630137,28.07945205479452,365
1990,0.0,249.33333333333334,190.0,3
1991,8540.0,152.37591240875912,53.02857142857143,293
1992,12590.0,118.98498498498499,20.419540229885058,363
1993,10810.0,115.06213017751479,24.397727272727273,365
1994,13395.0,124.85843373493977,22.6123595505618,365
1995,13268.0,119.52743902439025,29.703488372093023,365
1996,12623.0,111.87387387387388,15.955801104972375,366
1997,10094.0,121.05396825396825,28.808139534883722,365
1998,13948.0,121.08187134502924,18.35672514619883,365
1999,14536.0,123.70532915360502,29.88235294117647,364
2000,14914.0,122.74461538461539,31.183783783783785,366
2001,11504.0,97.52296819787986,0.779874213836478,313
2002,13522.0,118.99386503067484,23.50828729281768,365
2003,10819.0,120.6094674556213,10.75916230366492,365
2004,15312.0,124.23839009287926,27.437158469945356,358
2006,15459.0,121.27893175074183,25.371584699453553,365
2007,13704.0,123.71005917159763,28.546448087431695,365
2008,12354.0,128.54093567251462,23.773684210526316,366
2009,13571.0,124.77134146341463,25.83431952662722,365
2010,16570.0,127.26785714285714,37.2896174863388,365
2011,17754.0,122.59292035398231,23.594444444444445,365
2012,17705.0,123.53216374269006,24.026041666666668,365
2013,17891.0,123.6566265060241,27.232432432432432,365
2014,16789.0,124.68328445747801,16.48989898989899,365
2015,16783.0,129.15988372093022,27.318918918918918,365
2016,16670.0,125.2356495468278,21.959302325581394,365
2017,16486.0,120.37160120845921,17.88108108108108,364
2018,19350.0,124.99694189602447,31.197802197802197,363
2019,10296.0,128.1780415430267,28.571428571428573,364
2020,12169.0,134.44126984126984,35.371428571428574,349
2021,15438.0,142.94427244582045,38.198830409356724,354
2022,17290.0,129.39339339339338,25.426966292134832,359
2023,14599.0,113.29387755102042,22.265151515151516,277
2024,7420.0,147.35526315789474,37.93076923076923,249
