DATE,PRCP,TMAX,TMIN,NROWS
1959,10.0,39.833333333333336,-15.857142857142858,34
1960,0.0,,,5
1966,7851.0,,,355
1967,7132.0,,,360
1968,5894.0,,,316
1969,6522.0,,,339
1970,7566.0,,,354
1971,6669.0,,,363
1972,5400.0,,,323
1973,6434.0,,,338
1974,5447.0,,-30.0,245
1975,5858.0,,7.5,362
1976,678.0,,-53.333333333333336,39
1977,6991.0,,15.0,365
1978,8961.0,,,365
1979,7110.0,,,365
1980,7177.0,,,366
1981,9437.0,,,365
1982,7463.0,,,365
1983,9514.0,,-12.6,365
1984,6991.0,,26.8,366
1985,7387.0,26.0,-62.95652173913044,364
1986,7645.0,,-6.125,365
1987,8566.0,73.0,-77.9375,365
1988,7323.0,,-58.44444444444444,366
1989,8148.0,79.5,30.5,365
1990,11267.0,3.5,-27.5,365
1991,7926.0,-48.0,-40.0,365
1992,8041.0,,,366
1993,7093.0,,,365
1994,8671.0,,,365
1995,8177.0,,,365
1996,2777.0,,,182
2022,0.0,94.77777777777777,,98
2023,89.0,136.41666666666666,32.6,293
2024,0.0,128.0487804878049,-11.0,244
