DATE,PRCP,TMAX,TMIN,NROWS
1936,513.0,,,109
1937,1081.0,,,115
1938,832.0,,,137
1939,1767.0,,,173
1940,1437.0,,,153
1941,600.0,,,51
1942,948.0,,,131
1943,1432.0,,,155
1944,1376.0,,,136
1945,1522.0,,,159
1946,867.0,,,140
1947,1934.0,,,111
1948,2375.0,,,156
1949,568.0,,,115
1950,1023.0,,,150
1951,2838.0,,,346
1952,4692.0,,,340
1953,4226.0,,,339
1954,4349.0,,,341
1955,5219.0,,,308
1956,5749.0,,,348
1957,3829.0,,,358
1958,5054.0,,,359
1959,3405.0,,,307
1960,4476.0,,,354
1961,4907.0,,,343
1962,5773.0,,,351
1963,244.0,,,13
1964,4437.0,,,328
1965,4968.0,,,334
1966,4007.0,,,315
1967,5247.0,,,362
1968,5046.0,,,366
1969,4741.0,,,354
1970,5589.0,,,363
1971,5023.0,,,359
1972,4625.0,,,366
1973,6242.0,,,361
1975,3807.0,125.0,,364
1976,5840.0,39.23076923076923,,364
1977,5111.0,-13.333333333333334,,340
1978,7013.0,108.66666666666667,64.61538461538461,337
1979,6333.0,178.88888888888889,100.0,365
1980,5234.0,,,366
1981,5476.0,,,365
1982,6382.0,,,365
1983,5804.0,,,365
1984,4091.0,,,366
1985,3997.0,,,259
1986,899.0,,,75
1988,4618.0,,,366
1989,799.0,,,63
1992,5472.0,,,366
2012,2043.0,125.72222222222223,-35.295081967213115,342
2013,5715.0,8.864077669902912,24.227642276422763,365
2014,3278.0,-15.285714285714286,6.836734693877551,363
2015,3284.0,80.525,-55.07086614173228,182
2016,2427.0,124.49565217391304,16.305,287
2017,2578.0,-1.2741935483870968,-72.3644859813084,172
2018,1688.0,-6.7727272727272725,-104.3586956521739,152
2019,2769.0,91.3012048192771,-14.013605442176871,217
2020,2262.0,111.85714285714286,4.9004329004329,314
2021,2282.0,59.743589743589745,-50.23529411764706,210
2022,3430.0,-12.371681415929203,-81.6036036036036,151
2023,2383.0,-15.12280701754386,-87.64835164835165,147
2024,1382.0,-20.30666666666667,-121.05479452054794,97
