DATE,PRCP,TMAX,TMIN,NROWS
1959,401.0,32.827586206896555,-61.357142857142854,181
1960,730.0,45.78095238095238,-19.262626262626263,276
1961,0.0,,,6
1964,1068.0,85.50757575757575,-44.84782608695652,325
1965,3074.0,81.00425531914894,-19.35576923076923,342
1966,7631.0,82.1611374407583,-17.3125,365
1967,7364.0,101.7781954887218,5.859813084112149,365
1968,6521.0,82.40501792114695,-33.25153374233129,366
1969,6629.0,58.794392523364486,-51.51136363636363,365
1970,5765.0,100.45454545454545,-8.50632911392405,365
1971,6336.0,63.09929078014184,-38.73831775700935,362
1972,4452.0,,,364
1973,5948.0,79.5909090909091,-11.59235668789809,365
1974,4255.0,108.12807881773399,6.040609137055838,360
1975,5128.0,73.9080459770115,-26.324786324786324,364
1976,3894.0,80.63348416289593,-27.25225225225225,363
1977,7361.0,-44.5945945945946,-109.61538461538461,365
1978,7539.0,,,365
1979,5828.0,,,365
1980,6684.0,,,366
1981,7726.0,,,365
1982,6599.0,,,365
1983,8417.0,,-18.0,365
1984,6818.0,199.0,25.545454545454547,366
1985,5973.0,-11.5,-60.75,365
1986,6543.0,-80.0,-28.833333333333332,365
1987,7183.0,30.0,-90.58823529411765,365
1988,7602.0,,-78.7,366
1989,6780.0,,-8.5,365
1990,8052.0,-7.7272727272727275,-73.57142857142857,365
1991,6855.0,-91.0,-255.0,365
1992,6070.0,,,366
1993,6422.0,,,365
1994,7626.0,,,365
1995,6485.0,,,365
1996,2026.0,,,182
2012,2519.0,8.342465753424657,-48.767857142857146,97
2013,4785.0,27.210526315789473,5.515037593984962,365
2014,3172.0,60.421052631578945,1.072,362
2015,5154.0,118.19047619047619,10.67588932806324,360
2016,7839.0,105.5958904109589,8.377862595419847,366
2017,7779.0,96.58666666666667,4.2384937238493725,365
2018,3662.0,102.24064171122994,-9.53125,221
2019,873.0,83.56756756756756,-1.5666666666666667,42
2020,613.0,102.5,39.0,27
2021,307.0,104.33333333333333,9.714285714285714,9
2022,81.0,9.0,-92.0,2
2023,50.0,169.0,96.5,3
2024,2399.0,224.82758620689654,88.46551724137932,154
