DATE,PRCP,TMAX,TMIN,NROWS
1921,0.0,173.77450980392157,52.817275747508305,306
1922,0.0,132.56986301369864,31.43611111111111,365
1923,3603.0,149.3972602739726,35.013888888888886,365
1924,5753.0,135.47814207650273,22.281767955801104,366
1925,7315.0,140.18082191780823,34.8,365
1926,6249.0,142.25479452054793,45.38055555555555,365
1927,5222.0,144.73150684931508,43.47222222222222,365
1928,5675.0,131.4398907103825,30.95303867403315,366
1929,5212.0,132.7835616438356,34.91388888888889,365
1930,6371.0,145.53150684931506,43.58611111111111,365
1931,5888.0,134.6164383561644,37.47222222222222,365
1932,6846.0,184.6451612903226,-1.6292134831460674,366
1933,6444.0,147.8562091503268,20.2,365
1934,4268.0,147.62388059701493,30.2,365
1935,3820.0,150.91232876712328,21.969444444444445,365
1936,3961.0,150.83283582089553,40.87613293051359,366
1937,4744.0,155.94794520547944,43.13611111111111,365
1938,2435.0,147.55068493150685,37.986111111111114,365
1939,5676.0,152.53972602739725,42.25833333333333,365
1940,6117.0,94.02197802197803,-13.456043956043956,366
1941,8893.0,,,365
1942,5409.0,,,365
1943,5040.0,,,365
1944,7182.0,,,366
1945,6284.0,236.54901960784315,107.4342105263158,365
1946,6892.0,123.29347826086956,30.808988764044944,365
1947,5474.0,,,365
1948,4745.0,150.12021857923497,32.966850828729285,366
1949,4128.0,149.4191780821918,27.497222222222224,365
1950,3763.0,156.06849315068493,34.49166666666667,365
1951,4668.0,158.6027397260274,41.513888888888886,365
1952,4166.0,150.43169398907105,34.34530386740332,366
1953,6680.0,146.96164383561643,33.30277777777778,365
1954,5549.0,137.08219178082192,30.675,365
1955,5760.0,140.95616438356166,39.75555555555555,365
1956,4698.0,123.6832298136646,22.204419889502763,366
1957,5605.0,148.0109589041096,35.352777777777774,365
1958,4845.0,149.4849315068493,40.21666666666667,365
1959,5538.0,143.75616438356164,32.68888888888889,365
1960,6738.0,148.30327868852459,41.79834254143646,366
1961,3523.0,155.29041095890412,36.0027397260274,365
1962,5585.0,143.48219178082192,31.19178082191781,365
1963,4975.0,146.12328767123287,23.26027397260274,365
1964,5318.0,136.29781420765028,26.543715846994534,366
1965,4490.0,138.2958904109589,27.013698630136986,365
1966,5899.0,150.5808219178082,43.136986301369866,365
1967,5304.0,146.8876712328767,34.99452054794521,365
1968,6577.0,148.82513661202185,41.150273224043715,366
1969,7254.0,139.84657534246574,31.805479452054794,365
1970,8281.0,132.5041095890411,44.23561643835617,365
1971,5282.0,138.0986301369863,40.18630136986302,365
1972,6419.0,140.37158469945356,42.18306010928962,366
1973,4896.0,133.72602739726028,35.273972602739725,365
1974,6772.0,142.0109589041096,43.26849315068493,365
1975,4901.0,140.06301369863013,40.89041095890411,365
1976,5165.0,128.56284153005464,29.081967213114755,366
1977,4784.0,138.75890410958905,41.45479452054794,365
1978,6595.0,122.2931506849315,33.35616438356164,365
1979,5333.0,141.87671232876713,42.26027397260274,365
1980,7685.0,124.4207650273224,31.2103825136612,366
1981,5937.0,136.31506849315068,38.967123287671235,365
1982,5179.0,141.78630136986303,33.12602739726027,365
1983,3396.0,144.22465753424657,39.16986301369863,365
1984,6404.0,132.8224043715847,36.73497267759563,366
1985,5733.0,126.01917808219179,26.947945205479453,365
1986,4186.0,143.17808219178082,37.90684931506849,365
1987,5787.0,132.66849315068492,34.9972602739726,365
1988,5064.0,135.89890710382514,41.576502732240435,366
1989,6444.0,139.74246575342465,45.26575342465753,365
1990,3852.0,151.63835616438357,42.51780821917808,365
1991,6481.0,139.7945205479452,38.62739726027397,365
1992,5149.0,138.60655737704917,37.795081967213115,366
1993,5671.0,134.41095890410958,33.2,365
1994,5163.0,154.3835616438356,54.43287671232877,365
1995,5611.0,139.91780821917808,42.04931506849315,365
1996,5954.0,129.87431693989072,38.21311475409836,366
1997,7320.0,129.5013698630137,39.06027397260274,365
1998,6878.0,134.95616438356166,40.961643835616435,365
1999,7070.0,140.74246575342465,45.61095890410959,365
2000,3982.0,153.46448087431693,42.97540983606557,366
2001,8192.0,144.81917808219177,45.326027397260276,365
2002,4682.0,154.77534246575343,51.04109589041096,365
2003,4029.0,147.26849315068492,38.96986301369863,365
2004,6404.0,142.68032786885246,45.63661202185792,366
2005,7880.0,141.0246575342466,40.205479452054796,365
2006,6985.0,143.73972602739727,43.16164383561644,365
2007,8063.0,158.4,54.81917808219178,365
2008,6750.0,155.64207650273224,52.01639344262295,366
2009,5938.0,159.18082191780823,52.04383561643836,365
2010,8118.0,148.78630136986303,49.895890410958906,365
2011,5098.0,149.57260273972602,39.98082191780822,365
2012,5300.0,160.63114754098362,47.23224043715847,366
2013,6316.0,156.11780821917807,54.44931506849315,365
2014,6811.0,166.82191780821918,60.6986301369863,365
2015,6754.0,160.07945205479453,58.62739726027397,365
2016,7624.0,153.99180327868854,53.12568306010929,366
2017,4727.0,161.16438356164383,52.723287671232875,365
2018,6185.0,167.18904109589042,62.11780821917808,365
2019,5061.0,171.25479452054793,62.04931506849315,365
2020,5928.0,156.95901639344262,57.63661202185792,366
2021,5858.0,149.53972602739725,48.9972602739726,365
2022,5127.0,160.80547945205478,54.57534246575342,365
2023,7136.0,164.34520547945206,59.27945205479452,365
2024,4102.0,166.05102040816325,64.72018348623853,295
