DATE,PRCP,TMAX,TMIN,NROWS
1936,2720.0,,,354
1937,2639.0,,,335
1938,2793.0,,,354
1939,2261.0,,,345
1940,1329.0,,,252
1941,2539.0,,,358
1942,3375.0,,,356
1943,4057.0,,,358
1944,2467.0,,,311
1945,3274.0,,,355
1946,1889.0,,,341
1947,2693.0,,,353
1948,4429.0,,,348
1949,4372.0,-22.0,-189.0,355
1950,3041.0,-33.05555555555556,-138.58823529411765,365
1951,3642.0,-26.545454545454547,-125.6875,357
1952,3766.0,23.761111111111113,-45.848101265822784,364
1953,3561.0,30.040268456375838,-56.61971830985915,365
1954,4027.0,-19.95,-125.97727272727273,322
1955,4516.0,5.5,-100.0,349
1956,3335.0,-53.0,-241.5,344
1957,4478.0,-19.5,-144.5,350
1958,4154.0,,,349
1959,4264.0,-47.0,,360
1960,742.0,0.0,,178
1961,3707.0,,0.0,359
1962,4712.0,-25.0,,362
1963,5424.0,22.0,,360
1964,4496.0,27.515625,-76.5,366
1965,4990.0,30.6875,-48.994818652849744,365
1966,4857.0,10.494773519163763,-77.14462809917356,365
1967,4376.0,56.37049180327869,-32.20444444444445,365
1968,4903.0,25.0,-74.44769874476988,366
1969,4177.0,21.592105263157894,-68.15062761506276,365
1970,4034.0,44.611295681063126,-47.96265560165975,365
1971,5161.0,-16.180555555555557,-124.99173553719008,365
1972,1999.0,,,240
1973,3746.0,45.234657039711195,-41.91111111111111,363
1974,5145.0,58.710801393728225,-22.805429864253394,365
1975,5368.0,52.391304347826086,-41.69491525423729,365
1976,4048.0,30.676156583629894,-66.35135135135135,366
1977,5890.0,33.36842105263158,-48.18181818181818,365
1978,4717.0,22.71186440677966,-72.48,365
1979,4464.0,38.082191780821915,-60.04032258064516,365
1980,3796.0,39.69387755102041,-69.47368421052632,366
1981,5226.0,35.3125,-66.7094017094017,365
1982,4530.0,51.08267716535433,-48.199052132701425,365
1983,4808.0,48.75352112676056,-54.63228699551569,365
1984,4761.0,49.49491525423729,-39.82532751091703,366
1985,4335.0,35.611111111111114,-86.4088888888889,365
1986,2251.0,43.90706319702602,-49.626666666666665,365
1987,3913.0,36.00358422939068,-59.92116182572614,365
1988,6432.0,43.825783972125436,-57.55251141552512,366
1989,4546.0,63.84561403508772,-25.743362831858406,365
1990,3621.0,50.56701030927835,-43.202586206896555,365
1991,4437.0,49.60839160839161,-52.17872340425532,365
1992,3808.0,47.25735294117647,-39.733333333333334,366
1993,4478.0,43.978873239436616,-50.56595744680851,365
1994,3622.0,49.83032490974729,-50.708154506437765,365
1995,2171.0,53.26258992805755,-48.21739130434783,365
1996,2261.0,47.76190476190476,-51.19512195121951,366
1997,2247.0,43.560810810810814,-46.99122807017544,365
1998,3072.0,25.954063604240282,-71.575,364
1999,5010.0,46.391752577319586,-54.49367088607595,364
2000,5109.0,60.929765886287626,-29.53913043478261,366
2001,3750.0,49.85069444444444,-55.78354978354978,365
2002,3493.0,49.152727272727276,-53.321100917431195,364
2003,3005.0,61.738831615120276,-34.03913043478261,364
2004,3806.0,52.90969899665552,-42.088353413654616,366
2005,3642.0,61.09933774834437,-39.949367088607595,365
2006,3589.0,54.61824324324324,-42.97008547008547,365
2007,3851.0,60.01980198019802,-37.09243697478992,364
2008,3835.0,45.60912052117264,-37.379746835443036,366
2009,3343.0,47.26948051948052,-46.44583333333333,365
2010,3801.0,46.55290102389078,-46.587443946188344,365
2011,3232.0,59.24755700325733,-37.628571428571426,365
2012,4520.0,46.926910299003325,-47.67460317460318,366
2013,3768.0,0.16981132075471697,-45.701298701298704,365
2014,3812.0,41.96078431372549,-50.73913043478261,365
2015,4320.0,63.973509933774835,-34.84251968503937,365
2016,6742.0,69.79,-36.821862348178136,366
2017,6218.0,48.461016949152544,-45.085470085470085,365
2018,3633.0,65.55333333333333,-47.673469387755105,364
2019,5781.0,53.069204152249135,-50.59243697478992,365
2020,5130.0,69.32450331125828,-34.668,366
2021,6356.0,59.43377483443709,-51.12605042016807,361
2022,3935.0,60.43975903614458,-26.695833333333333,365
2023,4822.0,97.99137931034483,-44.497835497835496,365
2024,4549.0,87.2595744680851,-22.796116504854368,288
