DATE,PRCP,TMAX,TMIN,NROWS
1959,16718.0,306.6694214876033,205.50964187327824,365
1960,16744.0,310.6106442577031,208.3463687150838,366
1961,19191.0,302.13573407202216,208.3601108033241,365
1963,15031.0,301.6565934065934,210.60714285714286,365
1964,14762.0,300.8379120879121,208.31043956043956,366
1965,17066.0,295.1873278236915,205.58904109589042,365
1966,18672.0,297.49725274725273,211.6813186813187,365
1967,10891.0,297.7906336088154,207.2032967032967,365
1968,19742.0,297.1291208791209,207.79945054945054,366
1969,20541.0,304.11538461538464,214.01373626373626,365
1970,26238.0,297.9555555555556,211.16438356164383,365
1971,14835.0,304.60497237569064,203.84530386740332,365
1972,15223.0,305.23224043715845,208.42349726775956,366
1973,16329.0,310.0493150684932,212.96986301369864,365
1974,20310.0,301.8958904109589,203.11780821917807,365
1975,18167.0,298.5917808219178,199.55616438356165,365
1976,14946.0,303.3277777777778,197.2277777777778,366
1977,17240.0,301.2967032967033,207.77197802197801,365
1978,19081.0,302.80939226519337,208.96703296703296,365
1979,29532.0,299.85555555555555,210.37845303867402,365
1980,12719.0,310.04371584699453,212.71584699453553,366
1981,21224.0,306.8,215.45479452054795,365
1982,17694.0,304.0412087912088,205.52472527472528,364
1983,16397.0,309.1868131868132,212.01373626373626,365
1984,17184.0,302.04371584699453,205.92349726775956,366
1985,16989.0,304.68562874251495,206.6676646706587,334
1986,17363.0,307.6082191780822,206.34520547945206,365
1987,22515.0,311.85352112676054,218.33519553072625,358
1988,18087.0,307.35792349726773,215.3306010928962,366
1989,17691.0,303.38121546961327,210.6961325966851,365
1990,18218.0,306.73150684931505,216.07123287671232,365
1991,14002.0,307.2896935933148,213.46796657381614,359
1992,16026.0,307.6555183946488,214.26421404682273,305
1993,14001.0,312.26038781163436,192.56786703601108,365
1994,11138.0,313.8109589041096,184.27123287671233,365
1995,14855.0,310.3614457831325,194.69277108433735,334
1996,17266.0,305.6098901098901,207.8653846153846,366
1997,12084.0,313.91616766467064,212.62275449101796,335
1998,17597.0,315.0914634146341,220.3048780487805,335
1999,13742.0,309.8486842105263,215.4671052631579,304
2000,8252.0,320.5989010989011,219.1978021978022,183
2001,17687.0,315.4878787878788,215.11550151975683,365
2002,13767.0,318.9731182795699,215.7379679144385,306
2003,8605.0,319.95544554455444,212.34825870646767,333
2004,10215.0,311.6666666666667,206.747311827957,366
2005,9508.0,316.4300518134715,209.89637305699483,365
2006,11268.0,316.23444976076553,206.61722488038276,365
2007,8305.0,319.6918604651163,204.9593023255814,335
2008,3292.0,311.437908496732,204.05882352941177,305
2009,9550.0,313.39890710382514,199.73056994818654,365
2010,10293.0,317.3959390862944,204.20812182741116,365
2011,19267.0,309.72463768115944,197.48543689320388,207
2012,7340.0,321.33734939759034,207.17469879518072,166
2013,11970.0,310.51724137931035,198.66153846153847,131
2014,7235.0,326.094674556213,199.44117647058823,171
2015,7099.0,326.5414364640884,195.52717391304347,184
2016,9079.0,310.6111111111111,226.83712121212122,292
2017,3880.0,294.7709497206704,206.39597315436242,191
2019,1243.0,314.7376425855513,230.00766283524905,266
2020,25.0,288.64864864864865,207.59459459459458,38
