DATE,PRCP,TMAX,TMIN,NROWS
1881,5352.0,,,357
1882,5620.0,,,365
1883,6409.0,,,365
1884,5160.0,,,366
1885,5056.0,,,365
1886,5355.0,,,365
1887,6196.0,,,365
1888,5785.0,,,366
1889,4292.0,,,304
1890,4841.0,,,365
1891,4105.0,,,365
1892,5168.0,,,366
1893,6107.0,,,365
1894,4604.0,,,365
1895,3874.0,,,365
1896,4747.0,,,366
1897,3869.0,,,313
1898,3010.0,,,268
1899,6029.0,,,365
1900,4269.0,,,365
1901,3781.0,,,365
1902,3843.0,,,365
1903,3549.0,,,365
1904,5024.0,,,366
1905,3304.0,,,273
1906,3827.0,,,242
1907,3834.0,,,348
1908,3165.0,,,336
1909,4393.0,,,365
1910,5145.0,,,365
1911,3852.0,,,365
1912,5891.0,,,366
1913,4759.0,,,365
1914,4585.0,,,365
1919,57.0,,,31
1924,1086.0,,,153
1925,5744.0,,,214
1926,4634.0,,,365
1927,4431.0,,,273
1930,5176.0,,,365
1931,5980.0,,,365
1932,5205.0,,,366
1933,6414.0,,,365
1934,6195.0,,,365
1935,5799.0,,,365
1936,4556.0,,,366
1937,3754.0,,,365
1938,4469.0,,,365
1939,4461.0,,,365
1940,4670.0,,,366
1941,6353.0,,,365
1942,4368.0,,,365
1943,4037.0,,,334
1944,4556.0,,,366
1945,6625.0,,,365
1946,3596.0,,,365
1947,5190.0,,,365
1948,3905.0,,,366
1949,3777.0,59.8421052631579,-22.20754716981132,365
1950,5618.0,43.3955223880597,-44.114754098360656,365
1951,4603.0,91.0,-11.516666666666667,365
1952,5909.0,106.13302752293578,13.352380952380953,366
1953,5431.0,80.00492610837438,4.744565217391305,365
1954,5212.0,94.45652173913044,8.549763033175356,365
1955,5937.0,81.68032786885246,-17.678899082568808,365
1956,4992.0,16.642857142857142,-46.0,366
1957,5624.0,22.166666666666668,-38.9,365
1958,5786.0,,,365
1959,4678.0,,,365
1960,4867.0,,,366
1961,5502.0,,,365
1962,6194.0,22.0,,365
1963,4416.0,,-150.0,365
1964,5640.0,,,366
1965,5893.0,,,365
1966,4842.0,,,314
1967,5856.0,,,363
1968,7125.0,,,365
1969,4759.0,83.38423645320196,-37.053691275167786,365
1970,6640.0,128.76612903225808,28.30078125,365
1971,5133.0,82.921875,-9.9,364
1972,3742.0,,,353
1973,6966.0,111.75,10.520231213872833,365
1974,5582.0,120.9047619047619,28.90547263681592,365
1975,5238.0,145.68627450980392,41.48936170212766,365
1976,6029.0,90.73770491803279,4.320388349514563,363
1977,4614.0,-36.5,-111.70212765957447,334
1978,6226.0,,,335
1979,5793.0,,,365
1980,8072.0,,120.0,366
1981,6342.0,,,365
1982,6726.0,,,365
1983,4945.0,,,365
1984,5030.0,,-148.0,366
1985,6094.0,,,365
1986,4621.0,,,365
1987,5213.0,,,365
1988,4971.0,,,366
1989,5127.0,,,365
1990,7854.0,,,365
1991,5108.0,,,365
1992,6644.0,,,366
1993,5431.0,,,365
1994,4921.0,,,365
1995,6741.0,,,365
1996,2085.0,,,182
2012,1613.0,134.26050420168067,38.304761904761904,149
2013,5442.0,81.94927536231884,40.6173285198556,365
2014,3468.0,153.80281690140845,33.72852233676976,365
2015,5095.0,151.63432835820896,36.98098859315589,365
2016,8995.0,121.48805460750853,36.285714285714285,366
2017,6098.0,126.2813559322034,31.82527881040892,365
2018,4137.0,124.91530944625407,23.88235294117647,364
2019,5381.0,132.40655737704918,40.1978021978022,365
2020,4976.0,137.79937304075236,41.86642599277978,366
2021,4705.0,148.93548387096774,49.468,331
2022,6329.0,135.01041666666666,44.268,335
2023,5932.0,129.77697841726618,43.46923076923077,355
2024,3526.0,167.8069498069498,55.763392857142854,287
