DATE,PRCP,TMAX,TMIN,NROWS
1961,4889,128.96986301369864,4.550684931506849,365
1962,5596,125.61643835616438,6.435616438356164,365
1963,4527,125.79452054794521,-1.7780821917808218,365
1964,5991,117.50273224043715,-6.718579234972678,366
1965,5224,121.32602739726028,-10.386301369863014,365
1966,5683,132.63561643835615,11.947945205479453,365
1967,5452,126.46849315068494,5.906849315068493,365
1968,5932,127.13934426229508,9.857923497267759,366
1969,6505,121.32602739726028,3.791780821917808,365
1970,7643,129.08767123287672,6.646575342465753,365
1971,6012,125.73972602739725,-0.12054794520547946,365
1972,6759,128.27322404371586,4.609289617486339,366
1973,5299,122.32602739726028,-6.487671232876712,365
1974,5980,119.14246575342466,-1.6273972602739726,365
1975,6228,124.88767123287671,-6.33972602739726,365
1976,5540,108.2103825136612,-25.062841530054644,366
1977,4920,130.2986301369863,-6.265753424657534,365
1978,6099,115.87671232876713,-8.857534246575343,365
1979,6768,129.19452054794522,-1.3506849315068492,365
1980,6662,110.70765027322405,-10.147540983606557,366
1981,6468,123.7095890410959,-4.895890410958904,365
1982,5370,123.84931506849315,-12.257534246575343,365
1983,4819,129.92054794520547,-6.523287671232877,365
1984,6664,115.5464480874317,-8.78415300546448,366
1985,5609,114.67945205479452,-20.410958904109588,365
1986,4214,129.9150684931507,-8.816438356164383,365
1987,4173,119.71232876712328,-10.126027397260273,365
1988,5337,121.09016393442623,-4.366120218579235,366
1989,4701,124.76986301369863,6.575342465753424,365
1990,4571,131.4027397260274,-1.7835616438356163,365
1991,6090,116.85753424657534,-5.054794520547945,365
1992,4887,121.18579234972678,-10.80327868852459,366
1993,6655,117.08767123287672,-14.027397260273972,365
1994,4239,139.19452054794522,7.2027397260273975,365
1995,6674,122.92876712328767,-4.383561643835616,365
1996,5618,114.4153005464481,-10.795081967213115,366
1997,6131,115.14246575342466,-5.249315068493151,365
1998,5308,123.01369863013699,-2.3808219178082193,365
1999,5885,128.0849315068493,2.1041095890410957,365
2000,4064,135.63661202185793,-14.94535519125683,366
2001,7266,130.66301369863012,1.6657534246575343,365
2002,6353,132.67397260273972,6.071232876712329,365
2003,4189,127.04657534246576,-13.887671232876713,365
2004,6044,126.55191256830601,0.09836065573770492,366
2005,7683,122.69315068493151,-3.4438356164383563,365
2006,5943,123.55616438356165,-5.093150684931507,365
2007,6666,140.72328767123287,10.123287671232877,365
2008,6674,135.4262295081967,0.04371584699453552,366
2009,5893,138.39178082191782,1.7808219178082192,365
2010,8179,132.57260273972602,4.123287671232877,365
2011,5890,131.67945205479452,-6.8712328767123285,365
2012,4718,144.89890710382514,-9.450819672131148,366
2013,4703,137.07123287671232,0.09041095890410959,365
2014,5795,143.6821917808219,7.926027397260274,365
2015,5484,144.9095890410959,8.073972602739726,365
2016,7183,138.97267759562843,8.295081967213115,366
2017,5917,139.78630136986303,1.8712328767123287,365
2018,6453,147.9095890410959,7.50958904109589,365
2019,6603,147.57808219178082,10.210958904109589,365
2020,5497,143.85792349726776,12.404371584699453,366
2021,5353,135.06027397260274,7.035616438356165,365
2022,4795,142.13424657534247,8.92054794520548,365
2023,4706,150.83287671232875,12.375342465753425,365
2024,1663,120.9407894736842,-19.42763157894737,152
