DATE,PRCP,TMAX,TMIN,NROWS
1928,935.0,,-256.6025641025641,78
1929,4297.0,,-123.91232876712328,365
1930,3067.0,67.27099236641222,-107.71232876712328,365
1931,3607.0,0.4301369863013699,-118.99178082191781,365
1932,5044.0,28.6448087431694,-104.59836065573771,366
1933,1703.0,8.194520547945206,-119.06027397260274,365
1934,3435.0,20.682191780821917,-101.16712328767123,365
1935,4187.0,6.06027397260274,-113.56164383561644,365
1936,3308.0,2.259562841530055,-128.16666666666666,366
1937,4251.0,-0.6273972602739726,-128.45054945054946,365
1938,3556.0,10.849315068493151,-107.5095890410959,365
1939,3077.0,-115.34375,-103.73150684931507,365
1940,3786.0,-3.273224043715847,-126.80327868852459,366
1941,3210.0,5.947945205479452,-127.21917808219177,365
1942,3272.0,4.413698630136986,-126.04383561643836,365
1943,3856.0,27.931506849315067,-105.35342465753425,365
1944,4749.0,11.83879781420765,-108.39617486338798,366
1945,3973.0,16.446575342465753,-110.95890410958904,365
1946,4131.0,5.895890410958904,-112.96986301369863,365
1947,2988.0,4.780821917808219,-129.36363636363637,365
1948,3832.0,33.98087431693989,-97.45205479452055,366
1949,3269.0,20.904109589041095,-107.6054794520548,365
1950,3442.0,6.558904109589041,-127.15068493150685,365
1951,3857.0,11.356164383561644,-112.95068493150686,365
1952,3347.0,-10.297814207650273,-140.62295081967213,366
1953,4436.0,17.997260273972604,-106.94520547945206,365
1954,3141.0,2.0684931506849313,-120.12602739726027,365
1955,3800.0,10.367123287671232,-125.66301369863014,365
1956,4053.0,-1.5081967213114753,-123.60109289617486,366
1957,4718.0,7.542465753424658,-123.73150684931507,365
1958,4180.0,10.084931506849315,-124.48493150684932,365
1959,3510.0,14.816438356164383,-106.3917808219178,365
1960,4343.0,-3.4344262295081966,-125.7896174863388,366
1961,3229.0,9.775342465753425,-111.03013698630137,365
1962,3709.0,22.32054794520548,-102.31232876712329,365
1963,3502.0,22.980821917808218,-99.07123287671233,365
1964,4108.0,10.8224043715847,-121.13661202185793,366
1965,4115.0,-2.219178082191781,-128.6931506849315,365
1966,4008.0,-10.167123287671233,-141.23561643835617,365
1967,4125.0,27.328767123287673,-101.27945205479452,365
1968,2897.0,9.540983606557377,-120.4672131147541,366
1969,3294.0,-10.180821917808219,-136.8849315068493,365
1970,3377.0,9.64931506849315,-119.23013698630137,365
1971,4468.0,23.742465753424657,-106.92876712328767,365
1972,3615.0,1.9508196721311475,-129.33333333333334,366
1973,4588.0,25.854794520547944,-110.0054794520548,365
1974,4957.0,-14.515068493150684,-134.55342465753424,365
1975,5308.0,27.438356164383563,-98.21643835616439,365
1976,4251.0,2.9918032786885247,-123.62841530054645,366
1977,4643.0,-7.5479452054794525,-127.03013698630137,365
1978,4456.0,16.854794520547944,-98.41095890410959,365
1979,3800.0,1.7424657534246575,-123.01643835616439,365
1980,4444.0,2.5628415300546448,-119.1256830601093,366
1981,4576.0,18.12876712328767,-101.5013698630137,365
1982,4954.0,10.761643835616438,-109.21643835616439,365
1983,5477.0,26.054794520547944,-91.6082191780822,365
1984,3846.0,8.912568306010929,-117.87978142076503,366
1985,3758.0,0.0273972602739726,-117.91506849315068,365
1986,4002.0,27.736986301369864,-97.05205479452054,365
1987,4602.0,-3.0547945205479454,-125.54246575342465,365
1988,6161.0,26.66393442622951,-96.29508196721312,366
1989,5733.0,28.76986301369863,-91.66301369863014,365
1990,4028.0,33.21095890410959,-91.86849315068493,365
1991,4264.0,19.126027397260273,-103.26027397260275,365
1992,3810.0,29.82777777777778,-90.9,360
1993,4360.0,37.97534246575343,-77.31232876712329,365
1994,4018.0,5.126721763085399,-110.60055096418733,363
1995,4989.0,36.843835616438355,-83.66301369863014,365
1996,4608.0,6.185792349726776,-106.96174863387978,366
1997,5068.0,26.065753424657533,-98.38082191780822,365
1998,4799.0,11.394520547945206,-101.87945205479453,365
1999,4494.0,13.263013698630138,-109.59178082191781,365
2000,3770.0,-1.325136612021858,-118.05737704918033,366
2001,5154.0,16.816438356164383,-100.76164383561644,365
2002,5409.0,33.013698630136986,-84.5013698630137,365
2003,4820.0,28.904109589041095,-85.30684931506849,365
2004,5827.0,9.258953168044076,-93.25895316804407,363
2005,4904.0,20.953424657534246,-97.13698630136986,365
2006,4585.0,4.495890410958904,-113.78356164383561,365
2007,5220.0,38.1945205479452,-76.98082191780821,365
2008,6524.0,29.420765027322403,-78.46994535519126,366
2009,4619.0,0.12602739726027398,-112.7095890410959,365
2010,4158.0,6.7095890410958905,-108.23013698630137,365
2011,5181.0,31.454794520547946,-79.22465753424657,365
2012,5004.0,1.0683060109289617,-105.34699453551913,366
2013,4993.0,23.7013698630137,-92.53424657534246,365
2014,3240.0,27.797260273972604,-94.25753424657535,365
2015,4797.0,41.75890410958904,-75.27123287671233,365
2016,4442.0,23.57650273224044,-95.12841530054645,366
2017,5122.0,26.136986301369863,-86.2027397260274,365
2018,5043.0,27.2,-88.83287671232877,365
2019,5087.0,27.587096774193547,-99.63559322033899,365
2020,5152.0,70.84333333333333,-68.26600985221675,366
2021,5429.0,45.77777777777778,-106.865,361
2022,6906.0,35.086687306501545,-100.5050505050505,365
2023,4966.0,47.28990228013029,-99.05670103092784,365
2024,4561.0,86.25769230769231,-51.66883116883117,288
