DATE,PRCP,TMAX,TMIN,NROWS
1929,0.0,177.0976331360947,28.816666666666666,365
1930,0.0,173.82191780821918,57.294444444444444,365
1931,0.0,158.2054794520548,46.475,365
1932,0.0,165.65300546448088,42.149171270718234,366
1933,0.0,148.16438356164383,32.17777777777778,365
1934,0.0,175.03287671232877,52.86666666666667,365
1935,0.0,163.45205479452054,51.980555555555554,365
1936,0.0,175.29781420765028,66.32596685082873,366
1937,0.0,171.85753424657534,62.58888888888889,365
1938,0.0,175.3123287671233,56.35,365
1939,0.0,164.63835616438357,57.86944444444445,365
1940,0.0,146.97267759562843,38.370165745856355,366
1941,0.0,155.95616438356166,48.87777777777778,365
1942,0.0,149.7123287671233,42.019444444444446,365
1943,0.0,164.33424657534246,50.86944444444445,365
1944,0.0,160.75956284153006,53.92265193370166,366
1945,0.0,172.7178082191781,47.46944444444444,365
1946,0.0,175.04931506849314,54.7,365
1947,0.0,168.43287671232878,49.33888888888889,365
1948,0.0,172.55737704918033,48.273480662983424,366
1949,0.0,174.3013698630137,48.361111111111114,365
1950,0.0,179.33150684931508,56.125,365
1951,0.0,181.23013698630137,60.56388888888889,365
1952,3140.0,175.06830601092895,59.430939226519335,366
1953,1987.0,165.24383561643836,50.49722222222222,365
1954,2472.0,151.96986301369864,46.91388888888889,365
1955,3099.0,161.76712328767124,52.13611111111111,365
1956,3554.0,153.41256830601094,42.270718232044196,366
1957,1620.0,165.94246575342467,59.375,365
1958,870.0,171.13424657534247,65.13055555555556,365
1959,1413.0,159.78082191780823,56.013888888888886,365
1960,3719.0,174.66120218579235,67.77348066298343,366
1961,6093.0,173.35068493150686,65.66849315068494,365
1962,5104.0,167.74246575342465,63.27945205479452,365
1963,5284.0,164.7041095890411,55.26301369863014,365
1964,6556.0,160.0,59.90163934426229,366
1965,4179.0,165.8876712328767,56.50958904109589,365
1966,8158.0,175.15342465753426,76.2904109589041,365
1967,5375.0,166.27945205479452,63.986301369863014,365
1968,4429.0,172.31420765027323,64.61748633879782,366
1969,7241.0,154.73972602739727,52.25753424657534,365
1970,6962.0,164.29041095890412,63.512328767123286,365
1971,7361.0,160.72328767123287,62.273972602739725,365
1972,7792.0,161.87704918032787,63.505464480874316,366
1973,5230.0,157.8986301369863,47.989041095890414,365
1974,5749.0,162.93424657534246,53.824657534246576,365
1975,7201.0,171.76438356164383,62.24109589041096,365
1976,5988.0,153.83879781420765,49.25409836065574,366
1977,5690.0,176.23835616438356,52.47397260273973,365
1978,6059.0,162.5917808219178,49.81095890410959,365
1979,8896.0,164.2958904109589,55.93424657534246,365
1980,7438.0,151.7622950819672,47.34426229508197,366
1981,6562.0,166.36712328767123,55.63013698630137,365
1982,4657.0,167.78082191780823,53.16712328767123,365
1983,4097.0,176.26849315068492,51.83835616438356,365
1984,7163.0,158.31147540983608,55.822404371584696,366
1985,3736.0,157.87123287671233,42.635616438356166,365
1986,4730.0,165.8794520547945,55.416438356164385,365
1987,5522.0,158.58356164383562,50.97260273972603,365
1988,5886.0,165.5846994535519,57.89071038251366,366
1989,4926.0,178.33150684931508,61.534246575342465,365
1990,4808.0,181.48767123287672,55.45479452054794,365
1991,8678.0,156.6904109589041,50.553424657534244,365
1992,3841.0,173.29234972677597,46.021857923497265,366
1993,5389.0,166.0246575342466,40.86027397260274,365
1994,5686.0,186.0246575342466,64.68219178082192,365
1995,7195.0,167.7041095890411,52.70958904109589,365
1996,5609.0,158.03005464480876,50.39890710382514,366
1997,8257.0,161.27945205479452,46.37534246575343,365
1998,6188.0,172.39178082191782,50.04383561643836,365
1999,7928.0,175.75616438356164,62.30958904109589,365
2000,3791.0,183.85245901639345,55.19672131147541,366
2001,4982.0,178.53150684931506,48.88767123287671,365
2002,6064.0,179.05479452054794,48.93972602739726,365
2003,5965.0,169.5041095890411,46.48219178082192,365
2004,7150.0,171.9398907103825,48.01912568306011,366
2005,10766.0,165.25205479452055,51.07397260273972,365
2006,5459.0,174.7972602739726,50.775342465753425,365
2007,5300.0,191.27123287671233,61.83835616438356,365
2008,4083.0,182.0327868852459,58.9207650273224,366
2009,6328.0,180.65479452054794,58.104109589041094,365
2010,7356.0,173.4082191780822,56.25753424657534,365
2011,4670.0,171.65753424657535,49.07671232876712,365
2012,7354.0,183.11748633879782,56.224043715846996,366
2013,5856.0,178.98356164383563,61.320547945205476,365
2014,8408.0,170.44657534246576,65.7041095890411,365
2015,6882.0,183.46849315068494,62.40821917808219,365
2016,7137.0,179.7295081967213,59.91530054644809,366
2017,7850.0,181.51780821917808,55.654794520547945,365
2018,6732.0,182.9808219178082,64.42739726027398,365
2019,6485.0,193.82465753424657,66.1945205479452,365
2020,7005.0,195.10109289617486,66.10928961748634,366
2021,7014.0,178.95890410958904,59.221917808219175,365
2022,3784.0,198.4931506849315,61.4986301369863,365
2023,3984.0,177.51780821917808,39.64109589041096,365
2024,4536.0,214.08196721311475,69.89516129032258,295
