DATE,PRCP,TMAX,TMIN,NROWS
1936,6483.0,,,366
1937,5323.0,,,365
1938,6071.0,,,365
1939,4281.0,,,365
1940,4261.0,,,366
1941,5268.0,,,365
1942,4524.0,,,365
1943,3650.0,,,365
1944,4645.0,,,366
1945,2680.0,,,335
1946,4919.0,,,365
1948,5564.0,,,366
1949,4648.0,,,365
1950,4231.0,,,365
1951,3931.0,,,365
1952,5209.0,,,366
1953,6115.0,,,365
1954,6123.0,,,365
1955,4998.0,,,365
1956,6507.0,,,366
1957,5446.0,,,365
1958,3921.0,,,365
1959,6314.0,,,365
1960,7373.0,,,366
1961,5459.0,,,365
1962,4629.0,,,365
1963,5461.0,,,365
1964,5734.0,,,366
1965,6607.0,,,365
1966,6807.0,,,360
1967,6013.0,,,359
1968,5363.0,,,361
1969,6647.0,,,362
1970,6013.0,,,360
1971,6942.0,,,364
1972,6364.0,,,363
1973,4616.0,,,363
1974,4614.0,,,362
1975,5775.0,,,365
1976,4328.0,,,365
1977,3713.0,,,335
1978,4464.0,,,365
1979,7681.0,,,365
1980,5061.0,,,366
1981,5484.0,,,365
1982,5706.0,,,365
1983,5345.0,,,365
1984,6988.0,,,366
1985,5746.0,,,365
1986,5042.0,,,365
1988,6663.0,,,366
1989,4073.0,,,365
1990,7066.0,,,365
1991,5808.0,,,365
1992,6357.0,,,366
1994,6106.0,,,365
1995,7131.0,,,365
1996,6228.0,,,366
2012,3764.0,83.93661971830986,-54.365591397849464,307
2013,7480.0,55.201219512195124,-50.137614678899084,364
2014,6152.0,63.68421052631579,-65.59345794392523,365
2015,6875.0,73.26706231454006,-54.34761904761905,365
2016,4454.0,60.87261146496815,-78.7557603686636,366
2017,7807.0,71.80906148867314,-56.44711538461539,365
2018,6275.0,53.475155279503106,-79.01860465116279,364
2019,4649.0,73.64968152866243,-68.57399103139014,365
2020,8045.0,86.28205128205128,-51.0,366
2021,6228.0,64.33333333333333,-72.62085308056872,361
2022,6722.0,62.13649851632047,-79.72769953051643,365
2023,6142.0,67.11575562700965,-64.37864077669903,365
2024,6082.0,91.07777777777778,-50.2814371257485,288
