DATE,PRCP,TMAX,TMIN,NROWS
1936,8223.0,,,296
1937,2599.0,,,231
1938,7531.0,,,355
1939,6138.0,,,336
1940,5123.0,,,335
1941,4076.0,,,297
1942,6485.0,,,359
1943,8168.0,,,359
1944,5812.0,,,365
1945,7243.0,,,363
1946,6455.0,,,355
1947,7930.0,,,360
1948,7369.0,,,341
1949,5799.0,,,343
1950,6353.0,,,359
1951,7128.0,,,353
1952,6669.0,,,352
1953,6103.0,139.57407407407408,25.693069306930692,357
1954,7725.0,146.26271186440678,40.4,364
1955,6065.0,135.41121495327104,39.38202247191011,358
1956,8021.0,73.79047619047618,-25.405882352941177,366
1957,6193.0,112.66359447004608,8.335164835164836,357
1958,5148.0,98.1609756097561,-6.065359477124183,355
1959,9231.0,40.666666666666664,8.5,349
1960,7791.0,,39.0,364
1961,6546.0,,,363
1962,7995.0,197.0,,362
1963,6261.0,,,363
1964,7453.0,,,305
1965,5818.0,,,363
1966,7497.0,,,364
1967,5634.0,,,364
1968,9472.0,,,362
1969,7504.0,90.3,-13.65527950310559,365
1970,6105.0,103.58100558659218,-14.168115942028985,365
1971,8899.0,61.578034682080926,-47.15204678362573,363
1972,8186.0,,,341
1973,4701.0,115.10574018126889,7.191780821917808,363
1974,10572.0,85.70977917981072,-16.582278481012658,363
1975,7175.0,109.42528735632185,4.040114613180516,365
1976,7811.0,94.51977401129943,-15.857142857142858,366
1977,4606.0,101.76638176638177,-10.95808383233533,363
1978,6106.0,108.64406779661017,-8.777292576419214,365
1979,8334.0,106.38728323699422,1.4646464646464648,364
1980,7838.0,94.92711370262391,6.367924528301887,366
1981,7627.0,98.55907780979827,4.292929292929293,365
1982,6702.0,112.19934640522875,-4.212903225806452,365
1983,8615.0,109.85031847133757,-2.928358208955224,365
1984,8621.0,94.68910256410257,-4.956386292834891,366
1985,7879.0,102.07744107744108,-7.238993710691824,365
1986,6014.0,92.23651452282158,-9.105105105105105,363
1987,7644.0,103.0223880597015,-7.813813813813814,365
1988,5885.0,110.17013888888889,-5.3274853801169595,366
1989,9493.0,114.85207100591715,12.35423197492163,365
1990,7179.0,106.43125,-2.954022988505747,364
1991,7260.0,105.5886287625418,4.84516129032258,365
1992,7998.0,107.5030303030303,6.375,366
1993,3164.0,99.65964912280701,-9.019354838709678,303
1994,8951.0,106.42433234421365,-1.6324324324324324,350
1995,5229.0,105.53779069767442,11.63978494623656,355
1996,3923.0,104.6923076923077,2.1375661375661377,365
1997,2822.0,112.86312849162012,11.761904761904763,365
1998,5534.0,116.94101123595506,8.274193548387096,362
1999,7297.0,104.36734693877551,6.547872340425532,364
2000,0.0,104.60227272727273,7.417085427135678,366
2001,0.0,105.67130919220055,-0.3263157894736842,365
2002,251.0,104.41477272727273,9.321052631578947,363
2003,0.0,116.0507042253521,8.346153846153847,364
2004,0.0,116.88218390804597,13.073684210526316,366
2005,0.0,100.96100278551532,9.305418719211822,365
2006,0.0,107.32276657060518,16.846534653465348,361
2007,0.0,117.31339031339031,16.737373737373737,364
2008,0.0,118.46910112359551,9.354679802955665,366
2009,0.0,111.65242165242165,5.066666666666666,365
2010,0.0,109.51549295774647,6.391304347826087,365
2011,0.0,105.65642458100558,7.067961165048544,365
2012,3337.0,100.0169014084507,-2.5708661417322833,366
2013,5462.0,4.191666666666666,7.055737704918033,365
2014,2590.0,252.0,15.331189710610932,365
2015,8931.0,148.67006802721087,18.236196319018404,365
2016,11416.0,103.55255255255256,11.45367412140575,359
2017,5126.0,113.08059701492537,11.55921052631579,365
2018,8943.0,112.05865102639297,10.53627760252366,364
2019,9762.0,117.84795321637426,13.119205298013245,365
2020,8826.0,116.78901734104046,12.813291139240507,366
2021,8630.0,122.68115942028986,27.45859872611465,361
2022,9986.0,116.29775280898876,14.481927710843374,365
2023,10624.0,122.93181818181819,20.566265060240966,365
2024,6168.0,146.58064516129033,39.53968253968254,288
