DATE,PRCP,TMAX,TMIN,NROWS
1936,1432.0,-60.030386740331494,-170.3314917127072,366
1937,3005.0,-50.8027397260274,-160.4849315068493,365
1938,2387.0,-57.92602739726028,-181.11680911680912,365
1939,1119.0,-56.2311320754717,-172.75943396226415,212
1940,12900.0,-7.664495114006515,-219.65853658536585,307
1941,2806.0,-63.134246575342466,-176.02739726027397,365
1942,2777.0,-70.1134328358209,-182.41492537313434,335
1943,2614.0,-48.9013698630137,-161.5945205479452,365
1944,3111.0,-49.9344262295082,-173.13661202185793,366
1945,2992.0,-59.416438356164385,-170.27123287671233,365
1946,2305.0,-74.77260273972603,-192.0027397260274,365
1947,2336.0,-68.93690851735016,-165.53168044077134,365
1948,1887.0,-41.442622950819676,-172.70765027322403,366
1949,2243.0,-50.18082191780822,-179.56986301369864,365
1950,3670.0,-68.45753424657535,-187.72602739726028,365
1951,2663.0,-62.23013698630137,-173.43561643835616,365
1952,2614.0,-66.65300546448087,-182.93715846994536,366
1953,2506.0,-19.49700598802395,-164.28493150684932,365
1954,2664.0,-66.87397260273973,-172.3178082191781,365
1955,2700.0,-58.102777777777774,-181.34520547945206,365
1956,2793.0,-64.1639344262295,-180.38251366120218,366
1957,2318.0,-64.52328767123288,-179.26849315068492,365
1958,2369.0,-74.58904109589041,-191.186301369863,365
1959,2797.0,-57.202739726027396,-172.6164383561644,365
1960,2679.0,-51.82786885245902,-163.47814207650273,366
1961,2067.0,-61.583561643835615,-168.62465753424658,365
1962,3642.0,-58.15890410958904,-166.46849315068494,365
1963,2033.0,-61.394520547945206,-181.05753424657533,365
1964,2279.0,-72.50819672131148,-183.9398907103825,366
1965,1853.0,-71.2027397260274,-189.1068493150685,365
1966,3386.0,-61.33698630136986,-175.62362637362637,365
1967,3060.0,-74.96438356164384,-180.46428571428572,365
1968,2773.0,-60.554016620498615,-172.62154696132598,366
1969,2748.0,-58.12328767123287,-172.4945054945055,365
1970,2451.0,-60.65909090909091,-177.35795454545453,352
1971,2297.0,-54.43013698630137,-177.79614325068871,365
1972,2485.0,-58.64109589041096,-171.6109589041096,366
1973,1577.0,-57.07162534435262,-178.2082191780822,365
1974,1852.0,-61.04109589041096,-177.63013698630138,365
1975,2758.0,-52.293150684931504,-170.4054794520548,365
1976,1688.0,-70.6775956284153,-184.94535519125682,366
1977,2910.0,-56.273972602739725,-171.05479452054794,365
1978,2815.0,-65.23561643835616,-171.9972602739726,365
1979,2673.0,-64.99720670391062,-172.46153846153845,364
1980,2029.0,-55.442622950819676,-166.69945355191257,366
1981,2475.0,-44.54246575342466,-158.5917808219178,365
1982,2592.0,-59.0986301369863,-178.4,365
1983,2026.0,-49.632876712328766,-170.5205479452055,365
1984,2909.0,-62.96448087431694,-166.31420765027323,366
1985,3536.0,-50.85753424657534,-155.6876712328767,365
1986,2652.0,-54.40821917808219,-164.75616438356164,365
1987,2355.0,-80.68767123287671,-184.7013698630137,365
1988,2668.0,-43.91803278688525,-159.70765027322403,366
1989,3061.0,-51.05205479452055,-173.06849315068493,365
1990,3192.0,-56.96986301369863,-166.2027397260274,365
1991,1478.0,-46.92876712328767,-162.2027397260274,365
1992,2092.0,-79.1271676300578,-197.46531791907515,353
1993,2262.0,-124.65529010238907,-235.6075085324232,320
1994,2110.0,-45.779944289693596,-166.08635097493035,359
1995,2729.0,-234.86330935251797,-336.3525179856115,240
1996,3449.0,-92.29102167182663,-196.58823529411765,337
1997,2877.0,-57.465753424657535,-161.4849315068493,365
1998,1664.0,-62.153424657534245,-178.6876712328767,365
1999,2070.0,-69.02191780821917,-179.95616438356166,365
2000,2488.0,-33.42777777777778,-153.89835164835165,366
2001,2530.0,-54.73424657534247,-159.24383561643836,365
2002,2610.0,-44.97534246575343,-151.5205479452055,365
2003,2388.0,-34.76986301369863,-154.44383561643835,365
2004,2686.0,-65.50819672131148,-166.97267759562843,366
2005,1845.0,-64.69760479041916,-179.00598802395209,334
2006,3431.0,-42.3041095890411,-159.1123287671233,365
2007,2682.0,-29.484931506849314,-141.76986301369863,365
2008,2812.0,-34.82513661202186,-158.8415300546448,366
2009,2073.0,-44.21095890410959,-160.94520547945206,365
2010,2973.0,-36.83835616438356,-152.8849315068493,365
2011,2868.0,-52.40821917808219,-154.2986301369863,365
2012,3281.0,-39.322404371584696,-148.03551912568307,366
2013,3195.0,-43.5013698630137,-158.66575342465754,365
2014,2810.0,-37.8857938718663,-149.83565459610028,363
2015,2581.0,-39.83287671232877,-155.91232876712328,365
2016,3649.0,-20.726775956284154,-133.9071038251366,366
2017,3939.0,-31.863013698630137,-146.8931506849315,365
2018,2790.0,-112.31349206349206,-206.68924302788844,280
2019,2619.0,-0.020689655172413793,-123.66666666666667,365
2020,2949.0,-2.6923076923076925,-135.3969230769231,366
2021,2575.0,-14.208609271523178,-147.1764705882353,361
2022,3195.0,-18.727848101265824,-148.78851963746223,365
2023,2219.0,-4.461038961038961,-141.9904458598726,361
2024,2354.0,23.918367346938776,-106.64853556485356,274
